Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,-0.9198957,-2.980232E-06,2.271554,2.450748,114.6079
Wrist,Top Steel shiny,-0.9231399,-2.622604E-06,2.274966,2.455129,114.6199
Wrist,Top Steel shiny,-0.9231399,-2.622604E-06,2.274966,2.455129,114.6309
Wrist,Top Steel shiny,-0.9263839,-2.861023E-06,2.278562,2.459681,114.6423
Wrist,Top Steel shiny,-0.9296648,-2.861023E-06,2.282324,2.464403,114.6543
Wrist,Top Steel shiny,-0.9296648,-2.861023E-06,2.282324,2.464403,114.6653
Wrist,Top Steel shiny,-0.932979,-3.099442E-06,2.286184,2.469228,114.6768
Wrist,Top Steel shiny,-0.932979,-3.099442E-06,2.286184,2.469228,114.6885
Wrist,Top Steel shiny,-0.9363685,-2.741814E-06,2.290082,2.474118,114.7
Wrist,Top Steel shiny,-0.9363685,-2.741814E-06,2.290082,2.474118,114.7107
Wrist,Top Steel shiny,-0.9398907,-2.622604E-06,2.293995,2.479074,114.7227
Wrist,Top Steel shiny,-0.9435331,-2.861023E-06,2.297892,2.484061,114.7339
Wrist,Top Steel shiny,-0.9435331,-2.861023E-06,2.297892,2.484061,114.7454
Wrist,Top Steel shiny,-0.9472534,-3.099442E-06,2.301769,2.489062,114.7646
Wrist,Top Steel shiny,-0.9510641,-2.980232E-06,2.305668,2.494118,114.7759
Wrist,Top Steel shiny,-0.9510641,-2.980232E-06,2.305668,2.494118,114.7866
Wrist,Top Steel shiny,-0.9550226,-3.099442E-06,2.30965,2.49931,114.7964
Wrist,Top Steel shiny,-0.9550226,-3.099442E-06,2.30965,2.49931,114.8076
Wrist,Top Steel shiny,-0.9591877,-2.861023E-06,2.313822,2.504758,114.8196
Wrist,Top Steel shiny,-0.9591877,-2.861023E-06,2.313822,2.504758,114.8303
Wrist,Top Steel shiny,-0.9636026,-2.861023E-06,2.318307,2.510593,114.8413
Wrist,Top Steel shiny,-0.9682662,-2.622604E-06,2.323105,2.516815,114.8535
Wrist,Top Steel shiny,-0.9682662,-2.622604E-06,2.323105,2.516815,114.8635
Wrist,Top Steel shiny,-0.973072,-2.980232E-06,2.328158,2.523329,114.8745
Wrist,Top Steel shiny,-0.973072,-2.980232E-06,2.328158,2.523329,114.8865
Wrist,Top Steel shiny,-0.9778894,-2.622604E-06,2.33343,2.530052,114.8965
Wrist,Top Steel shiny,-0.9778894,-2.622604E-06,2.33343,2.530052,114.9082
Wrist,Top Steel shiny,-0.9825304,-2.861023E-06,2.338871,2.536865,114.9202
Wrist,Top Steel shiny,-0.9825304,-2.861023E-06,2.338871,2.536865,114.9302
Wrist,Top Steel shiny,-0.9868305,-2.980232E-06,2.344412,2.543639,114.9412
Wrist,Top Steel shiny,-0.9906998,-2.741814E-06,2.349995,2.550287,114.9529
Wrist,Top Steel shiny,-0.9906998,-2.741814E-06,2.349995,2.550287,114.9631
Wrist,Top Steel shiny,-0.9941382,-3.099442E-06,2.355636,2.55682,114.9746
Wrist,Top Steel shiny,-0.9941382,-3.099442E-06,2.355636,2.55682,114.9858
Wrist,Top Steel shiny,-0.9972469,-2.980232E-06,2.36148,2.563414,114.9968
Wrist,Top Steel shiny,-0.9972469,-2.980232E-06,2.36148,2.563414,115.0083
Wrist,Top Steel shiny,-1.000084,-3.099442E-06,2.3676,2.570155,115.0195
Wrist,Top Steel shiny,-1.000084,-3.099442E-06,2.3676,2.570155,115.03
Wrist,Top Steel shiny,-1.002729,-2.861023E-06,2.373965,2.577048,115.0413
Wrist,Top Steel shiny,-1.005267,-2.741814E-06,2.380549,2.584101,115.062
Wrist,Top Steel shiny,-1.00769,-2.861023E-06,2.387251,2.591218,115.075
Wrist,Top Steel shiny,-1.00769,-2.861023E-06,2.387251,2.591218,115.0854
Wrist,Top Steel shiny,-1.009917,-2.861023E-06,2.393904,2.598213,115.0967
Wrist,Top Steel shiny,-1.009917,-2.861023E-06,2.393904,2.598213,115.1084
Wrist,Top Steel shiny,-1.011875,-2.741814E-06,2.400367,2.604929,115.1189
Wrist,Top Steel shiny,-1.011875,-2.741814E-06,2.400367,2.604929,115.1296
Wrist,Top Steel shiny,-1.013529,-2.741814E-06,2.406574,2.61129,115.1409
Wrist,Top Steel shiny,-1.014871,-2.861023E-06,2.412446,2.617224,115.1523
Wrist,Top Steel shiny,-1.014871,-2.861023E-06,2.412446,2.617224,115.1638
Wrist,Top Steel shiny,-1.015862,-2.741814E-06,2.417971,2.6227,115.1743
Wrist,Top Steel shiny,-1.015862,-2.741814E-06,2.417971,2.6227,115.1863
Wrist,Top Steel shiny,-1.016482,-2.741814E-06,2.423231,2.62779,115.1965
Wrist,Top Steel shiny,-1.016482,-2.741814E-06,2.423231,2.62779,115.2078
Wrist,Top Steel shiny,-1.01674,-2.741814E-06,2.428339,2.632602,115.219
Wrist,Top Steel shiny,-1.016673,-2.861023E-06,2.433414,2.637258,115.2405
Wrist,Top Steel shiny,-1.016309,-2.980232E-06,2.438519,2.641829,115.2524
Wrist,Top Steel shiny,-1.016309,-2.980232E-06,2.438519,2.641829,115.2637
Wrist,Top Steel shiny,-1.015662,-3.099442E-06,2.443758,2.646417,115.2744
Wrist,Top Steel shiny,-1.015662,-3.099442E-06,2.443758,2.646417,115.2856
Wrist,Top Steel shiny,-1.014778,-2.980232E-06,2.449296,2.651193,115.2964
Wrist,Top Steel shiny,-1.014778,-2.980232E-06,2.449296,2.651193,115.3079
Wrist,Top Steel shiny,-1.013753,-2.980232E-06,2.455284,2.656335,115.3193
Wrist,Top Steel shiny,-1.013753,-2.980232E-06,2.455284,2.656335,115.3296
Wrist,Top Steel shiny,-1.012695,-2.980232E-06,2.461808,2.661964,115.3438
Wrist,Top Steel shiny,-1.011632,-2.741814E-06,2.468782,2.668011,115.3552
Wrist,Top Steel shiny,-1.011632,-2.741814E-06,2.468782,2.668011,115.365
Wrist,Top Steel shiny,-1.010557,-2.861023E-06,2.476083,2.674362,115.374
Wrist,Top Steel shiny,-1.010557,-2.861023E-06,2.476083,2.674362,115.3855
Wrist,Top Steel shiny,-1.00949,-2.741814E-06,2.483616,2.680936,115.3962
Wrist,Top Steel shiny,-1.00949,-2.741814E-06,2.483616,2.680936,115.408
Wrist,Top Steel shiny,-1.008509,-2.980232E-06,2.491281,2.68767,115.4189
Wrist,Top Steel shiny,-1.008509,-2.980232E-06,2.491281,2.68767,115.4297
Wrist,Top Steel shiny,-1.007678,-2.861023E-06,2.498933,2.694454,115.4409
Wrist,Top Steel shiny,-1.007006,-2.861023E-06,2.506454,2.70118,115.4524
Wrist,Top Steel shiny,-1.007006,-2.861023E-06,2.506454,2.70118,115.4641
Wrist,Top Steel shiny,-1.006502,-2.622604E-06,2.513751,2.707765,115.4744
Wrist,Top Steel shiny,-1.006502,-2.622604E-06,2.513751,2.707765,115.4854
Wrist,Top Steel shiny,-1.006169,-2.741814E-06,2.520756,2.714145,115.4968
Wrist,Top Steel shiny,-1.006169,-2.741814E-06,2.520756,2.714145,115.5078
Wrist,Top Steel shiny,-1.006048,-2.622604E-06,2.527514,2.720379,115.5188
Wrist,Top Steel shiny,-1.006048,-2.622604E-06,2.527514,2.720379,115.5295
Wrist,Top Steel shiny,-1.006169,-2.741814E-06,2.534096,2.72654,115.541
Wrist,Top Steel shiny,-1.006577,-2.861023E-06,2.540555,2.732694,115.552
Wrist,Top Steel shiny,-1.006577,-2.861023E-06,2.540555,2.732694,115.563
Wrist,Top Steel shiny,-1.007301,-2.980232E-06,2.546919,2.738878,115.5742
Wrist,Top Steel shiny,-1.007301,-2.980232E-06,2.546919,2.738878,115.5854
Wrist,Top Steel shiny,-1.008331,-2.861023E-06,2.553242,2.745137,115.5962
Wrist,Top Steel shiny,-1.008331,-2.861023E-06,2.553242,2.745137,115.6077
Wrist,Top Steel shiny,-1.009681,-2.741814E-06,2.559543,2.751493,115.6187
Wrist,Top Steel shiny,-1.009681,-2.741814E-06,2.559543,2.751493,115.6299
Wrist,Top Steel shiny,-1.011311,-2.980232E-06,2.565839,2.757948,115.6406
Wrist,Top Steel shiny,-1.013183,-2.741814E-06,2.572075,2.764437,115.6521
Wrist,Top Steel shiny,-1.013183,-2.741814E-06,2.572075,2.764437,115.6636
Wrist,Top Steel shiny,-1.015237,-2.980232E-06,2.578148,2.770839,115.6741
Wrist,Top Steel shiny,-1.017382,-2.622604E-06,2.584014,2.777083,115.6946
Wrist,Top Steel shiny,-1.017382,-2.622604E-06,2.584014,2.777083,115.7078
Wrist,Top Steel shiny,-1.019566,-2.861023E-06,2.589674,2.78315,115.7185
Wrist,Top Steel shiny,-1.019566,-2.861023E-06,2.589674,2.78315,115.73
Wrist,Top Steel shiny,-1.021772,-2.622604E-06,2.595113,2.78902,115.7407
Wrist,Top Steel shiny,-1.024025,-2.861023E-06,2.600341,2.79471,115.752
Wrist,Top Steel shiny,-1.024025,-2.861023E-06,2.600341,2.79471,115.7642
Wrist,Top Steel shiny,-1.026373,-2.741814E-06,2.605369,2.800248,115.7739
Wrist,Top Steel shiny,-1.026373,-2.741814E-06,2.605369,2.800248,115.7854
Wrist,Top Steel shiny,-1.028863,-2.741814E-06,2.610262,2.805714,115.7961
Wrist,Top Steel shiny,-1.028863,-2.741814E-06,2.610262,2.805714,115.8079
Wrist,Top Steel shiny,-1.031501,-2.622604E-06,2.615089,2.811172,115.8188
Wrist,Top Steel shiny,-1.031501,-2.622604E-06,2.615089,2.811172,115.8293
Wrist,Top Steel shiny,-1.034286,-2.980232E-06,2.619912,2.81668,115.8406
Wrist,Top Steel shiny,-1.037219,-3.099442E-06,2.624739,2.822247,115.8523
Wrist,Top Steel shiny,-1.037219,-3.099442E-06,2.624739,2.822247,115.8635
Wrist,Top Steel shiny,-1.040283,-2.741814E-06,2.629608,2.827902,115.8738
Wrist,Top Steel shiny,-1.040283,-2.741814E-06,2.629608,2.827902,115.8853
Wrist,Top Steel shiny,-1.043434,-2.861023E-06,2.634552,2.833658,115.896
Wrist,Top Steel shiny,-1.043434,-2.861023E-06,2.634552,2.833658,115.9075
Wrist,Top Steel shiny,-1.046633,-2.980232E-06,2.639553,2.839486,115.9187
Wrist,Top Steel shiny,-1.046633,-2.980232E-06,2.639553,2.839486,115.9302
Wrist,Top Steel shiny,-1.049864,-2.741814E-06,2.644646,2.845411,115.9404
Wrist,Top Steel shiny,-1.053189,-2.980232E-06,2.649876,2.851499,115.9519
Wrist,Top Steel shiny,-1.053189,-2.980232E-06,2.649876,2.851499,115.9631
Wrist,Top Steel shiny,-1.056724,-2.622604E-06,2.655345,2.857888,115.9741
Wrist,Top Steel shiny,-1.056724,-2.622604E-06,2.655345,2.857888,115.9851
Wrist,Top Steel shiny,-1.060516,-2.980232E-06,2.661116,2.864652,115.9961
Wrist,Top Steel shiny,-1.060516,-2.980232E-06,2.661116,2.864652,116.0078
Wrist,Top Steel shiny,-1.064566,-2.741814E-06,2.667213,2.871816,116.0188
Wrist,Top Steel shiny,-1.064566,-2.741814E-06,2.667213,2.871816,116.03
Wrist,Top Steel shiny,-1.068855,-2.741814E-06,2.673645,2.87938,116.0405
Wrist,Top Steel shiny,-1.073325,-2.741814E-06,2.680414,2.887325,116.0518
Wrist,Top Steel shiny,-1.073325,-2.741814E-06,2.680414,2.887325,116.0632
Wrist,Top Steel shiny,-1.077849,-2.622604E-06,2.687384,2.895478,116.074
Wrist,Top Steel shiny,-1.082253,-2.861023E-06,2.694403,2.903632,116.0955
Wrist,Top Steel shiny,-1.082253,-2.861023E-06,2.694403,2.903632,116.1077
Wrist,Top Steel shiny,-1.086358,-2.980232E-06,2.701351,2.91161,116.1184
Wrist,Top Steel shiny,-1.086358,-2.980232E-06,2.701351,2.91161,116.1304
Wrist,Top Steel shiny,-1.090087,-2.861023E-06,2.708215,2.919369,116.1406
Wrist,Top Steel shiny,-1.093413,-3.099442E-06,2.714894,2.926807,116.1516
Wrist,Top Steel shiny,-1.093413,-3.099442E-06,2.714894,2.926807,116.1631
Wrist,Top Steel shiny,-1.096296,-2.980232E-06,2.721311,2.933837,116.1738
Wrist,Top Steel shiny,-1.096296,-2.980232E-06,2.721311,2.933837,116.1851
Wrist,Top Steel shiny,-1.098749,-2.980232E-06,2.727506,2.9405,116.196
Wrist,Top Steel shiny,-1.098749,-2.980232E-06,2.727506,2.9405,116.208
Wrist,Top Steel shiny,-1.100817,-2.980232E-06,2.733671,2.946991,116.2185
Wrist,Top Steel shiny,-1.100817,-2.980232E-06,2.733671,2.946991,116.2305
Wrist,Top Steel shiny,-1.102562,-2.861023E-06,2.739837,2.953362,116.2405
Wrist,Top Steel shiny,-1.104033,-2.861023E-06,2.746015,2.959643,116.252
Wrist,Top Steel shiny,-1.104033,-2.861023E-06,2.746015,2.959643,116.2637
Wrist,Top Steel shiny,-1.105228,-2.622604E-06,2.752142,2.965774,116.2742
Wrist,Top Steel shiny,-1.105228,-2.622604E-06,2.752142,2.965774,116.2849
Wrist,Top Steel shiny,-1.10617,-3.099442E-06,2.758178,2.971727,116.2964
Wrist,Top Steel shiny,-1.106888,-2.980232E-06,2.764176,2.977561,116.3115
Wrist,Top Steel shiny,-1.106888,-2.980232E-06,2.764176,2.977561,116.3237
Wrist,Top Steel shiny,-1.107485,-2.741814E-06,2.77015,2.98333,116.3328
Wrist,Top Steel shiny,-1.107485,-2.741814E-06,2.77015,2.98333,116.3435
Wrist,Top Steel shiny,-1.108074,-2.980232E-06,2.77617,2.989139,116.3538
Wrist,Top Steel shiny,-1.108074,-2.980232E-06,2.77617,2.989139,116.3635
Wrist,Top Steel shiny,-1.108729,-2.980232E-06,2.78232,2.995094,116.3735
Wrist,Top Steel shiny,-1.108729,-2.980232E-06,2.78232,2.995094,116.3848
Wrist,Top Steel shiny,-1.10953,-2.980232E-06,2.788697,3.001314,116.3958
Wrist,Top Steel shiny,-1.10953,-2.980232E-06,2.788697,3.001314,116.408
Wrist,Top Steel shiny,-1.110554,-2.861023E-06,2.795365,3.007889,116.4182
Wrist,Top Steel shiny,-1.111839,-2.861023E-06,2.802396,3.014898,116.4417
Wrist,Top Steel shiny,-1.113358,-2.741814E-06,2.80973,3.022275,116.4534
Wrist,Top Steel shiny,-1.113358,-2.741814E-06,2.80973,3.022275,116.4631
Wrist,Top Steel shiny,-1.115067,-2.741814E-06,2.81725,3.029896,116.4739
Wrist,Top Steel shiny,-1.116914,-2.622604E-06,2.824911,3.0377,116.5042
Wrist,Top Steel shiny,-1.118865,-2.980232E-06,2.832649,3.045613,116.5149
Wrist,Top Steel shiny,-1.118865,-2.980232E-06,2.832649,3.045613,116.5261
Wrist,Top Steel shiny,-1.120927,-2.861023E-06,2.840407,3.053587,116.5342
Wrist,Top Steel shiny,-1.120927,-2.861023E-06,2.840407,3.053587,116.5439
Wrist,Top Steel shiny,-1.123095,-3.099442E-06,2.848183,3.061615,116.5532
Wrist,Top Steel shiny,-1.123095,-3.099442E-06,2.848183,3.061615,116.563
Wrist,Top Steel shiny,-1.125392,-2.622604E-06,2.856005,3.069735,116.5737
Wrist,Top Steel shiny,-1.125392,-2.622604E-06,2.856005,3.069735,116.585
Wrist,Top Steel shiny,-1.127797,-2.861023E-06,2.863807,3.077876,116.5962
Wrist,Top Steel shiny,-1.127797,-2.861023E-06,2.863807,3.077876,116.6074
Wrist,Top Steel shiny,-1.130323,-2.980232E-06,2.871607,3.086058,116.6182
Wrist,Top Steel shiny,-1.130323,-2.980232E-06,2.871607,3.086058,116.6289
Wrist,Top Steel shiny,-1.132992,-2.980232E-06,2.879405,3.094292,116.6404
Wrist,Top Steel shiny,-1.135787,-2.741814E-06,2.887251,3.102617,116.6514
Wrist,Top Steel shiny,-1.135787,-2.741814E-06,2.887251,3.102617,116.6624
Wrist,Top Steel shiny,-1.138672,-2.741814E-06,2.895201,3.111071,116.6736
Wrist,Top Steel shiny,-1.138672,-2.741814E-06,2.895201,3.111071,116.6848
Wrist,Top Steel shiny,-1.141567,-2.861023E-06,2.903349,3.119713,116.6958
Wrist,Top Steel shiny,-1.141567,-2.861023E-06,2.903349,3.119713,116.707
Wrist,Top Steel shiny,-1.144411,-2.741814E-06,2.911758,3.12858,116.718
Wrist,Top Steel shiny,-1.144411,-2.741814E-06,2.911758,3.12858,116.729
Wrist,Top Steel shiny,-1.14716,-2.861023E-06,2.920406,3.137634,116.7402
Wrist,Top Steel shiny,-1.149731,-2.980232E-06,2.929219,3.146777,116.7517
Wrist,Top Steel shiny,-1.149731,-2.980232E-06,2.929219,3.146777,116.7634
Wrist,Top Steel shiny,-1.152044,-3.099442E-06,2.938174,3.155959,116.7737
Wrist,Top Steel shiny,-1.152044,-3.099442E-06,2.938174,3.155959,116.7847
Wrist,Top Steel shiny,-1.154031,-2.980232E-06,2.947329,3.165207,116.7957
Wrist,Top Steel shiny,-1.154031,-2.980232E-06,2.947329,3.165207,116.8076
Wrist,Top Steel shiny,-1.155661,-2.980232E-06,2.956697,3.174525,116.8181
Wrist,Top Steel shiny,-1.155661,-2.980232E-06,2.956697,3.174525,116.8303
Wrist,Top Steel shiny,-1.156947,-2.861023E-06,2.96626,3.183901,116.8403
Wrist,Top Steel shiny,-1.157874,-2.741814E-06,2.97587,3.193192,116.8513
Wrist,Top Steel shiny,-1.157874,-2.741814E-06,2.97587,3.193192,116.8625
Wrist,Top Steel shiny,-1.158437,-2.980232E-06,2.985387,3.202266,116.8735
Wrist,Top Steel shiny,-1.158437,-2.980232E-06,2.985387,3.202266,116.8845
Wrist,Top Steel shiny,-1.158685,-2.980232E-06,2.994712,3.211052,116.8958
Wrist,Top Steel shiny,-1.158685,-2.980232E-06,2.994712,3.211052,116.908
Wrist,Top Steel shiny,-1.158706,-2.861023E-06,3.003842,3.219575,116.918
Wrist,Top Steel shiny,-1.158706,-2.861023E-06,3.003842,3.219575,116.9294
Wrist,Top Steel shiny,-1.158565,-2.861023E-06,3.012822,3.227904,116.9402
Wrist,Top Steel shiny,-1.158304,-2.980232E-06,3.021629,3.236033,116.9512
Wrist,Top Steel shiny,-1.158304,-2.980232E-06,3.021629,3.236033,116.9622
Wrist,Top Steel shiny,-1.157995,-2.622604E-06,3.030237,3.243962,116.9736
Wrist,Top Steel shiny,-1.157995,-2.622604E-06,3.030237,3.243962,116.9846
Wrist,Top Steel shiny,-1.157683,-3.099442E-06,3.038688,3.251746,116.9956
Wrist,Top Steel shiny,-1.157683,-3.099442E-06,3.038688,3.251746,117.0076
Wrist,Top Steel shiny,-1.157392,-2.980232E-06,3.047012,3.259423,117.0183
Wrist,Top Steel shiny,-1.157392,-2.980232E-06,3.047012,3.259423,117.0291
Wrist,Top Steel shiny,-1.157161,-2.741814E-06,3.055242,3.267036,117.0403
Wrist,Top Steel shiny,-1.157012,-2.980232E-06,3.063419,3.274632,117.0559
Wrist,Top Steel shiny,-1.157012,-2.980232E-06,3.063419,3.274632,117.0671
Wrist,Top Steel shiny,-1.156931,-2.622604E-06,3.071631,3.282287,117.0767
Wrist,Top Steel shiny,-1.156931,-2.622604E-06,3.071631,3.282287,117.0876
Wrist,Top Steel shiny,-1.156912,-2.741814E-06,3.079797,3.289924,117.0967
Wrist,Top Steel shiny,-1.156912,-2.741814E-06,3.079797,3.289924,117.1082
Wrist,Top Steel shiny,-1.156967,-2.861023E-06,3.08784,3.297473,117.1204
Wrist,Top Steel shiny,-1.157099,-2.980232E-06,3.095876,3.305046,117.1406
Wrist,Top Steel shiny,-1.157309,-2.980232E-06,3.103937,3.312671,117.1519
Wrist,Top Steel shiny,-1.157309,-2.980232E-06,3.103937,3.312671,117.1628
Wrist,Top Steel shiny,-1.15764,-2.861023E-06,3.112006,3.320348,117.1733
Wrist,Top Steel shiny,-1.15764,-2.861023E-06,3.112006,3.320348,117.1843
Wrist,Top Steel shiny,-1.158145,-2.741814E-06,3.120104,3.328115,117.1956
Wrist,Top Steel shiny,-1.158145,-2.741814E-06,3.120104,3.328115,117.2078
Wrist,Top Steel shiny,-1.158856,-2.980232E-06,3.12822,3.335972,117.2183
Wrist,Top Steel shiny,-1.158856,-2.980232E-06,3.12822,3.335972,117.2297
Wrist,Top Steel shiny,-1.159752,-2.741814E-06,3.136387,3.343942,117.24
Wrist,Top Steel shiny,-1.1608,-2.861023E-06,3.144727,3.352128,117.2512
Wrist,Top Steel shiny,-1.1608,-2.861023E-06,3.144727,3.352128,117.2622
Wrist,Top Steel shiny,-1.161951,-2.741814E-06,3.153342,3.36061,117.2734
Wrist,Top Steel shiny,-1.161951,-2.741814E-06,3.153342,3.36061,117.2844
Wrist,Top Steel shiny,-1.163193,-2.861023E-06,3.162277,3.369423,117.2957
Wrist,Top Steel shiny,-1.163193,-2.861023E-06,3.162277,3.369423,117.3071
Wrist,Top Steel shiny,-1.1645,-2.861023E-06,3.17157,3.378597,117.3179
Wrist,Top Steel shiny,-1.1645,-2.861023E-06,3.17157,3.378597,117.3289
Wrist,Top Steel shiny,-1.165806,-2.980232E-06,3.181329,3.388209,117.3403
Wrist,Top Steel shiny,-1.167063,-3.099442E-06,3.191636,3.398319,117.3513
Wrist,Top Steel shiny,-1.167063,-3.099442E-06,3.191636,3.398319,117.3621
Wrist,Top Steel shiny,-1.168309,-2.741814E-06,3.202467,3.408921,117.3735
Wrist,Top Steel shiny,-1.168309,-2.741814E-06,3.202467,3.408921,117.3845
Wrist,Top Steel shiny,-1.169555,-2.622604E-06,3.213854,3.420046,117.3953
Wrist,Top Steel shiny,-1.169555,-2.622604E-06,3.213854,3.420046,117.4072
Wrist,Top Steel shiny,-1.170786,-2.741814E-06,3.225773,3.431669,117.418
Wrist,Top Steel shiny,-1.170786,-2.741814E-06,3.225773,3.431669,117.4302
Wrist,Top Steel shiny,-1.171992,-3.814697E-06,3.238182,3.443746,117.4397
Wrist,Top Steel shiny,-1.173151,-4.053116E-06,3.25097,3.456167,117.4512
Wrist,Top Steel shiny,-1.173151,-4.053116E-06,3.25097,3.456167,117.4622
Wrist,Top Steel shiny,-1.174265,-3.814697E-06,3.263974,3.468779,117.4731
Wrist,Top Steel shiny,-1.174265,-3.814697E-06,3.263974,3.468779,117.4841
Wrist,Top Steel shiny,-1.175343,-3.814697E-06,3.277081,3.481478,117.4956
Wrist,Top Steel shiny,-1.175343,-3.814697E-06,3.277081,3.481478,117.5073
Wrist,Top Steel shiny,-1.176382,-3.814697E-06,3.290217,3.494195,117.5176
Wrist,Top Steel shiny,-1.176382,-3.814697E-06,3.290217,3.494195,117.5295
Wrist,Top Steel shiny,-1.177339,-3.933907E-06,3.303469,3.506998,117.5398
Wrist,Top Steel shiny,-1.178176,-3.933907E-06,3.316812,3.51985,117.551
Wrist,Top Steel shiny,-1.178176,-3.933907E-06,3.316812,3.51985,117.5623
Wrist,Top Steel shiny,-1.178891,-3.933907E-06,3.33014,3.53265,117.5732
Wrist,Top Steel shiny,-1.178891,-3.933907E-06,3.33014,3.53265,117.5842
Wrist,Top Steel shiny,-1.179493,-3.218651E-06,3.343381,3.545335,117.5955
Wrist,Top Steel shiny,-1.179493,-3.218651E-06,3.343381,3.545335,117.6067
Wrist,Top Steel shiny,-1.179957,-3.218651E-06,3.356551,3.557911,117.6177
Wrist,Top Steel shiny,-1.179957,-3.218651E-06,3.356551,3.557911,117.6289
Wrist,Top Steel shiny,-1.180249,-3.457069E-06,3.369752,3.570465,117.6406
Wrist,Top Steel shiny,-1.180382,-3.33786E-06,3.382932,3.58295,117.6526
Wrist,Top Steel shiny,-1.180382,-3.33786E-06,3.382932,3.58295,117.6636
Wrist,Top Steel shiny,-1.180392,-3.457069E-06,3.395989,3.595284,117.675
Wrist,Top Steel shiny,-1.180392,-3.457069E-06,3.395989,3.595284,117.6875
Wrist,Top Steel shiny,-1.180274,-3.457069E-06,3.408928,3.60747,117.6975
Wrist,Top Steel shiny,-1.180274,-3.457069E-06,3.408928,3.60747,117.709
Wrist,Top Steel shiny,-1.180042,-3.218651E-06,3.421755,3.619518,117.7214
Wrist,Top Steel shiny,-1.179699,-3.457069E-06,3.434452,3.631412,117.7317
Wrist,Top Steel shiny,-1.179699,-3.457069E-06,3.434452,3.631412,117.7434
Wrist,Top Steel shiny,-1.179274,-3.576279E-06,3.44692,3.643068,117.7549
Wrist,Top Steel shiny,-1.178829,-3.33786E-06,3.458963,3.654321,117.7754
Wrist,Top Steel shiny,-1.178829,-3.33786E-06,3.458963,3.654321,117.7854
Wrist,Top Steel shiny,-1.178406,-3.457069E-06,3.470412,3.665025,117.7952
Wrist,Top Steel shiny,-1.178406,-3.457069E-06,3.470412,3.665025,117.8062
Wrist,Top Steel shiny,-1.178024,-3.457069E-06,3.48123,3.675147,117.8176
Wrist,Top Steel shiny,-1.178024,-3.457069E-06,3.48123,3.675147,117.8286
Wrist,Top Steel shiny,-1.17771,-3.218651E-06,3.491382,3.684664,117.8398
Wrist,Top Steel shiny,-1.17771,-3.218651E-06,3.491382,3.684664,117.8508
Wrist,Top Steel shiny,-1.177523,-3.33786E-06,3.500813,3.693541,117.8621
Wrist,Top Steel shiny,-1.177472,-3.457069E-06,3.509525,3.701784,117.8728
Wrist,Top Steel shiny,-1.177472,-3.457069E-06,3.509525,3.701784,117.884
Wrist,Top Steel shiny,-1.177554,-3.099442E-06,3.517566,3.709434,117.8953
Wrist,Top Steel shiny,-1.177554,-3.099442E-06,3.517566,3.709434,117.9065
Wrist,Top Steel shiny,-1.177763,-3.576279E-06,3.525019,3.716569,117.9175
Wrist,Top Steel shiny,-1.177763,-3.576279E-06,3.525019,3.716569,117.9285
Wrist,Top Steel shiny,-1.178053,-3.457069E-06,3.53202,3.723302,117.9397
Wrist,Top Steel shiny,-1.178053,-3.457069E-06,3.53202,3.723302,117.9507
Wrist,Top Steel shiny,-1.178399,-3.099442E-06,3.538659,3.72971,117.9619
Wrist,Top Steel shiny,-1.178752,-3.099442E-06,3.54498,3.735818,117.9734
Wrist,Top Steel shiny,-1.178752,-3.099442E-06,3.54498,3.735818,117.9841
Wrist,Top Steel shiny,-1.179078,-3.576279E-06,3.551003,3.741637,117.9954
Wrist,Top Steel shiny,-1.179078,-3.576279E-06,3.551003,3.741637,118.0078
Wrist,Top Steel shiny,-1.179321,-3.457069E-06,3.556852,3.747265,118.0173
Wrist,Top Steel shiny,-1.179321,-3.457069E-06,3.556852,3.747265,118.0283
Wrist,Top Steel shiny,-1.179499,-3.576279E-06,3.56273,3.752901,118.0396
Wrist,Top Steel shiny,-1.179499,-3.576279E-06,3.56273,3.752901,118.0508
Wrist,Top Steel shiny,-1.179628,-3.33786E-06,3.568951,3.758847,118.0618
Wrist,Top Steel shiny,-1.179652,-3.576279E-06,3.575675,3.76524,118.0732
Wrist,Top Steel shiny,-1.179652,-3.576279E-06,3.575675,3.76524,118.084
