Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,1.643249,-3.099442E-06,2.45085,2.950752,1.665527
Box002,Top Steel shiny,1.632379,-2.861023E-06,2.419492,2.918664,1.676514
Box002,Top Steel shiny,1.622705,-2.861023E-06,2.394244,2.892331,1.696777
Box002,Top Steel shiny,1.622705,-2.861023E-06,2.394244,2.892331,1.708496
Box002,Top Steel shiny,1.611114,-3.099442E-06,2.363781,2.86062,1.717041
Box002,Top Steel shiny,1.611114,-3.099442E-06,2.363781,2.86062,1.727295
Box002,Top Steel shiny,1.600629,-3.099442E-06,2.336536,2.83221,1.739502
Box002,Top Steel shiny,1.600629,-3.099442E-06,2.336536,2.83221,1.749756
Box002,Top Steel shiny,1.589318,-3.099442E-06,2.306991,2.801453,1.76123
Box002,Top Steel shiny,1.580087,-2.861023E-06,2.286411,2.779271,1.772705
Box002,Top Steel shiny,1.580087,-2.861023E-06,2.286411,2.779271,1.783203
Box002,Top Steel shiny,1.569143,-2.861023E-06,2.259021,2.750524,1.794189
Box002,Top Steel shiny,1.569143,-2.861023E-06,2.259021,2.750524,1.805908
Box002,Top Steel shiny,1.558577,-2.622604E-06,2.233762,2.723757,1.81665
Box002,Top Steel shiny,1.558577,-2.622604E-06,2.233762,2.723757,1.827637
Box002,Top Steel shiny,1.547641,-2.861023E-06,2.207307,2.695812,1.839355
Box002,Top Steel shiny,1.547641,-2.861023E-06,2.207307,2.695812,1.849609
Box002,Top Steel shiny,1.538816,-2.622604E-06,2.185448,2.672853,1.86084
Box002,Top Steel shiny,1.529511,-2.861023E-06,2.163355,2.649436,1.872803
Box002,Top Steel shiny,1.529511,-2.861023E-06,2.163355,2.649436,1.883057
Box002,Top Steel shiny,1.520025,-2.861023E-06,2.142259,2.626737,1.894043
Box002,Top Steel shiny,1.520025,-2.861023E-06,2.142259,2.626737,1.905762
Box002,Top Steel shiny,1.510411,-3.099442E-06,2.119696,2.602777,1.916504
Box002,Top Steel shiny,1.510411,-3.099442E-06,2.119696,2.602777,1.927246
Box002,Top Steel shiny,1.502461,-2.622604E-06,2.102009,2.583763,1.939453
Box002,Top Steel shiny,1.502461,-2.622604E-06,2.102009,2.583763,1.949951
Box002,Top Steel shiny,1.494082,-2.861023E-06,2.080733,2.561587,1.960938
Box002,Top Steel shiny,1.486921,-2.861023E-06,2.064429,2.54417,1.972412
Box002,Top Steel shiny,1.486921,-2.861023E-06,2.064429,2.54417,1.98291
Box002,Top Steel shiny,1.479455,-2.861023E-06,2.048355,2.526765,1.994141
Box002,Top Steel shiny,1.479455,-2.861023E-06,2.048355,2.526765,2.005859
Box002,Top Steel shiny,1.471831,-2.861023E-06,2.031899,2.508964,2.016602
Box002,Top Steel shiny,1.471831,-2.861023E-06,2.031899,2.508964,2.027588
Box002,Top Steel shiny,1.464107,-3.099442E-06,2.013742,2.489732,2.039551
Box002,Top Steel shiny,1.464107,-3.099442E-06,2.013742,2.489732,2.049316
Box002,Top Steel shiny,1.456726,-2.861023E-06,2.000489,2.474673,2.060547
Box002,Top Steel shiny,1.448594,-3.576279E-06,1.98718,2.459127,2.072754
Box002,Top Steel shiny,1.448594,-3.576279E-06,1.98718,2.459127,2.083008
Box002,Top Steel shiny,1.440348,-3.099442E-06,1.974684,2.444172,2.093994
Box002,Top Steel shiny,1.440348,-3.099442E-06,1.974684,2.444172,2.105957
Box002,Top Steel shiny,1.432346,-3.33786E-06,1.960029,2.427619,2.116455
Box002,Top Steel shiny,1.432346,-3.33786E-06,1.960029,2.427619,2.127441
Box002,Top Steel shiny,1.424366,-3.33786E-06,1.945634,2.411288,2.13916
Box002,Top Steel shiny,1.424366,-3.33786E-06,1.945634,2.411288,2.149414
Box002,Top Steel shiny,1.416935,-3.33786E-06,1.935294,2.398556,2.161133
Box002,Top Steel shiny,1.409232,-3.576279E-06,1.923389,2.384399,2.172607
Box002,Top Steel shiny,1.409232,-3.576279E-06,1.923389,2.384399,2.18335
Box002,Top Steel shiny,1.400751,-3.33786E-06,1.909741,2.368377,2.19458
Box002,Top Steel shiny,1.393583,-3.099442E-06,1.894481,2.351836,2.216064
Box002,Top Steel shiny,1.393583,-3.099442E-06,1.894481,2.351836,2.227539
Box002,Top Steel shiny,1.386868,-3.576279E-06,1.880391,2.336508,2.239014
Box002,Top Steel shiny,1.386868,-3.576279E-06,1.880391,2.336508,2.249512
Box002,Top Steel shiny,1.380361,-3.33786E-06,1.868297,2.322914,2.260986
Box002,Top Steel shiny,1.373707,-3.33786E-06,1.855937,2.30902,2.272461
Box002,Top Steel shiny,1.373707,-3.33786E-06,1.855937,2.30902,2.282959
Box002,Top Steel shiny,1.366774,-3.457069E-06,1.842021,2.293711,2.293945
Box002,Top Steel shiny,1.366774,-3.457069E-06,1.842021,2.293711,2.306152
Box002,Top Steel shiny,1.360383,-3.457069E-06,1.830226,2.280432,2.316406
Box002,Top Steel shiny,1.360383,-3.457069E-06,1.830226,2.280432,2.327148
Box002,Top Steel shiny,1.352549,-3.218651E-06,1.814385,2.263047,2.339355
Box002,Top Steel shiny,1.352549,-3.218651E-06,1.814385,2.263047,2.350342
Box002,Top Steel shiny,1.344246,-3.099442E-06,1.798954,2.245715,2.360352
Box002,Top Steel shiny,1.336318,-3.576279E-06,1.786004,2.230595,2.372803
Box002,Top Steel shiny,1.336318,-3.576279E-06,1.786004,2.230595,2.383057
Box002,Top Steel shiny,1.328321,-3.457069E-06,1.773794,2.216029,2.394043
Box002,Top Steel shiny,1.328321,-3.457069E-06,1.773794,2.216029,2.405762
Box002,Top Steel shiny,1.319714,-3.33786E-06,1.75796,2.198197,2.416504
Box002,Top Steel shiny,1.319714,-3.33786E-06,1.75796,2.198197,2.427246
Box002,Top Steel shiny,1.310664,-3.218651E-06,1.741149,2.179321,2.439209
Box002,Top Steel shiny,1.310664,-3.218651E-06,1.741149,2.179321,2.449951
Box002,Top Steel shiny,1.301428,-3.33786E-06,1.725476,2.161246,2.460449
Box002,Top Steel shiny,1.293831,-3.576279E-06,1.714133,2.147615,2.472412
Box002,Top Steel shiny,1.293831,-3.576279E-06,1.714133,2.147615,2.488281
Box002,Top Steel shiny,1.285918,-3.33786E-06,1.701225,2.132546,2.496582
Box002,Top Steel shiny,1.285918,-3.33786E-06,1.701225,2.132546,2.508301
Box002,Top Steel shiny,1.276545,-3.33786E-06,1.684775,2.113772,2.516602
Box002,Top Steel shiny,1.276545,-3.33786E-06,1.684775,2.113772,2.5271
Box002,Top Steel shiny,1.268652,-3.33786E-06,1.674439,2.100768,2.539063
Box002,Top Steel shiny,1.268652,-3.33786E-06,1.674439,2.100768,2.550049
Box002,Top Steel shiny,1.259659,-3.576279E-06,1.663216,2.086391,2.560303
Box002,Top Steel shiny,1.250609,-3.099442E-06,1.652476,2.072366,2.57251
Box002,Top Steel shiny,1.250609,-3.099442E-06,1.652476,2.072366,2.583008
Box002,Top Steel shiny,1.241588,-3.576279E-06,1.643315,2.059618,2.593994
Box002,Top Steel shiny,1.241588,-3.576279E-06,1.643315,2.059618,2.605957
Box002,Top Steel shiny,1.231957,-3.457069E-06,1.635364,2.047471,2.616211
Box002,Top Steel shiny,1.231957,-3.457069E-06,1.635364,2.047471,2.626953
Box002,Top Steel shiny,1.222522,-3.457069E-06,1.628932,2.036659,2.638916
Box002,Top Steel shiny,1.212158,-3.218651E-06,1.620018,2.02331,2.660156
Box002,Top Steel shiny,1.202164,-3.218651E-06,1.612401,2.011227,2.672607
Box002,Top Steel shiny,1.202164,-3.218651E-06,1.612401,2.011227,2.682617
Box002,Top Steel shiny,1.190943,-3.576279E-06,1.6021,1.996264,2.693848
Box002,Top Steel shiny,1.190943,-3.576279E-06,1.6021,1.996264,2.705811
Box002,Top Steel shiny,1.179772,-3.099442E-06,1.591629,1.981198,2.716064
Box002,Top Steel shiny,1.179772,-3.099442E-06,1.591629,1.981198,2.727051
Box002,Top Steel shiny,1.168264,-3.218651E-06,1.580692,1.965561,2.73877
Box002,Top Steel shiny,1.168264,-3.218651E-06,1.580692,1.965561,2.749512
Box002,Top Steel shiny,1.159126,-3.576279E-06,1.573178,1.954088,2.760254
Box002,Top Steel shiny,1.152634,-3.457069E-06,1.571169,1.948624,2.772217
Box002,Top Steel shiny,1.152634,-3.457069E-06,1.571169,1.948624,2.782715
Box002,Top Steel shiny,1.146341,-3.576279E-06,1.564664,1.939657,2.793701
Box002,Top Steel shiny,1.146341,-3.576279E-06,1.564664,1.939657,2.80542
Box002,Top Steel shiny,1.142658,-3.576279E-06,1.561859,1.935219,2.81665
Box002,Top Steel shiny,1.142658,-3.576279E-06,1.561859,1.935219,2.826904
Box002,Top Steel shiny,1.140377,-3.457069E-06,1.560545,1.932812,2.838623
Box002,Top Steel shiny,1.140377,-3.457069E-06,1.560545,1.932812,2.849609
Box002,Top Steel shiny,1.138897,-3.33786E-06,1.56053,1.931927,2.860352
Box002,Top Steel shiny,1.138276,-3.33786E-06,1.560525,1.931557,2.872314
Box002,Top Steel shiny,1.138276,-3.33786E-06,1.560525,1.931557,2.882324
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923008,2.893799
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923008,2.905518
Box002,Top Steel shiny,1.136086,-3.099442E-06,1.551539,1.923009,2.916016
Box002,Top Steel shiny,1.136086,-3.099442E-06,1.551539,1.923009,2.927246
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923009,2.939209
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923009,2.950439
Box002,Top Steel shiny,1.136085,-3.099442E-06,1.551539,1.923008,2.961182
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923009,2.973145
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923009,2.985107
Box002,Top Steel shiny,1.136085,-3.576279E-06,1.551539,1.923009,2.995361
Box002,Top Steel shiny,1.136085,-3.576279E-06,1.551539,1.923009,3.006348
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923009,3.016113
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923009,3.0271
Box002,Top Steel shiny,1.136085,-3.099442E-06,1.551539,1.923008,3.039307
Box002,Top Steel shiny,1.136085,-3.099442E-06,1.551539,1.923008,3.049805
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923009,3.069336
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923009,3.080078
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923009,3.09082
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.098633
Box002,Top Steel shiny,1.136086,-3.099442E-06,1.551538,1.923009,3.111084
Box002,Top Steel shiny,1.136086,-3.099442E-06,1.551538,1.923009,3.121582
Box002,Top Steel shiny,1.136086,-3.099442E-06,1.551538,1.923009,3.129883
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923008,3.138916
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923008,3.150146
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923009,3.160156
Box002,Top Steel shiny,1.136086,-3.457069E-06,1.551538,1.923008,3.172119
Box002,Top Steel shiny,1.136086,-3.457069E-06,1.551538,1.923008,3.182373
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.193604
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.205078
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923008,3.216064
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923008,3.226807
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551538,1.923008,3.23877
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551538,1.923008,3.25
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.260254
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551538,1.923008,3.271973
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551538,1.923008,3.282715
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923008,3.293701
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923008,3.30542
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551538,1.923008,3.315674
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551538,1.923008,3.327881
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.338867
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.350342
Box002,Top Steel shiny,1.136085,-3.099442E-06,1.551538,1.923008,3.360107
Box002,Top Steel shiny,1.136086,-3.33786E-06,1.551539,1.923009,3.372314
Box002,Top Steel shiny,1.136086,-3.33786E-06,1.551539,1.923009,3.382324
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.393555
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.405273
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923009,3.424072
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551538,1.923008,3.434326
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551538,1.923008,3.445801
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923009,3.456055
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923009,3.466064
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923008,3.475098
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923008,3.485107
Box002,Top Steel shiny,1.136085,-3.576279E-06,1.551539,1.923009,3.493408
Box002,Top Steel shiny,1.136085,-3.576279E-06,1.551539,1.923009,3.505371
Box002,Top Steel shiny,1.136086,-3.218651E-06,1.551539,1.923009,3.515869
Box002,Top Steel shiny,1.136086,-3.218651E-06,1.551539,1.923009,3.526855
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923009,3.538574
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923009,3.549072
Box002,Top Steel shiny,1.136086,-3.218651E-06,1.551538,1.923008,3.560059
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923008,3.572021
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923008,3.58252
Box002,Top Steel shiny,1.136085,-3.099442E-06,1.551538,1.923008,3.593506
Box002,Top Steel shiny,1.136085,-3.099442E-06,1.551538,1.923008,3.630615
Box002,Top Steel shiny,1.136085,-3.099442E-06,1.551539,1.923009,3.640869
Box002,Top Steel shiny,1.136085,-3.099442E-06,1.551539,1.923009,3.649902
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.659912
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923008,3.671631
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923008,3.682373
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.693115
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.705078
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923009,3.715576
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923009,3.726563
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923009,3.73877
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923009,3.75
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923008,3.759766
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.771973
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.781982
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551538,1.923008,3.793213
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551538,1.923008,3.804932
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923008,3.815674
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923008,3.82666
Box002,Top Steel shiny,1.136086,-3.33786E-06,1.551538,1.923008,3.838379
Box002,Top Steel shiny,1.136086,-3.33786E-06,1.551538,1.923008,3.849365
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923008,3.859863
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551538,1.923008,3.871826
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551538,1.923008,3.88208
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923009,3.893311
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923009,3.905029
Box002,Top Steel shiny,1.136085,-3.457069E-06,1.551539,1.923009,3.915527
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923009,3.935547
Box002,Top Steel shiny,1.136085,-3.218651E-06,1.551539,1.923009,3.948975
Box002,Top Steel shiny,1.136085,-3.099442E-06,1.551539,1.923008,3.959717
Box002,Top Steel shiny,1.136086,-3.457069E-06,1.551539,1.923009,3.97168
Box002,Top Steel shiny,1.136086,-3.457069E-06,1.551539,1.923009,3.981934
Box002,Top Steel shiny,1.136085,-3.576279E-06,1.551538,1.923008,3.993164
Box002,Top Steel shiny,1.136085,-3.576279E-06,1.551538,1.923008,4.005127
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923009,4.015625
Box002,Top Steel shiny,1.136085,-3.33786E-06,1.551539,1.923009,4.026855
Box002,Top Steel shiny,1.140409,-3.576279E-06,1.56102,1.933214,4.03833
Box002,Top Steel shiny,1.140409,-3.576279E-06,1.56102,1.933214,4.049072
Box002,Top Steel shiny,1.14242,-3.218651E-06,1.559837,1.933446,4.060303
Box002,Top Steel shiny,1.145519,-3.218651E-06,1.559016,1.934617,4.07373
Box002,Top Steel shiny,1.145519,-3.218651E-06,1.559016,1.934617,4.084717
Box002,Top Steel shiny,1.151638,-3.33786E-06,1.564783,1.942888,4.093506
Box002,Top Steel shiny,1.151638,-3.33786E-06,1.564783,1.942888,4.105225
Box002,Top Steel shiny,1.155029,-3.099442E-06,1.564356,1.944557,4.115234
Box002,Top Steel shiny,1.155029,-3.099442E-06,1.564356,1.944557,4.126709
Box002,Top Steel shiny,1.157254,-3.218651E-06,1.564727,1.946177,4.138184
Box002,Top Steel shiny,1.157254,-3.218651E-06,1.564727,1.946177,4.148438
Box002,Top Steel shiny,1.159427,-3.099442E-06,1.565331,1.947956,4.159668
Box002,Top Steel shiny,1.160008,-3.33786E-06,1.563189,1.946581,4.171631
Box002,Top Steel shiny,1.160008,-3.33786E-06,1.563189,1.946581,4.181885
Box002,Top Steel shiny,1.160006,-3.218651E-06,1.56646,1.949208,4.196045
Box002,Top Steel shiny,1.160006,-3.218651E-06,1.56646,1.949208,4.207275
Box002,Top Steel shiny,1.15555,-3.576279E-06,1.562218,1.943147,4.215576
Box002,Top Steel shiny,1.15555,-3.576279E-06,1.562218,1.943147,4.226563
Box002,Top Steel shiny,1.148874,-3.33786E-06,1.559338,1.936865,4.238281
Box002,Top Steel shiny,1.148874,-3.33786E-06,1.559338,1.936865,4.248779
Box002,Top Steel shiny,1.139864,-3.576279E-06,1.557531,1.930076,4.259521
Box002,Top Steel shiny,1.127208,-3.33786E-06,1.546642,1.913818,4.271484
Box002,Top Steel shiny,1.127208,-3.33786E-06,1.546642,1.913818,4.281982
Box002,Top Steel shiny,1.113359,-3.33786E-06,1.542179,1.902074,4.292969
Box002,Top Steel shiny,1.113359,-3.33786E-06,1.542179,1.902074,4.304688
Box002,Top Steel shiny,1.097176,-3.218651E-06,1.535209,1.886972,4.315186
Box002,Top Steel shiny,1.097176,-3.218651E-06,1.535209,1.886972,4.326172
Box002,Top Steel shiny,1.079841,-3.099442E-06,1.52685,1.870114,4.338135
Box002,Top Steel shiny,1.079841,-3.099442E-06,1.52685,1.870114,4.348633
Box002,Top Steel shiny,1.061162,-3.218651E-06,1.519476,1.853341,4.359863
Box002,Top Steel shiny,1.041494,-3.457069E-06,1.509271,1.833741,4.371826
Box002,Top Steel shiny,1.041494,-3.457069E-06,1.509271,1.833741,4.381836
Box002,Top Steel shiny,1.021971,-3.099442E-06,1.50017,1.815195,4.393066
Box002,Top Steel shiny,1.021971,-3.099442E-06,1.50017,1.815195,4.405762
Box002,Top Steel shiny,1.004107,-3.576279E-06,1.491252,1.797794,4.416016
Box002,Top Steel shiny,1.004107,-3.576279E-06,1.491252,1.797794,4.427246
Box002,Top Steel shiny,0.9879526,-3.576279E-06,1.485845,1.784316,4.439697
Box002,Top Steel shiny,0.9879526,-3.576279E-06,1.485845,1.784316,4.450195
Box002,Top Steel shiny,0.9702067,-4.410744E-06,1.47783,1.767847,4.46167
Box002,Top Steel shiny,0.9505541,-4.291534E-06,1.467594,1.748538,4.473145
Box002,Top Steel shiny,0.9505541,-4.291534E-06,1.467594,1.748538,4.484619
Box002,Top Steel shiny,0.9332375,-4.172325E-06,1.463285,1.735551,4.49585
Box002,Top Steel shiny,0.9332375,-4.172325E-06,1.463285,1.735551,4.507813
Box002,Top Steel shiny,0.9162044,-4.410744E-06,1.458133,1.722086,4.518311
Box002,Top Steel shiny,0.9162044,-4.410744E-06,1.458133,1.722086,4.529297
Box002,Top Steel shiny,0.8973698,-4.291534E-06,1.452807,1.707607,4.540527
Box002,Top Steel shiny,0.8769762,-4.053116E-06,1.447307,1.692272,4.55127
Box002,Top Steel shiny,0.8769762,-4.053116E-06,1.447307,1.692272,4.5625
Box002,Top Steel shiny,0.8566577,-4.291534E-06,1.443678,1.67871,4.57373
Box002,Top Steel shiny,0.8566577,-4.291534E-06,1.443678,1.67871,4.585205
Box002,Top Steel shiny,0.8377623,-4.172325E-06,1.443446,1.668947,4.596436
Box002,Top Steel shiny,0.8158171,-4.529953E-06,1.440043,1.655077,4.617676
Box002,Top Steel shiny,0.8158171,-4.529953E-06,1.440043,1.655077,4.62793
Box002,Top Steel shiny,0.7933392,-4.529953E-06,1.437389,1.64179,4.637939
Box002,Top Steel shiny,0.7933392,-4.529953E-06,1.437389,1.64179,4.648438
Box002,Top Steel shiny,0.7721316,-4.529953E-06,1.43854,1.632661,4.659668
Box002,Top Steel shiny,0.7496526,-4.053116E-06,1.437074,1.620852,4.671143
Box002,Top Steel shiny,0.7496526,-4.053116E-06,1.437074,1.620852,4.682129
Box002,Top Steel shiny,0.7284955,-4.410744E-06,1.437824,1.611844,4.692871
Box002,Top Steel shiny,0.7284955,-4.410744E-06,1.437824,1.611844,4.70459
Box002,Top Steel shiny,0.7078092,-4.291534E-06,1.438634,1.603328,4.715088
Box002,Top Steel shiny,0.7078092,-4.291534E-06,1.438634,1.603328,4.726074
Box002,Top Steel shiny,0.6875297,-4.410744E-06,1.439641,1.595389,4.738037
Box002,Top Steel shiny,0.6875297,-4.410744E-06,1.439641,1.595389,4.748535
Box002,Top Steel shiny,0.6665894,-4.053116E-06,1.439586,1.586427,4.759521
Box002,Top Steel shiny,0.6454203,-4.410744E-06,1.438329,1.576501,4.77124
Box002,Top Steel shiny,0.6454203,-4.410744E-06,1.438329,1.576501,4.781494
Box002,Top Steel shiny,0.6254402,-4.529953E-06,1.438694,1.568762,4.792969
Box002,Top Steel shiny,0.6254402,-4.529953E-06,1.438694,1.568762,4.804932
Box002,Top Steel shiny,0.605117,-4.172325E-06,1.437563,1.559729,4.815186
Box002,Top Steel shiny,0.605117,-4.172325E-06,1.437563,1.559729,4.826172
Box002,Top Steel shiny,0.5845066,-4.291534E-06,1.435857,1.550269,4.838379
Box002,Top Steel shiny,0.5845066,-4.291534E-06,1.435857,1.550269,4.848389
Box002,Top Steel shiny,0.5632794,-4.291534E-06,1.432961,1.539695,4.859375
Box002,Top Steel shiny,0.5412565,-4.053116E-06,1.427305,1.526486,4.871338
Box002,Top Steel shiny,0.5412565,-4.053116E-06,1.427305,1.526486,4.881592
Box002,Top Steel shiny,0.5218002,-4.351139E-06,1.426536,1.518974,4.892578
Box002,Top Steel shiny,0.5218002,-4.351139E-06,1.426536,1.518974,4.904541
Box002,Top Steel shiny,0.5008622,-4.172325E-06,1.419816,1.50557,4.915039
Box002,Top Steel shiny,0.5008622,-4.172325E-06,1.419816,1.50557,4.926025
Box002,Top Steel shiny,0.4794398,-4.470348E-06,1.411925,1.491105,4.938477
Box002,Top Steel shiny,0.4794398,-4.470348E-06,1.411925,1.491105,4.947998
Box002,Top Steel shiny,0.456878,-4.470348E-06,1.401779,1.474354,4.959229
Box002,Top Steel shiny,0.4343358,-4.291534E-06,1.390805,1.457047,4.971436
