Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0.4249449,-4.172325E-06,1.955089,2.000737,2.782715
Box002,Top Steel shiny,0.4093018,-4.410744E-06,1.954279,1.996681,2.793945
Box002,Top Steel shiny,0.4093018,-4.410744E-06,1.954279,1.996681,2.804932
Box002,Top Steel shiny,0.3941768,-4.291534E-06,1.953932,1.993295,2.816162
Box002,Top Steel shiny,0.3941768,-4.291534E-06,1.953932,1.993295,2.829834
Box002,Top Steel shiny,0.3790661,-4.053116E-06,1.952568,1.989023,2.838135
Box002,Top Steel shiny,0.3790661,-4.053116E-06,1.952568,1.989023,2.849365
Box002,Top Steel shiny,0.364022,-4.053116E-06,1.951152,1.984819,2.86084
Box002,Top Steel shiny,0.3494046,-4.410744E-06,1.949832,1.980891,2.871826
Box002,Top Steel shiny,0.3494046,-4.410744E-06,1.949832,1.980891,2.883789
Box002,Top Steel shiny,0.3350369,-4.053116E-06,1.950357,1.978925,2.893799
Box002,Top Steel shiny,0.3350369,-4.053116E-06,1.950357,1.978925,2.905273
Box002,Top Steel shiny,0.319708,-4.291534E-06,1.947754,1.973818,2.916748
Box002,Top Steel shiny,0.319708,-4.291534E-06,1.947754,1.973818,2.928223
Box002,Top Steel shiny,0.3041953,-4.410744E-06,1.945344,1.968984,2.940186
Box002,Top Steel shiny,0.3041953,-4.410744E-06,1.945344,1.968984,2.951172
Box002,Top Steel shiny,0.2884983,-4.291534E-06,1.944137,1.965426,2.962891
Box002,Top Steel shiny,0.2719101,-4.172325E-06,1.940088,1.95905,2.974854
Box002,Top Steel shiny,0.2719101,-4.172325E-06,1.940088,1.95905,2.985596
Box002,Top Steel shiny,0.2548717,-4.470348E-06,1.937651,1.954342,3.005371
Box002,Top Steel shiny,0.2373238,-4.410744E-06,1.936108,1.950599,3.01709
Box002,Top Steel shiny,0.2199184,-4.23193E-06,1.9354,1.947854,3.033203
Box002,Top Steel shiny,0.2199184,-4.23193E-06,1.9354,1.947854,3.042969
Box002,Top Steel shiny,0.2199184,-4.23193E-06,1.9354,1.947854,3.050781
Box002,Top Steel shiny,0.2019588,-4.23193E-06,1.932131,1.942657,3.060303
Box002,Top Steel shiny,0.2019588,-4.23193E-06,1.932131,1.942657,3.071289
Box002,Top Steel shiny,0.1836403,-4.172325E-06,1.93119,1.939902,3.08252
Box002,Top Steel shiny,0.1657497,-4.053116E-06,1.929816,1.936921,3.093994
Box002,Top Steel shiny,0.1657497,-4.053116E-06,1.929816,1.936921,3.104736
Box002,Top Steel shiny,0.148196,-4.053116E-06,1.929266,1.93495,3.115967
Box002,Top Steel shiny,0.148196,-4.053116E-06,1.929266,1.93495,3.127197
Box002,Top Steel shiny,0.1312591,-4.172325E-06,1.927756,1.932219,3.138428
Box002,Top Steel shiny,0.1312591,-4.172325E-06,1.927756,1.932219,3.14917
Box002,Top Steel shiny,0.11472,-4.053116E-06,1.926581,1.929993,3.1604
Box002,Top Steel shiny,0.11472,-4.053116E-06,1.926581,1.929993,3.171387
Box002,Top Steel shiny,0.09788984,-4.23193E-06,1.924651,1.927139,3.182373
Box002,Top Steel shiny,0.08129364,-4.291534E-06,1.923234,1.924951,3.193848
Box002,Top Steel shiny,0.08129364,-4.291534E-06,1.923234,1.924951,3.20459
Box002,Top Steel shiny,0.06474727,-4.053116E-06,1.923443,1.924533,3.21582
Box002,Top Steel shiny,0.06474727,-4.053116E-06,1.923443,1.924533,3.227783
Box002,Top Steel shiny,0.04789943,-4.172325E-06,1.919523,1.92012,3.238037
Box002,Top Steel shiny,0.04789943,-4.172325E-06,1.919523,1.92012,3.249023
Box002,Top Steel shiny,0.03205639,-4.351139E-06,1.920445,1.920713,3.260254
Box002,Top Steel shiny,0.03205639,-4.351139E-06,1.920445,1.920713,3.27124
Box002,Top Steel shiny,0.01560348,-4.172325E-06,1.918636,1.918699,3.282471
Box002,Top Steel shiny,0,-4.529953E-06,1.917172,1.917172,3.293945
Box002,Top Steel shiny,0,-4.529953E-06,1.917172,1.917172,3.304688
Box002,Top Steel shiny,0,-4.291534E-06,1.915986,1.915986,3.315918
Box002,Top Steel shiny,0,-4.291534E-06,1.915986,1.915986,3.327393
Box002,Top Steel shiny,0,-4.291534E-06,1.91169,1.91169,3.337891
Box002,Top Steel shiny,0,-4.291534E-06,1.91169,1.91169,3.349121
Box002,Top Steel shiny,0,-4.410744E-06,1.90823,1.90823,3.360107
Box002,Top Steel shiny,0,-4.410744E-06,1.90823,1.90823,3.371338
Box002,Top Steel shiny,0,-4.529953E-06,1.903832,1.903832,3.382324
Box002,Top Steel shiny,0,-4.529953E-06,1.898588,1.898588,3.393555
Box002,Top Steel shiny,0,-4.529953E-06,1.898588,1.898588,3.404541
Box002,Top Steel shiny,0,-4.053116E-06,1.891986,1.891986,3.415771
Box002,Top Steel shiny,0,-4.053116E-06,1.891986,1.891986,3.428223
Box002,Top Steel shiny,0,-4.172325E-06,1.885055,1.885055,3.437988
Box002,Top Steel shiny,0,-4.172325E-06,1.885055,1.885055,3.449219
Box002,Top Steel shiny,0,-4.172325E-06,1.878313,1.878313,3.460205
Box002,Top Steel shiny,0,-4.172325E-06,1.878313,1.878313,3.471436
Box002,Top Steel shiny,0,-4.053116E-06,1.872235,1.872235,3.483154
Box002,Top Steel shiny,0,-4.529953E-06,1.866684,1.866684,3.495117
Box002,Top Steel shiny,0,-4.529953E-06,1.866684,1.866684,3.506836
Box002,Top Steel shiny,0,-4.529953E-06,1.861227,1.861227,3.517578
Box002,Top Steel shiny,0,-4.529953E-06,1.861227,1.861227,3.529053
Box002,Top Steel shiny,0,-4.053116E-06,1.853907,1.853907,3.540283
Box002,Top Steel shiny,0,-4.053116E-06,1.853907,1.853907,3.55127
Box002,Top Steel shiny,0,-4.529953E-06,1.848163,1.848163,3.571533
Box002,Top Steel shiny,0,-4.529953E-06,1.841029,1.841029,3.582764
Box002,Top Steel shiny,0,-4.291534E-06,1.834145,1.834145,3.593994
Box002,Top Steel shiny,0,-4.291534E-06,1.834145,1.834145,3.604492
Box002,Top Steel shiny,0,-4.291534E-06,1.825267,1.825267,3.615723
Box002,Top Steel shiny,0,-4.291534E-06,1.825267,1.825267,3.627686
Box002,Top Steel shiny,0,-4.053116E-06,1.81676,1.81676,3.637939
Box002,Top Steel shiny,0,-4.053116E-06,1.81676,1.81676,3.648926
Box002,Top Steel shiny,0,-4.529953E-06,1.810703,1.810703,3.660645
Box002,Top Steel shiny,0,-4.529953E-06,1.810703,1.810703,3.671387
Box002,Top Steel shiny,0,-4.410744E-06,1.80008,1.80008,3.682617
Box002,Top Steel shiny,0,-4.291534E-06,1.791205,1.791205,3.693848
Box002,Top Steel shiny,0,-4.291534E-06,1.791205,1.791205,3.704834
Box002,Top Steel shiny,0,-4.053116E-06,1.784696,1.784696,3.71582
Box002,Top Steel shiny,0,-4.053116E-06,1.784696,1.784696,3.728271
Box002,Top Steel shiny,0,-4.291534E-06,1.77558,1.77558,3.737793
Box002,Top Steel shiny,0,-4.291534E-06,1.77558,1.77558,3.748779
Box002,Top Steel shiny,0,-4.172325E-06,1.766545,1.766545,3.760254
Box002,Top Steel shiny,0,-4.172325E-06,1.766545,1.766545,3.77124
Box002,Top Steel shiny,0,-4.410744E-06,1.756652,1.756652,3.782227
Box002,Top Steel shiny,0,-4.291534E-06,1.747627,1.747627,3.793945
Box002,Top Steel shiny,0,-4.291534E-06,1.747627,1.747627,3.804443
Box002,Top Steel shiny,0,-4.291534E-06,1.738304,1.738304,3.815674
Box002,Top Steel shiny,0,-4.291534E-06,1.738304,1.738304,3.82959
Box002,Top Steel shiny,0,-4.291534E-06,1.727444,1.727444,3.837646
Box002,Top Steel shiny,0,-4.291534E-06,1.727444,1.727444,3.848877
Box002,Top Steel shiny,0,-4.172325E-06,1.719035,1.719035,3.860107
Box002,Top Steel shiny,0,-4.172325E-06,1.719035,1.719035,3.871094
Box002,Top Steel shiny,0,-4.291534E-06,1.712183,1.712183,3.882324
Box002,Top Steel shiny,0,-4.410744E-06,1.705918,1.705918,3.893311
Box002,Top Steel shiny,0,-4.410744E-06,1.705918,1.705918,3.904297
Box002,Top Steel shiny,0,-4.410744E-06,1.700205,1.700205,3.915771
Box002,Top Steel shiny,0,-4.410744E-06,1.700205,1.700205,3.927734
Box002,Top Steel shiny,0,-4.410744E-06,1.694067,1.694067,3.937744
Box002,Top Steel shiny,0,-4.410744E-06,1.694067,1.694067,3.94873
Box002,Top Steel shiny,0,-4.23193E-06,1.687339,1.687339,3.959961
Box002,Top Steel shiny,0,-4.23193E-06,1.687339,1.687339,3.970947
Box002,Top Steel shiny,0,-4.410744E-06,1.681657,1.681657,3.982422
Box002,Top Steel shiny,0,-4.23193E-06,1.678904,1.678904,3.993408
Box002,Top Steel shiny,0,-4.23193E-06,1.678904,1.678904,4.004395
Box002,Top Steel shiny,0,-4.23193E-06,1.673559,1.673559,4.024414
Box002,Top Steel shiny,0,-4.351139E-06,1.670236,1.670236,4.037598
Box002,Top Steel shiny,0,-4.351139E-06,1.670236,1.670236,4.049316
Box002,Top Steel shiny,0,-4.291534E-06,1.66769,1.66769,4.060059
Box002,Top Steel shiny,0,-4.291534E-06,1.66769,1.66769,4.071289
Box002,Top Steel shiny,0,-4.529953E-06,1.663947,1.663947,4.082031
Box002,Top Steel shiny,0,-4.291534E-06,1.660955,1.660955,4.093506
Box002,Top Steel shiny,0,-4.291534E-06,1.660955,1.660955,4.104248
Box002,Top Steel shiny,0,-4.529953E-06,1.658492,1.658492,4.115479
Box002,Top Steel shiny,0,-4.529953E-06,1.658492,1.658492,4.12793
Box002,Top Steel shiny,0,-4.23193E-06,1.653451,1.653451,4.137695
Box002,Top Steel shiny,0,-4.23193E-06,1.653451,1.653451,4.148682
Box002,Top Steel shiny,0,-4.11272E-06,1.652186,1.652186,4.160645
Box002,Top Steel shiny,0,-4.11272E-06,1.652186,1.652186,4.170898
Box002,Top Steel shiny,0,-4.11272E-06,1.650174,1.650174,4.182373
Box002,Top Steel shiny,0,-4.351139E-06,1.651795,1.651795,4.193359
Box002,Top Steel shiny,0,-4.351139E-06,1.651795,1.651795,4.20459
Box002,Top Steel shiny,0,-4.529953E-06,1.647664,1.647664,4.215332
Box002,Top Steel shiny,0,-4.529953E-06,1.647664,1.647664,4.228271
Box002,Top Steel shiny,0,-4.470348E-06,1.646151,1.646151,4.237549
Box002,Top Steel shiny,0,-4.470348E-06,1.646151,1.646151,4.248779
Box002,Top Steel shiny,0,-4.291534E-06,1.647577,1.647577,4.259766
Box002,Top Steel shiny,0,-4.291534E-06,1.647577,1.647577,4.270752
Box002,Top Steel shiny,0,-4.529953E-06,1.646872,1.646872,4.282227
Box002,Top Steel shiny,0,-4.23193E-06,1.645636,1.645636,4.293457
Box002,Top Steel shiny,0,-4.23193E-06,1.645636,1.645636,4.304199
Box002,Top Steel shiny,0,-4.23193E-06,1.64443,1.64443,4.31543
Box002,Top Steel shiny,0,-4.23193E-06,1.64443,1.64443,4.328125
Box002,Top Steel shiny,0,-4.11272E-06,1.642552,1.642552,4.337402
Box002,Top Steel shiny,0,-4.11272E-06,1.642552,1.642552,4.348633
Box002,Top Steel shiny,0,-4.470348E-06,1.639017,1.639017,4.360107
Box002,Top Steel shiny,0,-4.470348E-06,1.639017,1.639017,4.370605
Box002,Top Steel shiny,0,-4.410744E-06,1.638545,1.638545,4.382324
Box002,Top Steel shiny,0,-4.529953E-06,1.635861,1.635861,4.393311
Box002,Top Steel shiny,0,-4.172325E-06,1.630487,1.630487,4.415039
Box002,Top Steel shiny,0,-4.172325E-06,1.630487,1.630487,4.428223
Box002,Top Steel shiny,0,-4.11272E-06,1.62536,1.62536,4.437256
Box002,Top Steel shiny,0,-4.11272E-06,1.62536,1.62536,4.44873
Box002,Top Steel shiny,0,-4.291534E-06,1.620726,1.620726,4.459961
Box002,Top Steel shiny,0,-4.291534E-06,1.620726,1.620726,4.470703
Box002,Top Steel shiny,0,-4.291534E-06,1.616972,1.616972,4.481934
Box002,Top Steel shiny,0,-4.172325E-06,1.612852,1.612852,4.493652
Box002,Top Steel shiny,0,-4.172325E-06,1.612852,1.612852,4.50415
Box002,Top Steel shiny,0,-4.351139E-06,1.61046,1.61046,4.515625
Box002,Top Steel shiny,0,-4.351139E-06,1.61046,1.61046,4.527588
Box002,Top Steel shiny,0,-4.351139E-06,1.60458,1.60458,4.537842
Box002,Top Steel shiny,0,-4.351139E-06,1.60458,1.60458,4.548584
Box002,Top Steel shiny,0,-4.23193E-06,1.604402,1.604402,4.559814
Box002,Top Steel shiny,0,-4.23193E-06,1.604402,1.604402,4.570801
Box002,Top Steel shiny,0,-4.172325E-06,1.60046,1.60046,4.581787
Box002,Top Steel shiny,0,-4.291534E-06,1.601003,1.601003,4.593262
Box002,Top Steel shiny,0,-4.291534E-06,1.601003,1.601003,4.604004
Box002,Top Steel shiny,0,-4.172325E-06,1.600663,1.600663,4.615234
Box002,Top Steel shiny,0,-4.172325E-06,1.600663,1.600663,4.626465
Box002,Top Steel shiny,0,-4.291534E-06,1.600807,1.600807,4.637451
Box002,Top Steel shiny,0,-4.291534E-06,1.600807,1.600807,4.648682
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,4.659668
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,4.670654
Box002,Top Steel shiny,0,-4.351139E-06,1.600143,1.600143,4.681641
Box002,Top Steel shiny,0,-4.470348E-06,1.600144,1.600144,4.693604
Box002,Top Steel shiny,0,-4.470348E-06,1.600144,1.600144,4.706055
Box002,Top Steel shiny,0,-4.23193E-06,1.600143,1.600143,4.716553
Box002,Top Steel shiny,0,-4.410744E-06,1.600143,1.600143,4.755615
Box002,Top Steel shiny,0,-4.410744E-06,1.600143,1.600143,4.767822
Box002,Top Steel shiny,0,-4.23193E-06,1.600142,1.600142,4.777588
Box002,Top Steel shiny,0,-4.23193E-06,1.600142,1.600142,4.787354
Box002,Top Steel shiny,0,-4.410744E-06,1.600143,1.600143,4.795654
Box002,Top Steel shiny,0,-4.410744E-06,1.600143,1.600143,4.806396
Box002,Top Steel shiny,0,-4.23193E-06,1.600142,1.600142,4.814941
Box002,Top Steel shiny,0,-4.23193E-06,1.600142,1.600142,4.827881
Box002,Top Steel shiny,0,-4.172325E-06,1.600142,1.600142,4.837158
Box002,Top Steel shiny,0,-4.172325E-06,1.600142,1.600142,4.848877
Box002,Top Steel shiny,0,-4.23193E-06,1.600143,1.600143,4.859863
Box002,Top Steel shiny,0,-4.351139E-06,1.600143,1.600143,4.881104
Box002,Top Steel shiny,0,-4.11272E-06,1.600143,1.600143,4.893799
Box002,Top Steel shiny,0,-4.11272E-06,1.600143,1.600143,4.903809
Box002,Top Steel shiny,0,-4.23193E-06,1.600142,1.600142,4.915039
Box002,Top Steel shiny,0,-4.23193E-06,1.600142,1.600142,4.927246
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,4.9375
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,4.948242
Box002,Top Steel shiny,0,-4.23193E-06,1.600143,1.600143,4.959717
Box002,Top Steel shiny,0,-4.23193E-06,1.600143,1.600143,4.970459
Box002,Top Steel shiny,0,-4.172325E-06,1.600143,1.600143,4.981689
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,4.993164
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,5.003906
Box002,Top Steel shiny,0,-4.291534E-06,1.600143,1.600143,5.015137
Box002,Top Steel shiny,0,-4.291534E-06,1.600143,1.600143,5.034424
Box002,Top Steel shiny,0,-4.291534E-06,1.600143,1.600143,5.044922
Box002,Top Steel shiny,0,-4.291534E-06,1.600143,1.600143,5.052734
Box002,Top Steel shiny,0,-4.291534E-06,1.600143,1.600143,5.062988
Box002,Top Steel shiny,0,-4.470348E-06,1.600142,1.600142,5.072021
Box002,Top Steel shiny,0,-4.470348E-06,1.600142,1.600142,5.082275
Box002,Top Steel shiny,0,-4.291534E-06,1.600142,1.600142,5.093018
Box002,Top Steel shiny,0,-4.291534E-06,1.600142,1.600142,5.10376
Box002,Top Steel shiny,0,-4.351139E-06,1.600143,1.600143,5.11499
Box002,Top Steel shiny,0,-4.351139E-06,1.600143,1.600143,5.128174
Box002,Top Steel shiny,0,-4.23193E-06,1.600142,1.600142,5.136963
Box002,Top Steel shiny,0,-4.23193E-06,1.600142,1.600142,5.148193
Box002,Top Steel shiny,0,-4.053116E-06,1.600143,1.600143,5.1604
Box002,Top Steel shiny,0,-4.053116E-06,1.600143,1.600143,5.17041
Box002,Top Steel shiny,0,-4.11272E-06,1.600143,1.600143,5.181641
Box002,Top Steel shiny,0,-4.053116E-06,1.600142,1.600142,5.193359
Box002,Top Steel shiny,0,-4.053116E-06,1.600142,1.600142,5.203613
Box002,Top Steel shiny,0,-4.410744E-06,1.600142,1.600142,5.215088
Box002,Top Steel shiny,0,-4.410744E-06,1.600142,1.600142,5.227783
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,5.237305
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,5.248291
Box002,Top Steel shiny,0,-4.410744E-06,1.600144,1.600144,5.259766
Box002,Top Steel shiny,0,-4.410744E-06,1.600144,1.600144,5.270264
Box002,Top Steel shiny,0,-4.11272E-06,1.600143,1.600143,5.281494
Box002,Top Steel shiny,0,-4.11272E-06,1.600143,1.600143,5.292969
Box002,Top Steel shiny,0,-4.11272E-06,1.600143,1.600143,5.303711
Box002,Top Steel shiny,0,-4.291534E-06,1.600142,1.600142,5.315186
Box002,Top Steel shiny,0,-4.291534E-06,1.600142,1.600142,5.32666
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,5.337158
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,5.348389
Box002,Top Steel shiny,0,-4.470348E-06,1.600142,1.600142,5.359863
Box002,Top Steel shiny,0,-4.470348E-06,1.600142,1.600142,5.370361
Box002,Top Steel shiny,0,-4.172325E-06,1.600143,1.600143,5.381592
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,5.393066
Box002,Top Steel shiny,0,-4.470348E-06,1.600143,1.600143,5.403564
Box002,Top Steel shiny,0,-4.410744E-06,1.600143,1.600143,5.414795
Box002,Top Steel shiny,0,-4.410744E-06,1.600143,1.600143,5.426025
Box002,Top Steel shiny,0,-4.172325E-06,1.600143,1.600143,5.437012
Box002,Top Steel shiny,0,-4.172325E-06,1.600143,1.600143,5.448242
Box002,Top Steel shiny,0,-4.351139E-06,1.600142,1.600142,5.459717
Box002,Top Steel shiny,0,-4.351139E-06,1.600142,1.600142,5.470947
Box002,Top Steel shiny,0,-4.23193E-06,1.600142,1.600142,5.481934
Box002,Top Steel shiny,0,-4.11272E-06,1.600143,1.600143,5.493896
Box002,Top Steel shiny,0,-4.11272E-06,1.600143,1.600143,5.505127
Box002,Top Steel shiny,0,-4.470348E-06,1.594325,1.594325,5.516602
Box002,Top Steel shiny,0,-4.470348E-06,1.594325,1.594325,5.528076
Box002,Top Steel shiny,0,-4.11272E-06,1.59252,1.59252,5.539307
Box002,Top Steel shiny,0,-4.11272E-06,1.59252,1.59252,5.550537
Box002,Top Steel shiny,0,-4.053116E-06,1.593493,1.593493,5.562256
Box002,Top Steel shiny,0,-4.11272E-06,1.595576,1.595576,5.573486
Box002,Top Steel shiny,0,-4.11272E-06,1.595576,1.595576,5.584717
Box002,Top Steel shiny,0,-4.291534E-06,1.592297,1.592297,5.595947
Box002,Top Steel shiny,0,-4.291534E-06,1.592297,1.592297,5.608643
Box002,Top Steel shiny,0,-4.410744E-06,1.589654,1.589654,5.618896
Box002,Top Steel shiny,0,-4.410744E-06,1.589654,1.589654,5.631348
Box002,Top Steel shiny,0,-4.053116E-06,1.585977,1.585977,5.644287
Box002,Top Steel shiny,0,-4.23193E-06,1.587224,1.587224,5.657471
Box002,Top Steel shiny,0,-4.23193E-06,1.587224,1.587224,5.667969
Box002,Top Steel shiny,0,-4.470348E-06,1.583777,1.583777,5.67749
Box002,Top Steel shiny,0,-4.291534E-06,1.581873,1.581873,5.69873
Box002,Top Steel shiny,0,-4.291534E-06,1.581873,1.581873,5.709473
Box002,Top Steel shiny,0,-4.291534E-06,1.577709,1.577709,5.717041
Box002,Top Steel shiny,0,-4.291534E-06,1.577709,1.577709,5.729004
Box002,Top Steel shiny,0,-4.529953E-06,1.574157,1.574157,5.736816
Box002,Top Steel shiny,0,-4.529953E-06,1.574157,1.574157,5.747803
Box002,Top Steel shiny,0,-4.410744E-06,1.569921,1.569921,5.759766
Box002,Top Steel shiny,0,-4.410744E-06,1.569921,1.569921,5.77002
Box002,Top Steel shiny,0,-4.351139E-06,1.564796,1.564796,5.781494
Box002,Top Steel shiny,0,-4.11272E-06,1.561677,1.561677,5.792725
Box002,Top Steel shiny,0,-4.11272E-06,1.561677,1.561677,5.803467
Box002,Top Steel shiny,0,-4.470348E-06,1.554402,1.554402,5.814453
Box002,Top Steel shiny,0,-4.470348E-06,1.554402,1.554402,5.826416
Box002,Top Steel shiny,0,-4.172325E-06,1.548476,1.548476,5.836914
Box002,Top Steel shiny,0,-4.172325E-06,1.548476,1.548476,5.848145
Box002,Top Steel shiny,0,-4.529953E-06,1.541389,1.541389,5.859619
Box002,Top Steel shiny,0,-4.529953E-06,1.541389,1.541389,5.870117
Box002,Top Steel shiny,0,-4.470348E-06,1.534904,1.534904,5.881104
Box002,Top Steel shiny,0,-4.11272E-06,1.52992,1.52992,5.892822
Box002,Top Steel shiny,0,-4.11272E-06,1.52992,1.52992,5.90332
Box002,Top Steel shiny,0,-4.23193E-06,1.522487,1.522487,5.914551
Box002,Top Steel shiny,0,-4.23193E-06,1.522487,1.522487,5.927246
Box002,Top Steel shiny,0,-4.172325E-06,1.510323,1.510323,5.937012
Box002,Top Steel shiny,0,-4.172325E-06,1.510323,1.510323,5.947754
Box002,Top Steel shiny,0,-4.410744E-06,1.499959,1.499959,5.959473
Box002,Top Steel shiny,0,-4.410744E-06,1.499959,1.499959,5.970215
Box002,Top Steel shiny,0,-4.529953E-06,1.487557,1.487557,5.981201
Box002,Top Steel shiny,0,-4.172325E-06,1.479525,1.479525,5.99292
Box002,Top Steel shiny,0,-4.172325E-06,1.479525,1.479525,6.003418
Box002,Top Steel shiny,0,-4.410744E-06,1.46839,1.46839,6.014648
Box002,Top Steel shiny,0,-4.410744E-06,1.46839,1.46839,6.026367
Box002,Top Steel shiny,0,-4.410744E-06,1.455238,1.455238,6.036621
Box002,Top Steel shiny,0,-4.410744E-06,1.455238,1.455238,6.047607
Box002,Top Steel shiny,0,-4.172325E-06,1.444388,1.444388,6.059814
Box002,Top Steel shiny,0,-4.172325E-06,1.444388,1.444388,6.070068
Box002,Top Steel shiny,0,-4.470348E-06,1.435088,1.435088,6.081055
Box002,Top Steel shiny,0,-4.470348E-06,1.425338,1.425338,6.093018
Box002,Top Steel shiny,0,-4.470348E-06,1.425338,1.425338,6.103271
Box002,Top Steel shiny,0,-4.410744E-06,1.417117,1.417117,6.114502
Box002,Top Steel shiny,0,-4.410744E-06,1.417117,1.417117,6.126221
Box002,Top Steel shiny,0,-4.291534E-06,1.406964,1.406964,6.136719
Box002,Top Steel shiny,0,-4.291534E-06,1.406964,1.406964,6.147705
Box002,Top Steel shiny,0,-4.172325E-06,1.396809,1.396809,6.159668
Box002,Top Steel shiny,0,-4.172325E-06,1.396809,1.396809,6.169922
Box002,Top Steel shiny,0,-4.351139E-06,1.386295,1.386295,6.180908
Box002,Top Steel shiny,0,-4.23193E-06,1.376445,1.376445,6.192871
Box002,Top Steel shiny,0,-4.23193E-06,1.376445,1.376445,6.203125
Box002,Top Steel shiny,0,-4.470348E-06,1.361825,1.361825,6.2229
Box002,Top Steel shiny,0,-4.053116E-06,1.353543,1.353543,6.234375
Box002,Top Steel shiny,0,-4.053116E-06,1.353543,1.353543,6.245117
Box002,Top Steel shiny,0,-4.470348E-06,1.341177,1.341177,6.25293
Box002,Top Steel shiny,0,-4.470348E-06,1.341177,1.341177,6.262939
Box002,Top Steel shiny,0,-4.291534E-06,1.332118,1.332118,6.271973
Box002,Top Steel shiny,0,-4.291534E-06,1.332118,1.332118,6.281982
Box002,Top Steel shiny,0,-4.410744E-06,1.322391,1.322391,6.292969
Box002,Top Steel shiny,0,-4.410744E-06,1.322391,1.322391,6.303223
Box002,Top Steel shiny,0,-4.529953E-06,1.31438,1.31438,6.314453
Box002,Top Steel shiny,0,-4.529953E-06,1.31438,1.31438,6.326904
Box002,Top Steel shiny,0,-4.470348E-06,1.307613,1.307613,6.336426
Box002,Top Steel shiny,0,-4.470348E-06,1.307613,1.307613,6.347656
Box002,Top Steel shiny,0,-4.410744E-06,1.302856,1.302856,6.359619
Box002,Top Steel shiny,0,-4.410744E-06,1.302856,1.302856,6.369873
Box002,Top Steel shiny,0,-4.291534E-06,1.299371,1.299371,6.380859
Box002,Top Steel shiny,0,-4.351139E-06,1.296767,1.296767,6.392822
