Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0.7125008,-3.874302E-06,2.608834,2.70438,178.2162
Box002,Top Steel shiny,0.7150533,-3.933907E-06,2.616949,2.712881,178.2378
Box002,Top Steel shiny,0.7148449,-3.814697E-06,2.622062,2.717758,178.2599
Box002,Top Steel shiny,0.7194418,-3.695488E-06,2.631791,2.728355,178.2826
Box002,Top Steel shiny,0.722608,-3.755093E-06,2.640622,2.737709,178.3043
Box002,Top Steel shiny,0.7257785,-3.635883E-06,2.651932,2.749454,178.3264
Box002,Top Steel shiny,0.7321865,-3.695488E-06,2.67443,2.772846,178.3492
Box002,Top Steel shiny,0.7321865,-3.695488E-06,2.67443,2.772846,178.3639
Box002,Top Steel shiny,0.7341861,-3.635883E-06,2.684151,2.782749,178.374
Box002,Top Steel shiny,0.7341861,-3.635883E-06,2.684151,2.782749,178.3877
Box002,Top Steel shiny,0.7361123,-3.933907E-06,2.693196,2.791982,178.3998
Box002,Top Steel shiny,0.7400686,-3.874302E-06,2.704796,2.804215,178.412
Box002,Top Steel shiny,0.7400686,-3.874302E-06,2.704796,2.804215,178.4249
Box002,Top Steel shiny,0.7432076,-3.933907E-06,2.713483,2.813423,178.4379
Box002,Top Steel shiny,0.7472884,-3.874302E-06,2.724357,2.824989,178.4585
Box002,Top Steel shiny,0.7511649,-3.755093E-06,2.733484,2.834816,178.4711
Box002,Top Steel shiny,0.7511649,-3.755093E-06,2.733484,2.834816,178.483
Box002,Top Steel shiny,0.7537534,-3.993511E-06,2.742233,2.843938,178.5042
Box002,Top Steel shiny,0.759015,-3.755093E-06,2.753017,2.855732,178.5267
Box002,Top Steel shiny,0.7664322,-3.576279E-06,2.77437,2.878289,178.5491
Box002,Top Steel shiny,0.7688035,-3.576279E-06,2.786448,2.890563,178.5709
Box002,Top Steel shiny,0.7727923,-3.874302E-06,2.795801,2.90064,178.5931
Box002,Top Steel shiny,0.7776741,-3.814697E-06,2.805189,2.91099,178.6157
Box002,Top Steel shiny,0.78148,-3.695488E-06,2.815109,2.921566,178.6375
Box002,Top Steel shiny,0.7841408,-3.695488E-06,2.824049,2.930892,178.6595
Box002,Top Steel shiny,0.7892596,-3.993511E-06,2.833222,2.941102,178.6826
Box002,Top Steel shiny,0.7941875,-3.993511E-06,2.843091,2.951932,178.7041
Box002,Top Steel shiny,0.7982053,-3.814697E-06,2.853701,2.963232,178.7262
Box002,Top Steel shiny,0.8070607,-3.576279E-06,2.872972,2.984178,178.7491
Box002,Top Steel shiny,0.8115548,-3.635883E-06,2.883813,2.99583,178.771
Box002,Top Steel shiny,0.8146967,-3.635883E-06,2.891828,3.004397,178.7931
Box002,Top Steel shiny,0.8194949,-3.755093E-06,2.90193,3.015422,178.8157
Box002,Top Steel shiny,0.8225779,-3.874302E-06,2.909369,3.023419,178.8376
Box002,Top Steel shiny,0.8261613,-3.933907E-06,2.918848,3.033515,178.8599
Box002,Top Steel shiny,0.8301205,-3.814697E-06,2.927624,3.043039,178.8824
Box002,Top Steel shiny,0.8342862,-3.814697E-06,2.936047,3.052279,178.9039
Box002,Top Steel shiny,0.8382475,-3.814697E-06,2.944038,3.061049,178.9264
Box002,Top Steel shiny,0.8478755,-3.814697E-06,2.961545,3.080526,178.9492
Box002,Top Steel shiny,0.8486182,-3.993511E-06,2.967541,3.086495,178.9708
Box002,Top Steel shiny,0.851757,-4.053116E-06,2.972215,3.091853,178.993
Box002,Top Steel shiny,0.8558814,-3.635883E-06,2.979224,3.099727,179.0155
Box002,Top Steel shiny,0.860845,-3.993511E-06,2.986971,3.108544,179.0372
Box002,Top Steel shiny,0.8629956,-3.993511E-06,2.992934,3.11487,179.0596
Box002,Top Steel shiny,0.8674306,-3.695488E-06,3.001761,3.124581,179.0822
Box002,Top Steel shiny,0.8715865,-3.993511E-06,3.00998,3.133631,179.1039
Box002,Top Steel shiny,0.8741805,-3.635883E-06,3.020775,3.144721,179.1262
Box002,Top Steel shiny,0.8829591,-3.933907E-06,3.041235,3.166816,179.1494
Box002,Top Steel shiny,0.8864161,-3.814697E-06,3.050702,3.176872,179.171
Box002,Top Steel shiny,0.8910052,-3.933907E-06,3.061121,3.188158,179.1927
Box002,Top Steel shiny,0.8948719,-3.814697E-06,3.070235,3.197989,179.2153
Box002,Top Steel shiny,0.8948719,-3.814697E-06,3.070235,3.197989,179.2273
Box002,Top Steel shiny,0.8983757,-3.814697E-06,3.079985,3.208331,179.2374
Box002,Top Steel shiny,0.9035036,-3.695488E-06,3.08894,3.218364,179.2511
Box002,Top Steel shiny,0.9035036,-3.695488E-06,3.08894,3.218364,179.2635
Box002,Top Steel shiny,0.9081871,-3.814697E-06,3.097443,3.227841,179.2732
Box002,Top Steel shiny,0.9081871,-3.814697E-06,3.097443,3.227841,179.2863
Box002,Top Steel shiny,0.9138233,-3.933907E-06,3.107616,3.23919,179.298
Box002,Top Steel shiny,0.9211046,-3.933907E-06,3.118291,3.251487,179.3098
Box002,Top Steel shiny,0.9211046,-3.933907E-06,3.118291,3.251487,179.322
Box002,Top Steel shiny,0.927622,-4.053116E-06,3.12753,3.262197,179.333
Box002,Top Steel shiny,0.9352996,-3.814697E-06,3.137658,3.274093,179.3486
Box002,Top Steel shiny,0.9409868,-3.576279E-06,3.149269,3.286845,179.3704
Box002,Top Steel shiny,0.9491147,-3.576279E-06,3.160531,3.299966,179.3926
Box002,Top Steel shiny,0.957354,-3.933907E-06,3.171846,3.313176,179.4154
Box002,Top Steel shiny,0.962907,-3.933907E-06,3.180584,3.323147,179.4377
Box002,Top Steel shiny,0.9710333,-3.814697E-06,3.191189,3.335655,179.4594
Box002,Top Steel shiny,0.9778184,-3.933907E-06,3.200385,3.34643,179.4825
Box002,Top Steel shiny,0.9848983,-3.695488E-06,3.20987,3.357572,179.5037
Box002,Top Steel shiny,0.9913363,-3.933907E-06,3.219178,3.368361,179.5261
Box002,Top Steel shiny,1.005585,-3.695488E-06,3.239245,3.391741,179.5488
Box002,Top Steel shiny,1.012067,-4.053116E-06,3.246324,3.400426,179.5706
Box002,Top Steel shiny,1.015335,-3.933907E-06,3.252733,3.407518,179.5929
Box002,Top Steel shiny,1.020987,-3.874302E-06,3.260891,3.416991,179.6155
Box002,Top Steel shiny,1.026589,-3.993511E-06,3.26922,3.426614,179.6373
Box002,Top Steel shiny,1.032744,-3.874302E-06,3.277837,3.436681,179.6616
Box002,Top Steel shiny,1.038022,-3.695488E-06,3.286934,3.446944,179.6849
Box002,Top Steel shiny,1.045564,-3.755093E-06,3.295902,3.45777,179.7032
Box002,Top Steel shiny,1.051485,-3.993511E-06,3.306311,3.469483,179.7258
Box002,Top Steel shiny,1.062081,-3.993511E-06,3.325174,3.490673,179.749
Box002,Top Steel shiny,1.067451,-3.159046E-06,3.333441,3.500182,179.7704
Box002,Top Steel shiny,1.070556,-3.397465E-06,3.340036,3.507411,179.7927
Box002,Top Steel shiny,1.076577,-3.159046E-06,3.346859,3.515748,179.8156
Box002,Top Steel shiny,1.082088,-3.33786E-06,3.352942,3.523228,179.8368
Box002,Top Steel shiny,1.087093,-3.516674E-06,3.360205,3.531678,179.8591
Box002,Top Steel shiny,1.0925,-3.397465E-06,3.367328,3.540121,179.8821
Box002,Top Steel shiny,1.094865,-3.516674E-06,3.368801,3.542252,179.9038
Box002,Top Steel shiny,1.098166,-3.457069E-06,3.369857,3.544277,179.9257
Box002,Top Steel shiny,1.107859,-3.457069E-06,3.381574,3.558426,179.9492
Box002,Top Steel shiny,1.110142,-3.33786E-06,3.383752,3.561207,179.9716
Box002,Top Steel shiny,1.110846,-3.099442E-06,3.383017,3.560728,180.0056
Box002,Top Steel shiny,1.110526,-3.516674E-06,3.386769,3.564193,180.0239
Box002,Top Steel shiny,1.111991,-3.099442E-06,3.39236,3.569963,180.0365
Box002,Top Steel shiny,1.112561,-3.457069E-06,3.393477,3.571201,180.0592
Box002,Top Steel shiny,1.110817,-3.278255E-06,3.389184,3.566579,180.0822
Box002,Top Steel shiny,1.112124,-3.218651E-06,3.387861,3.565729,180.1036
Box002,Top Steel shiny,1.111672,-3.159046E-06,3.38827,3.565977,180.1259
Box002,Top Steel shiny,1.106472,-3.159046E-06,3.399674,3.575202,180.1489
Box002,Top Steel shiny,1.103179,-3.278255E-06,3.396082,3.570767,180.17
Box002,Top Steel shiny,1.101876,-3.457069E-06,3.391486,3.565993,180.1923
Box002,Top Steel shiny,1.099867,-3.278255E-06,3.390299,3.564244,180.2153
Box002,Top Steel shiny,1.095722,-3.33786E-06,3.393922,3.566415,180.2368
Box002,Top Steel shiny,1.093582,-3.099442E-06,3.394973,3.566758,180.2593
Box002,Top Steel shiny,1.093225,-3.159046E-06,3.387268,3.559315,180.2825
Box002,Top Steel shiny,1.095526,-3.33786E-06,3.378954,3.552113,180.3033
Box002,Top Steel shiny,1.10092,-3.576279E-06,3.36732,3.542721,180.3257
Box002,Top Steel shiny,1.104298,-3.397465E-06,3.356168,3.533177,180.3484
Box002,Top Steel shiny,1.108249,-3.516674E-06,3.362993,3.540895,180.3705
Box002,Top Steel shiny,1.109335,-3.218651E-06,3.354665,3.533327,180.3925
Box002,Top Steel shiny,1.108605,-3.516674E-06,3.342779,3.521814,180.4155
Box002,Top Steel shiny,1.108378,-3.397465E-06,3.335077,3.514434,180.4368
Box002,Top Steel shiny,1.109697,-3.755093E-06,3.321505,3.501974,180.459
Box002,Top Steel shiny,1.111444,-3.695488E-06,3.313949,3.495364,180.4818
Box002,Bottom Drip,1.10157,-0.1072685,3.312382,3.492398,180.5033
Box002,Bottom Drip,1.101264,-0.1005185,3.308464,3.488383,180.5255
Box002,Bottom Drip,1.101937,-0.09586644,3.302876,3.483166,180.5483
Box002,Bottom Drip,1.095351,-0.09246176,3.317652,3.495018,180.5702
Box002,Bottom Drip,1.09445,-0.09307921,3.316357,3.493524,180.592
Box002,Bottom Drip,1.089559,-0.09558171,3.31112,3.487089,180.6151
Box002,Bottom Drip,1.088021,-0.09929705,3.309197,3.484887,180.6365
Box002,Bottom Drip,1.089078,-0.1042861,3.306337,3.482647,180.6589
Box002,Bottom Drip,1.090209,-0.1104699,3.303948,3.480924,180.6815
Box002,Top Steel shiny,1.099261,-4.053116E-06,3.300514,3.478759,180.7032
Box002,Top Steel shiny,1.098144,-3.635883E-06,3.296786,3.474869,180.7256
Box002,Top Steel shiny,1.093959,-3.933907E-06,3.295702,3.47252,180.7563
Box002,Top Steel shiny,1.092216,-3.874302E-06,3.297121,3.473319,180.7723
Box002,Top Steel shiny,1.092216,-3.874302E-06,3.297121,3.473319,180.7847
Box002,Top Steel shiny,1.092565,-3.576279E-06,3.288636,3.465375,180.796
Box002,Top Steel shiny,1.091326,-3.755093E-06,3.290658,3.466904,180.8102
Box002,Top Steel shiny,1.091326,-3.755093E-06,3.290658,3.466904,180.8221
Box002,Top Steel shiny,1.095021,-3.993511E-06,3.281433,3.459317,180.837
Box002,Top Steel shiny,1.094544,-3.874302E-06,3.279962,3.457771,180.8511
Box002,Top Steel shiny,1.094544,-3.874302E-06,3.279962,3.457771,180.8635
Box002,Top Steel shiny,1.096281,-3.933907E-06,3.272046,3.450814,180.8738
Box002,Top Steel shiny,1.096281,-3.933907E-06,3.272046,3.450814,180.8859
Box002,Top Steel shiny,1.091525,-3.576279E-06,3.248058,3.426559,180.9142
Box002,Top Steel shiny,1.091525,-3.576279E-06,3.248058,3.426559,180.9281
Box002,Top Steel shiny,1.093924,-3.993511E-06,3.227752,3.408087,180.9374
Box002,Top Steel shiny,1.092436,-3.933907E-06,3.216399,3.396857,180.9585
Box002,Top Steel shiny,1.087639,-3.814697E-06,3.20756,3.386946,180.9819
Box002,Top Steel shiny,1.084517,-4.053116E-06,3.20141,3.380119,181.0032
Box002,Top Steel shiny,1.082141,-3.755093E-06,3.191767,3.370224,181.0251
Box002,Top Steel shiny,1.073742,-3.755093E-06,3.185208,3.36132,181.0486
Box002,Top Steel shiny,1.073535,-3.993511E-06,3.179925,3.356248,181.0773
Box002,Top Steel shiny,1.0708,-3.933907E-06,3.178435,3.353962,181.0918
Box002,Top Steel shiny,1.073031,-3.933907E-06,3.172034,3.348611,181.1149
Box002,Top Steel shiny,1.074461,-3.874302E-06,3.163462,3.340952,181.1362
Box002,Top Steel shiny,1.075618,-3.695488E-06,3.155241,3.333542,181.1586
Box002,Top Steel shiny,1.07547,-3.755093E-06,3.150681,3.329178,181.1816
Box002,Top Steel shiny,1.077051,-3.993511E-06,3.14706,3.326263,181.2034
Box002,Top Steel shiny,1.07908,-3.695488E-06,3.14102,3.321207,181.2333
Box002,Top Steel shiny,1.07908,-3.695488E-06,3.14102,3.321207,181.248
Box002,Top Steel shiny,1.083127,-3.874302E-06,3.129389,3.311532,181.2697
Box002,Top Steel shiny,1.087573,-3.755093E-06,3.121537,3.305573,181.2916
Box002,Top Steel shiny,1.090926,-3.874302E-06,3.113641,3.299224,181.3152
Box002,Top Steel shiny,1.093278,-3.695488E-06,3.108537,3.295187,181.3361
Box002,Top Steel shiny,1.096312,-3.755093E-06,3.103753,3.291684,181.3585
Box002,Top Steel shiny,1.100163,-3.933907E-06,3.092623,3.28248,181.3888
Box002,Top Steel shiny,1.100163,-3.933907E-06,3.092623,3.28248,181.4031
Box002,Top Steel shiny,1.102157,-3.814697E-06,3.085962,3.276876,181.4254
Box002,Top Steel shiny,1.102188,-3.695488E-06,3.080806,3.272031,181.4479
Box002,Top Steel shiny,1.103942,-3.695488E-06,3.077085,3.269119,181.4695
Box002,Top Steel shiny,1.105967,-3.695488E-06,3.076287,3.269053,181.4921
Box002,Top Steel shiny,1.106429,-3.933907E-06,3.075166,3.268154,181.5149
Box002,Top Steel shiny,1.106955,-3.635883E-06,3.075116,3.268285,181.5436
Box002,Top Steel shiny,1.108962,-3.874302E-06,3.07734,3.271058,181.5602
Box002,Top Steel shiny,1.110995,-3.635883E-06,3.077445,3.271847,181.5831
Box002,Top Steel shiny,1.110938,-3.695488E-06,3.075927,3.270399,181.6028
Box002,Top Steel shiny,1.111259,-3.993511E-06,3.086318,3.280283,181.6251
Box002,Top Steel shiny,1.106745,-3.695488E-06,3.100809,3.292401,181.6478
Box002,Top Steel shiny,1.096764,-3.635883E-06,3.099448,3.287776,181.6702
Box002,Top Steel shiny,1.091589,-3.695488E-06,3.103081,3.28948,181.7007
Box002,Top Steel shiny,1.087822,-3.576279E-06,3.094905,3.280518,181.7156
Box002,Top Steel shiny,1.086385,-3.933907E-06,3.093486,3.278702,181.7363
Box002,Top Steel shiny,1.082927,-3.635883E-06,3.093327,3.277408,181.7583
Box002,Top Steel shiny,1.081773,-3.635883E-06,3.089333,3.273257,181.7825
Box002,Top Steel shiny,1.079503,-3.874302E-06,3.081508,3.265122,181.8027
Box002,Top Steel shiny,1.075896,-3.814697E-06,3.071594,3.254573,181.8251
Box002,Top Steel shiny,1.072879,-3.576279E-06,3.061478,3.244028,181.8368
Box002,Top Steel shiny,1.069407,-3.993511E-06,3.05381,3.235644,181.8512
Box002,Top Steel shiny,1.069407,-3.993511E-06,3.05381,3.235644,181.8639
Box002,Top Steel shiny,1.066833,-3.755093E-06,3.044379,3.225891,181.8756
Box002,Top Steel shiny,1.063506,-3.933907E-06,3.029137,3.210408,181.8898
Box002,Top Steel shiny,1.063506,-3.933907E-06,3.029137,3.210408,181.903
Box002,Top Steel shiny,1.064854,-3.874302E-06,3.015478,3.197971,181.9148
Box002,Top Steel shiny,1.064854,-3.874302E-06,3.015478,3.197971,181.9261
Box002,Top Steel shiny,1.063628,-3.993511E-06,3.001275,3.184173,181.9363
Box002,Top Steel shiny,1.059547,-3.993511E-06,2.981558,3.164226,181.9519
Box002,Top Steel shiny,1.054496,-3.993511E-06,2.962693,3.14476,181.9692
Box002,Top Steel shiny,1.050961,-3.933907E-06,2.943312,3.125317,181.9917
Box002,Top Steel shiny,1.047341,-3.576279E-06,2.922093,3.104118,182.0162
Box002,Top Steel shiny,1.039311,-3.993511E-06,2.897144,3.077923,182.0375
Box002,Top Steel shiny,1.03269,-3.576279E-06,2.873736,3.053654,182.058
Box002,Top Steel shiny,1.025433,-3.933907E-06,2.851942,3.03069,182.0812
Box002,Top Steel shiny,1.017111,-3.814697E-06,2.82673,3.00415,182.1025
Box002,Top Steel shiny,1.004278,-3.933907E-06,2.799648,2.974324,182.1248
Box002,Top Steel shiny,0.9922213,-3.874302E-06,2.774243,2.946341,182.1477
Box002,Top Steel shiny,0.9724082,-3.874302E-06,2.721148,2.889675,182.1691
Box002,Top Steel shiny,0.9636154,-3.755093E-06,2.693501,2.860682,182.1913
Box002,Top Steel shiny,0.9567239,-3.576279E-06,2.671289,2.837447,182.2144
Box002,Top Steel shiny,0.9471933,-3.695488E-06,2.644046,2.808585,182.2357
Box002,Top Steel shiny,0.9373762,-3.755093E-06,2.615757,2.778643,182.2581
Box002,Top Steel shiny,0.9277315,-3.576279E-06,2.589917,2.751065,182.281
Box002,Top Steel shiny,0.9187202,-3.755093E-06,2.562276,2.722003,182.3029
Box002,Top Steel shiny,0.9118804,-3.755093E-06,2.531845,2.691053,182.3246
Box002,Top Steel shiny,0.9037701,-3.874302E-06,2.504931,2.662983,182.3475
Box002,Top Steel shiny,0.8816425,-3.814697E-06,2.452364,2.606029,182.3694
Box002,Top Steel shiny,0.8750188,-3.695488E-06,2.431969,2.584595,182.3915
Box002,Top Steel shiny,0.8642151,-3.874302E-06,2.408401,2.558762,182.4141
Box002,Top Steel shiny,0.8548638,-3.695488E-06,2.388463,2.536838,182.4359
Box002,Top Steel shiny,0.8431191,-3.993511E-06,2.363121,2.509022,182.4583
Box002,Top Steel shiny,0.8337826,-3.695488E-06,2.340052,2.484157,182.4808
Box002,Top Steel shiny,0.8230786,-3.576279E-06,2.314155,2.45617,182.5024
Box002,Top Steel shiny,0.8119549,-3.635883E-06,2.28935,2.429073,182.5248
Box002,Top Steel shiny,0.7997488,-3.576279E-06,2.267192,2.404113,182.5474
Box002,Top Steel shiny,0.7779135,-3.576279E-06,2.222256,2.354479,182.5691
Box002,Top Steel shiny,0.7705364,-3.576279E-06,2.199778,2.330826,182.5913
Box002,Top Steel shiny,0.7583618,-3.993511E-06,2.184879,2.312749,182.6143
Box002,Top Steel shiny,0.7475967,-3.933907E-06,2.166965,2.2923,182.6357
Box002,Bottom Drip,0.7302029,-0.07868439,2.152405,2.274255,182.6578
Box002,Bottom Drip,0.7216032,-0.0657149,2.135234,2.254829,182.6808
Box002,Bottom Drip,0.7111237,-0.05434436,2.113555,2.230642,182.6938
Box002,Bottom Drip,0.7111237,-0.05434436,2.113555,2.230642,182.7062
Box002,Bottom Drip,0.7038672,-0.04282999,2.093566,2.209136,182.7168
Box002,Bottom Drip,0.6933739,-0.03155947,2.073652,2.186732,182.7313
Box002,Bottom Drip,0.6933739,-0.03155947,2.073652,2.186732,182.7445
Box002,Bottom Drip,0.6848257,-0.02054235,2.052783,2.1641,182.7582
Box002,Bottom Drip,0.6750996,-0.008690059,2.036307,2.145316,182.7711
Box002,Bottom Drip,0.6750996,-0.008690059,2.036307,2.145316,182.7836
Box002,Bottom Drip,0.6645577,3.576279E-07,2.01759,2.124219,182.7961
Box002,Bottom Drip,0.6538018,3.576279E-07,1.99973,2.103895,182.8102
Box002,Bottom Drip,0.6538018,3.576279E-07,1.99973,2.103895,182.8256
Box002,Bottom Drip,0.6430517,3.278255E-07,1.981713,2.083435,182.8364
Box002,Bottom Drip,0.6315281,2.980232E-07,1.963682,2.062735,182.8523
Box002,Bottom Drip,0.6315281,2.980232E-07,1.963682,2.062735,182.8656
Box002,Bottom Drip,0.6091093,2.682209E-07,1.922898,2.017065,182.8914
Box002,Bottom Drip,0.5978303,2.682209E-07,1.901873,1.993621,182.9133
Box002,Bottom Drip,0.5852472,2.980232E-07,1.884713,1.973489,182.9359
Box002,Bottom Drip,0.5725038,2.980232E-07,1.866074,1.95192,182.9576
Box002,Bottom Drip,0.5600679,2.384186E-07,1.851147,1.934017,182.9808
Box002,Bottom Drip,0.5497895,2.384186E-07,1.839026,1.919449,183.0021
Box002,Bottom Drip,0.5392044,2.384186E-07,1.826437,1.904366,183.0244
Box002,Bottom Drip,0.5287629,2.384186E-07,1.816135,1.891543,183.0469
Box002,Bottom Drip,0.512602,2.384186E-07,1.79291,1.864748,183.0688
Box002,Bottom Drip,0.505601,2.384186E-07,1.784801,1.855032,183.0913
Box002,Bottom Drip,0.4980382,2.384186E-07,1.772913,1.841538,183.1139
Box002,Bottom Drip,0.4913197,2.086163E-07,1.762766,1.829956,183.1357
Box002,Bottom Drip,0.4838415,2.086163E-07,1.753266,1.818803,183.1577
Box002,Bottom Drip,0.4766887,2.086163E-07,1.744739,1.808686,183.1804
Box002,Bottom Drip,0.471064,2.086163E-07,1.737046,1.799787,183.2019
Box002,Bottom Drip,0.4671481,2.086163E-07,1.728573,1.790584,183.2241
Box002,Bottom Drip,0.4646014,2.086163E-07,1.723057,1.784595,183.2472
Box002,Bottom Drip,0.4573088,1.788139E-07,1.716084,1.775972,183.2687
Box002,Bottom Drip,0.4561281,1.788139E-07,1.715062,1.774681,183.291
Box002,Bottom Drip,0.4544063,1.788139E-07,1.712277,1.771546,183.3141
Box002,Bottom Drip,0.4519529,1.490116E-07,1.711741,1.7704,183.3354
Box002,Bottom Drip,0.4508021,1.490116E-07,1.711661,1.77003,183.3575
Box002,Bottom Drip,0.4496847,1.490116E-07,1.715711,1.773663,183.3805
Box002,Bottom Drip,0.4516622,1.192093E-07,1.717165,1.775571,183.4026
Box002,Bottom Drip,0.4540038,1.192093E-07,1.718815,1.777764,183.4261
Box002,Bottom Drip,0.4546903,1.043081E-07,1.721592,1.780624,183.4485
Box002,Bottom Drip,0.4554318,8.940697E-08,1.726527,1.785585,183.4703
Box002,Bottom Drip,0.4561912,7.450581E-08,1.72512,1.784419,183.4908
Box002,Bottom Drip,0.4568597,5.960464E-08,1.722563,1.782118,183.5137
Box002,Bottom Drip,0.4552177,4.470348E-08,1.721527,1.780696,183.5353
Box002,Bottom Drip,0.4535228,2.980232E-08,1.717046,1.775931,183.5577
Box002,Bottom Drip,0.4542091,2.235174E-08,1.71233,1.771547,183.5807
Box002,Bottom Drip,0.4535962,7.450581E-09,1.704008,1.763347,183.6019
Box002,Bottom Drip,0.4547223,0,1.698876,1.758679,183.624
Box002,Bottom Drip,0.45389,-1.490116E-08,1.696355,1.756029,183.6373
Box002,Bottom Drip,0.4553692,-2.235174E-08,1.692861,1.753037,183.6526
Box002,Bottom Drip,0.458177,-3.72529E-08,1.688373,1.749437,183.6718
Box002,Bottom Drip,0.458177,-3.72529E-08,1.688373,1.749437,183.6854
Box002,Bottom Drip,0.4585423,-4.470348E-08,1.678889,1.740382,183.6971
Box002,Bottom Drip,0.4607254,-5.215406E-08,1.676497,1.738652,183.71
Box002,Bottom Drip,0.4623065,-5.029142E-08,1.674205,1.736862,183.7322
Box002,Bottom Drip,0.4623065,-5.029142E-08,1.674205,1.736862,183.7457
Box002,Bottom Drip,0.4629228,-5.7742E-08,1.669643,1.73263,183.7576
Box002,Bottom Drip,0.4660759,-5.7742E-08,1.668771,1.732634,183.7693
Box002,Bottom Drip,0.4707125,-5.7742E-08,1.664444,1.729723,183.7905
Box002,Bottom Drip,0.4753373,-5.7742E-08,1.66322,1.729811,183.8138
Box002,Bottom Drip,0.4801943,-5.7742E-08,1.661748,1.729738,183.8352
Box002,Bottom Drip,0.4829925,-5.7742E-08,1.661588,1.730363,183.8573
Box002,Bottom Drip,0.4865693,-5.7742E-08,1.662731,1.732462,183.8805
Box002,Bottom Drip,0.4894838,-5.215406E-08,1.662815,1.733364,183.9092
Box002,Bottom Drip,0.4894838,-5.215406E-08,1.662815,1.733364,183.9236
Box002,Bottom Drip,0.4925791,-5.215406E-08,1.66537,1.73669,183.9467
Box002,Bottom Drip,0.4915178,-4.470348E-08,1.664468,1.735524,183.9685
Box002,Bottom Drip,0.489538,-4.470348E-08,1.666736,1.73714,183.9908
Box002,Bottom Drip,0.4885648,-3.72529E-08,1.669049,1.739086,184.0139
Box002,Bottom Drip,0.4871874,-3.72529E-08,1.670153,1.739759,184.035
Box002,Bottom Drip,0.48444,-3.72529E-08,1.671999,1.740764,184.0649
Box002,Bottom Drip,0.4817369,-3.72529E-08,1.674168,1.742099,184.0802
Box002,Bottom Drip,0.4787694,-3.72529E-08,1.67652,1.743542,184.1024
Box002,Bottom Drip,0.475437,-4.470348E-08,1.679099,1.745111,184.1238
Box002,Bottom Drip,0.4720215,-4.470348E-08,1.683202,1.748134,184.1466
Box002,Bottom Drip,0.4678969,-4.470348E-08,1.684928,1.748688,184.1683
Box002,Bottom Drip,0.4630735,-5.215406E-08,1.692496,1.754702,184.1913
Box002,Bottom Drip,0.4602172,-5.7742E-08,1.694418,1.755805,184.2208
Box002,Bottom Drip,0.4566673,-5.7742E-08,1.699085,1.759385,184.235
Box002,Bottom Drip,0.4533211,-5.7742E-08,1.701546,1.760897,184.2573
Box002,Bottom Drip,0.4522023,-5.7742E-08,1.70296,1.761976,184.28
Box002,Bottom Drip,0.4522434,-5.7742E-08,1.705405,1.76435,184.3016
Box002,Bottom Drip,0.4524471,-5.7742E-08,1.705798,1.764782,184.3236
Box002,Bottom Drip,0.4515198,-5.7742E-08,1.70702,1.765726,184.3469
