Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,0,-4.410744E-06,1.663625,1.663625,264.8313
Wrist,Top Steel shiny,0,-4.291534E-06,1.662705,1.662705,264.8527
Wrist,Top Steel shiny,0,-4.172325E-06,1.6615,1.6615,264.8751
Wrist,Top Steel shiny,0,-4.291534E-06,1.659927,1.659927,264.8976
Wrist,Top Steel shiny,0,-4.053116E-06,1.658002,1.658002,264.9192
Wrist,Top Steel shiny,0,-4.291534E-06,1.655801,1.655801,264.942
Wrist,Top Steel shiny,0,-4.410744E-06,1.653359,1.653359,264.964
Wrist,Top Steel shiny,0,-4.053116E-06,1.650673,1.650673,264.9861
Wrist,Top Steel shiny,0,-4.172325E-06,1.645023,1.645023,265.0085
Wrist,Top Steel shiny,0,-4.529953E-06,1.642294,1.642294,265.0309
Wrist,Top Steel shiny,0,-4.053116E-06,1.63992,1.63992,265.0525
Wrist,Top Steel shiny,0,-4.172325E-06,1.638235,1.638235,265.0746
Wrist,Top Steel shiny,0,-4.410744E-06,1.637342,1.637342,265.0978
Wrist,Top Steel shiny,0,-4.291534E-06,1.637384,1.637384,265.1112
Wrist,Top Steel shiny,0,-4.291534E-06,1.637384,1.637384,265.1233
Wrist,Top Steel shiny,0,-4.053116E-06,1.638441,1.638441,265.134
Wrist,Top Steel shiny,0,-4.053116E-06,1.638441,1.638441,265.1476
Wrist,Top Steel shiny,0,-4.053116E-06,1.641014,1.641014,265.1581
Wrist,Top Steel shiny,0,-4.053116E-06,1.64537,1.64537,265.1709
Wrist,Top Steel shiny,0,-4.053116E-06,1.64537,1.64537,265.1844
Wrist,Top Steel shiny,0,-4.172325E-06,1.651484,1.651484,265.1981
Wrist,Top Steel shiny,0,-4.291534E-06,1.659433,1.659433,265.2103
Wrist,Top Steel shiny,0,-4.529953E-06,1.66874,1.66874,265.2308
Wrist,Top Steel shiny,0,-4.291534E-06,1.679251,1.679251,265.2524
Wrist,Top Steel shiny,0,-4.410744E-06,1.69075,1.69075,265.2748
Wrist,Top Steel shiny,0,-4.410744E-06,1.703056,1.703056,265.2976
Wrist,Top Steel shiny,0,-4.053116E-06,1.715821,1.715821,265.3192
Wrist,Top Steel shiny,0,-4.529953E-06,1.728665,1.728665,265.3414
Wrist,Top Steel shiny,0,-4.410744E-06,1.753054,1.753054,265.3716
Wrist,Top Steel shiny,0,-4.410744E-06,1.753054,1.753054,265.3854
Wrist,Top Steel shiny,0,-4.291534E-06,1.763467,1.763467,265.4082
Wrist,Top Steel shiny,0,-4.529953E-06,1.779174,1.779174,265.4308
Wrist,Top Steel shiny,0,-4.529953E-06,1.783625,1.783625,265.4528
Wrist,Top Steel shiny,0,-4.291534E-06,1.7859,1.7859,265.4747
Wrist,Top Steel shiny,0,-4.410744E-06,1.786133,1.786133,265.4979
Wrist,Top Steel shiny,0,-4.291534E-06,1.784606,1.784606,265.5265
Wrist,Top Steel shiny,0,-4.291534E-06,1.781732,1.781732,265.541
Wrist,Top Steel shiny,0,-4.172325E-06,1.77798,1.77798,265.5646
Wrist,Top Steel shiny,0,-4.291534E-06,1.773767,1.773767,265.5857
Wrist,Top Steel shiny,0,-4.172325E-06,1.769523,1.769523,265.6078
Wrist,Top Steel shiny,0,-4.410744E-06,1.761951,1.761951,265.6307
Wrist,Top Steel shiny,0,-4.053116E-06,1.758843,1.758843,265.6526
Wrist,Top Steel shiny,0,-4.172325E-06,1.756197,1.756197,265.6782
Wrist,Top Steel shiny,0,-4.410744E-06,1.754045,1.754045,265.6987
Wrist,Top Steel shiny,0,-4.291534E-06,1.752542,1.752542,265.7189
Wrist,Top Steel shiny,0,-4.291534E-06,1.751844,1.751844,265.7412
Wrist,Top Steel shiny,0,-4.291534E-06,1.751967,1.751967,265.7638
Wrist,Top Steel shiny,0,-4.053116E-06,1.752919,1.752919,265.7858
Wrist,Top Steel shiny,0,-4.410744E-06,1.754805,1.754805,265.8079
Wrist,Top Steel shiny,0,-4.529953E-06,1.761696,1.761696,265.8311
Wrist,Top Steel shiny,0,-4.291534E-06,1.766441,1.766441,265.8521
Wrist,Top Steel shiny,0,-4.291534E-06,1.772171,1.772171,265.8745
Wrist,Top Steel shiny,0,-4.410744E-06,1.779161,1.779161,265.8972
Wrist,Top Steel shiny,0,-4.291534E-06,1.787683,1.787683,265.9186
Wrist,Top Steel shiny,0,-4.410744E-06,1.797786,1.797786,265.9409
Wrist,Top Steel shiny,0,-4.172325E-06,1.80914,1.80914,265.9545
Wrist,Top Steel shiny,0,-4.172325E-06,1.80914,1.80914,265.9684
Wrist,Top Steel shiny,0,-4.291534E-06,1.821353,1.821353,265.9802
Wrist,Top Steel shiny,0,-4.053116E-06,1.834272,1.834272,265.9948
Wrist,Top Steel shiny,0,-4.053116E-06,1.834272,1.834272,266.0081
Wrist,Top Steel shiny,0,-4.172325E-06,1.84744,1.84744,266.0184
Wrist,Top Steel shiny,0,-4.172325E-06,1.860555,1.860555,266.0316
Wrist,Top Steel shiny,0,-4.172325E-06,1.860555,1.860555,266.0458
Wrist,Top Steel shiny,0,-4.410744E-06,1.873299,1.873299,266.0559
Wrist,Top Steel shiny,0,-4.172325E-06,1.885622,1.885622,266.0742
Wrist,Top Steel shiny,0,-4.172325E-06,1.897252,1.897252,266.097
Wrist,Top Steel shiny,0,-4.410744E-06,1.918362,1.918362,266.1378
Wrist,Top Steel shiny,0,-4.172325E-06,1.927055,1.927055,266.1637
Wrist,Top Steel shiny,0,-4.529953E-06,1.9344,1.9344,266.1853
Wrist,Top Steel shiny,0,-4.410744E-06,1.940406,1.940406,266.2078
Wrist,Top Steel shiny,0,-4.410744E-06,1.948641,1.948641,266.2306
Wrist,Top Steel shiny,0,-4.172325E-06,1.951051,1.951051,266.252
Wrist,Top Steel shiny,0,-4.053116E-06,1.952808,1.952808,266.2742
Wrist,Top Steel shiny,0,-4.529953E-06,1.954371,1.954371,266.2974
Wrist,Top Steel shiny,0,-4.410744E-06,1.95621,1.95621,266.3186
Wrist,Top Steel shiny,0,-4.172325E-06,1.958554,1.958554,266.3409
Wrist,Top Steel shiny,0,-4.410744E-06,1.961679,1.961679,266.3639
Wrist,Top Steel shiny,0,-4.291534E-06,1.965559,1.965559,266.385
Wrist,Top Steel shiny,0,-4.172325E-06,1.970058,1.970058,266.4078
Wrist,Top Steel shiny,0,-4.291534E-06,1.980289,1.980289,266.4305
Wrist,Top Steel shiny,0,-4.529953E-06,1.985586,1.985586,266.4519
Wrist,Top Steel shiny,0,-4.291534E-06,1.99092,1.99092,266.4822
Wrist,Top Steel shiny,0,-4.529953E-06,1.99628,1.99628,266.4972
Wrist,Top Steel shiny,0,-3.933907E-06,2.001603,2.001603,266.5187
Wrist,Top Steel shiny,0,-3.933907E-06,2.006785,2.006785,266.5409
Wrist,Top Steel shiny,0,-3.814697E-06,2.011774,2.011774,266.5636
Wrist,Top Steel shiny,0,-3.814697E-06,2.016455,2.016455,266.585
Wrist,Top Steel shiny,0,-3.814697E-06,2.020736,2.020736,266.6075
Wrist,Top Steel shiny,0,-3.814697E-06,2.028446,2.028446,266.6464
Wrist,Top Steel shiny,0,-3.695488E-06,2.032271,2.032271,266.6633
Wrist,Top Steel shiny,0,-3.695488E-06,2.036256,2.036256,266.6748
Wrist,Top Steel shiny,0,-3.933907E-06,2.040368,2.040368,266.6974
Wrist,Top Steel shiny,0,-3.814697E-06,2.044516,2.044516,266.7184
Wrist,Top Steel shiny,0,-3.576279E-06,2.048611,2.048611,266.7405
Wrist,Top Steel shiny,0,-3.576279E-06,2.052646,2.052646,266.7643
Wrist,Top Steel shiny,0,-3.933907E-06,2.060841,2.060841,266.7922
Wrist,Top Steel shiny,0,-3.933907E-06,2.060841,2.060841,266.8075
Wrist,Top Steel shiny,0,-3.576279E-06,2.069479,2.069479,266.8304
Wrist,Top Steel shiny,0,-3.695488E-06,2.074188,2.074188,266.8517
Wrist,Top Steel shiny,0,-3.814697E-06,2.079209,2.079209,266.874
Wrist,Top Steel shiny,0,-3.814697E-06,2.084502,2.084502,266.8967
Wrist,Top Steel shiny,0,-3.695488E-06,2.090041,2.090041,266.9186
Wrist,Top Steel shiny,0,-3.576279E-06,2.095809,2.095809,266.948
Wrist,Top Steel shiny,0,-3.933907E-06,2.101811,2.101811,266.9635
Wrist,Top Steel shiny,0,-3.814697E-06,2.108006,2.108006,266.9849
Wrist,Top Steel shiny,0,-3.933907E-06,2.114346,2.114346,267.007
Wrist,Top Steel shiny,0,-3.695488E-06,2.127319,2.127319,267.0302
Wrist,Top Steel shiny,0,-3.933907E-06,2.133776,2.133776,267.0516
Wrist,Top Steel shiny,0,-3.933907E-06,2.140059,2.140059,267.074
Wrist,Top Steel shiny,0,-3.933907E-06,2.146181,2.146181,267.1038
Wrist,Top Steel shiny,0,-4.053116E-06,2.152162,2.152162,267.1178
Wrist,Top Steel shiny,0,-3.814697E-06,2.157976,2.157976,267.1405
Wrist,Top Steel shiny,0,-4.053116E-06,2.163416,2.163416,267.1636
Wrist,Top Steel shiny,0,-3.814697E-06,2.168278,2.168278,267.1847
Wrist,Top Steel shiny,0,-3.814697E-06,2.172488,2.172488,267.2072
Wrist,Top Steel shiny,0,-3.695488E-06,2.179511,2.179511,267.2301
Wrist,Top Steel shiny,0,-3.695488E-06,2.182696,2.182696,267.2599
Wrist,Top Steel shiny,0,-3.695488E-06,2.185856,2.185856,267.2736
Wrist,Top Steel shiny,0,-3.695488E-06,2.18903,2.18903,267.2965
Wrist,Top Steel shiny,0,-4.053116E-06,2.192222,2.192222,267.3186
Wrist,Top Steel shiny,0,-3.933907E-06,2.195313,2.195313,267.3403
Wrist,Top Steel shiny,0,-4.053116E-06,2.198166,2.198166,267.3632
Wrist,Top Steel shiny,0,-3.814697E-06,2.200747,2.200747,267.3849
Wrist,Top Steel shiny,0,-3.576279E-06,2.205225,2.205225,267.4146
Wrist,Top Steel shiny,0,-3.814697E-06,2.207175,2.207175,267.4303
Wrist,Top Steel shiny,0,-3.814697E-06,2.207175,2.207175,267.4435
Wrist,Top Steel shiny,0,-3.576279E-06,2.209087,2.209087,267.4536
Wrist,Top Steel shiny,0,-3.576279E-06,2.209087,2.209087,267.4659
Wrist,Top Steel shiny,0,-3.695488E-06,2.211093,2.211093,267.4762
Wrist,Top Steel shiny,0,-3.814697E-06,2.213276,2.213276,267.4893
Wrist,Top Steel shiny,0,-3.814697E-06,2.213276,2.213276,267.504
Wrist,Top Steel shiny,0,-3.695488E-06,2.215652,2.215652,267.5184
Wrist,Top Steel shiny,0,-3.933907E-06,2.218109,2.218109,267.5393
Wrist,Top Steel shiny,0,-3.695488E-06,2.220636,2.220636,267.5597
Wrist,Top Steel shiny,0,-3.695488E-06,2.223297,2.223297,267.5725
Wrist,Top Steel shiny,0,-3.695488E-06,2.223297,2.223297,267.5853
Wrist,Top Steel shiny,0,-4.053116E-06,2.226156,2.226156,267.597
Wrist,Top Steel shiny,0,-4.053116E-06,2.229226,2.229226,267.61
Wrist,Top Steel shiny,0,-4.053116E-06,2.229226,2.229226,267.623
Wrist,Top Steel shiny,0,-3.814697E-06,2.232413,2.232413,267.6342
Wrist,Top Steel shiny,0,-3.814697E-06,2.235652,2.235652,267.6486
Wrist,Top Steel shiny,0,-3.814697E-06,2.235652,2.235652,267.6638
Wrist,Top Steel shiny,0,-3.695488E-06,2.238999,2.238999,267.6732
Wrist,Top Steel shiny,0,-3.695488E-06,2.238999,2.238999,267.686
Wrist,Top Steel shiny,0,-4.053116E-06,2.24256,2.24256,267.6981
Wrist,Top Steel shiny,0,-3.695488E-06,2.24647,2.24647,267.7263
Wrist,Top Steel shiny,0,-3.814697E-06,2.250818,2.250818,267.7402
Wrist,Top Steel shiny,0,-3.933907E-06,2.25559,2.25559,267.7631
Wrist,Top Steel shiny,0,-3.695488E-06,2.260731,2.260731,267.7847
Wrist,Top Steel shiny,0,-3.814697E-06,2.266186,2.266186,267.8075
Wrist,Top Steel shiny,0,-3.933907E-06,2.27753,2.27753,267.8302
Wrist,Top Steel shiny,0,-4.053116E-06,2.283198,2.283198,267.8517
Wrist,Top Steel shiny,0,-3.576279E-06,2.288738,2.288738,267.8811
Wrist,Top Steel shiny,0,-3.814697E-06,2.294129,2.294129,267.8962
Wrist,Top Steel shiny,0,-3.933907E-06,2.299434,2.299434,267.918
Wrist,Top Steel shiny,0,-3.933907E-06,2.30464,2.30464,267.9403
Wrist,Top Steel shiny,0,-3.576279E-06,2.309767,2.309767,267.9629
Wrist,Top Steel shiny,0,-3.814697E-06,2.314842,2.314842,267.9843
Wrist,Top Steel shiny,0,-3.695488E-06,2.320024,2.320024,268.0074
Wrist,Top Steel shiny,0,-3.933907E-06,2.330589,2.330589,268.0371
Wrist,Top Steel shiny,0,-3.695488E-06,2.335169,2.335169,268.0524
Wrist,Top Steel shiny,0,-3.814697E-06,2.338738,2.338738,268.0736
Wrist,Top Steel shiny,0,-3.933907E-06,2.340778,2.340778,268.0963
Wrist,Top Steel shiny,0,-3.576279E-06,2.341281,2.341281,268.1179
Wrist,Top Steel shiny,0,-3.933907E-06,2.340343,2.340343,268.14
Wrist,Top Steel shiny,0,-3.933907E-06,2.338109,2.338109,268.1631
Wrist,Top Steel shiny,0,-4.053116E-06,2.330516,2.330516,268.1917
Wrist,Top Steel shiny,0,-4.053116E-06,2.330516,2.330516,268.2078
Wrist,Top Steel shiny,0,-3.814697E-06,2.32017,2.32017,268.23
Wrist,Top Steel shiny,0,-3.933907E-06,2.314739,2.314739,268.2513
Wrist,Top Steel shiny,0,-3.933907E-06,2.309513,2.309513,268.2734
Wrist,Top Steel shiny,0,-3.933907E-06,2.304424,2.304424,268.2968
Wrist,Top Steel shiny,0,-3.576279E-06,2.299491,2.299491,268.3185
Wrist,Top Steel shiny,0,-3.933907E-06,2.294838,2.294838,268.3479
Wrist,Top Steel shiny,0,-4.053116E-06,2.289225,2.289225,268.3627
Wrist,Top Steel shiny,0,-3.576279E-06,2.282945,2.282945,268.3843
Wrist,Top Steel shiny,0,-3.814697E-06,2.275835,2.275835,268.4065
Wrist,Top Steel shiny,0,-3.695488E-06,2.259351,2.259351,268.4299
Wrist,Top Steel shiny,0,-3.933907E-06,2.250489,2.250489,268.4507
Wrist,Top Steel shiny,0,-3.695488E-06,2.241584,2.241584,268.4734
Wrist,Top Steel shiny,0,-3.814697E-06,2.232158,2.232158,268.5032
Wrist,Top Steel shiny,0,-3.576279E-06,2.220674,2.220674,268.5181
Wrist,Top Steel shiny,0,-3.933907E-06,2.207204,2.207204,268.5399
Wrist,Top Steel shiny,0,-3.576279E-06,2.192664,2.192664,268.563
Wrist,Top Steel shiny,0,-3.933907E-06,2.177986,2.177986,268.5846
Wrist,Top Steel shiny,0,-3.576279E-06,2.1642,2.1642,268.6073
Wrist,Top Steel shiny,0,-3.695488E-06,2.140188,2.140188,268.6306
Wrist,Top Steel shiny,0,-3.695488E-06,2.130655,2.130655,268.6597
Wrist,Top Steel shiny,0,-3.933907E-06,2.122838,2.122838,268.6753
Wrist,Top Steel shiny,0,-3.933907E-06,2.116399,2.116399,268.6982
Wrist,Top Steel shiny,0,-3.695488E-06,2.111115,2.111115,268.7203
Wrist,Top Steel shiny,0,-3.933907E-06,2.106755,2.106755,268.7427
Wrist,Top Steel shiny,0,-3.576279E-06,2.103253,2.103253,268.7653
Wrist,Top Steel shiny,0,-3.814697E-06,2.100439,2.100439,268.7874
Wrist,Top Steel shiny,0,-4.053116E-06,2.095798,2.095798,268.8165
Wrist,Top Steel shiny,0,-3.933907E-06,2.093804,2.093804,268.8315
Wrist,Top Steel shiny,0,-3.576279E-06,2.091883,2.091883,268.8536
Wrist,Top Steel shiny,0,-3.933907E-06,2.089917,2.089917,268.8757
Wrist,Top Steel shiny,0,-3.695488E-06,2.087832,2.087832,268.8986
Wrist,Top Steel shiny,0,-3.814697E-06,2.08557,2.08557,268.9202
Wrist,Top Steel shiny,0,-3.933907E-06,2.083153,2.083153,268.9426
Wrist,Top Steel shiny,0,-3.814697E-06,2.078331,2.078331,268.9719
Wrist,Top Steel shiny,0,-3.814697E-06,2.078331,2.078331,268.9866
Wrist,Top Steel shiny,0,-3.814697E-06,2.074386,2.074386,269.0093
Wrist,Top Steel shiny,0,-3.695488E-06,2.073036,2.073036,269.0319
Wrist,Top Steel shiny,0,-3.576279E-06,2.072099,2.072099,269.0535
Wrist,Top Steel shiny,0,-3.933907E-06,2.071611,2.071611,269.0756
Wrist,Top Steel shiny,0,-4.053116E-06,2.07172,2.07172,269.0984
Wrist,Top Steel shiny,0,-3.695488E-06,2.072329,2.072329,269.1279
Wrist,Top Steel shiny,0,-3.576279E-06,2.073138,2.073138,269.1425
Wrist,Top Steel shiny,0,-3.695488E-06,2.074047,2.074047,269.1649
Wrist,Top Steel shiny,0,-3.695488E-06,2.074823,2.074823,269.187
Wrist,Top Steel shiny,0,-3.576279E-06,2.075748,2.075748,269.2092
Wrist,Top Steel shiny,0,-3.576279E-06,2.075681,2.075681,269.2323
Wrist,Top Steel shiny,0,-4.053116E-06,2.075377,2.075377,269.2537
Wrist,Top Steel shiny,0,-3.933907E-06,2.07497,2.07497,269.2839
Wrist,Top Steel shiny,0,-3.814697E-06,2.07507,2.07507,269.3029
Wrist,Top Steel shiny,0,-4.053116E-06,2.075067,2.075067,269.3173
Wrist,Top Steel shiny,0,-4.053116E-06,2.074858,2.074858,269.3395
Wrist,Top Steel shiny,0,-3.576279E-06,2.074548,2.074548,269.3627
Wrist,Top Steel shiny,0,-3.576279E-06,2.07422,2.07422,269.3838
Wrist,Top Steel shiny,0,-4.053116E-06,2.073919,2.073919,269.4065
Wrist,Top Steel shiny,0,-3.933907E-06,2.073469,2.073469,269.4391
Wrist,Top Steel shiny,0,-3.933907E-06,2.07334,2.07334,269.4553
Wrist,Top Steel shiny,0,-3.814697E-06,2.073274,2.073274,269.4725
Wrist,Top Steel shiny,0,-3.814697E-06,2.073264,2.073264,269.4956
Wrist,Top Steel shiny,0,-3.576279E-06,2.073296,2.073296,269.5171
Wrist,Top Steel shiny,0,-3.814697E-06,2.073359,2.073359,269.5394
Wrist,Top Steel shiny,0,-3.814697E-06,2.073443,2.073443,269.5629
Wrist,Top Steel shiny,0,-3.695488E-06,2.073536,2.073536,269.5841
Wrist,Top Steel shiny,0,-3.814697E-06,2.073629,2.073629,269.6058
Wrist,Top Steel shiny,0,-4.053116E-06,2.073792,2.073792,269.6295
Wrist,Top Steel shiny,0,-4.053116E-06,2.073854,2.073854,269.6504
Wrist,Top Steel shiny,0,-3.695488E-06,2.073901,2.073901,269.6726
Wrist,Top Steel shiny,0,-3.933907E-06,2.073932,2.073932,269.6957
Wrist,Top Steel shiny,0,-3.933907E-06,2.07395,2.07395,269.7174
Wrist,Top Steel shiny,0,-3.814697E-06,2.073954,2.073954,269.7393
Wrist,Top Steel shiny,0,-3.576279E-06,2.073949,2.073949,269.762
Wrist,Top Steel shiny,0,-3.695488E-06,2.073937,2.073937,269.7837
Wrist,Top Steel shiny,0,-3.695488E-06,2.073919,2.073919,269.8059
Wrist,Top Steel shiny,0,-3.933907E-06,2.073877,2.073877,269.8291
Wrist,Top Steel shiny,0,-4.053116E-06,2.073857,2.073857,269.8501
Wrist,Top Steel shiny,0,-3.933907E-06,2.073838,2.073838,269.8728
Wrist,Top Steel shiny,0,-3.814697E-06,2.073822,2.073822,269.8951
Wrist,Top Steel shiny,0,-3.814697E-06,2.073808,2.073808,269.9169
Wrist,Top Steel shiny,0,-3.695488E-06,2.073798,2.073798,269.9392
Wrist,Top Steel shiny,0,-3.695488E-06,2.073791,2.073791,269.9618
Wrist,Top Steel shiny,0,-3.814697E-06,2.073786,2.073786,269.9834
Wrist,Top Steel shiny,0,-3.933907E-06,2.073785,2.073785,270.0055
Wrist,Top Steel shiny,0,-3.576279E-06,2.073787,2.073787,270.0289
Wrist,Top Steel shiny,0,-3.933907E-06,2.073792,2.073792,270.0504
Wrist,Top Steel shiny,0,-3.933907E-06,2.073792,2.073792,270.0629
Wrist,Top Steel shiny,0,-3.933907E-06,2.073796,2.073796,270.073
Wrist,Top Steel shiny,0,-3.933907E-06,2.073796,2.073796,270.0856
Wrist,Top Steel shiny,0,-3.933907E-06,2.073801,2.073801,270.0974
Wrist,Top Steel shiny,0,-3.933907E-06,2.073806,2.073806,270.1094
Wrist,Top Steel shiny,0,-3.933907E-06,2.073806,2.073806,270.1218
Wrist,Top Steel shiny,0,-3.576279E-06,2.073811,2.073811,270.1328
Wrist,Top Steel shiny,0,-3.576279E-06,2.073811,2.073811,270.1477
Wrist,Top Steel shiny,0,-3.695488E-06,2.073815,2.073815,270.1625
Wrist,Top Steel shiny,0,-3.933907E-06,2.073819,2.073819,270.1836
Wrist,Top Steel shiny,0,-3.933907E-06,2.073822,2.073822,270.2056
Wrist,Top Steel shiny,0,-3.695488E-06,2.073826,2.073826,270.2286
Wrist,Top Steel shiny,0,-3.695488E-06,2.074082,2.074082,270.2504
Wrist,Top Steel shiny,0,-3.695488E-06,2.074244,2.074244,270.2722
Wrist,Top Steel shiny,0,-4.053116E-06,2.074267,2.074267,270.2952
Wrist,Top Steel shiny,0,-3.695488E-06,2.073142,2.073142,270.317
Wrist,Top Steel shiny,0,-3.576279E-06,2.068292,2.068292,270.3392
Wrist,Top Steel shiny,0,-3.933907E-06,2.053883,2.053883,270.3722
Wrist,Top Steel shiny,0,-3.933907E-06,2.053883,2.053883,270.3878
Wrist,Top Steel shiny,0,-3.695488E-06,2.046984,2.046984,270.4054
Wrist,Top Steel shiny,0,-3.576279E-06,2.036685,2.036685,270.4286
Wrist,Top Steel shiny,0,-3.814697E-06,2.031211,2.031211,270.4501
Wrist,Top Steel shiny,0,-3.814697E-06,2.02669,2.02669,270.4723
Wrist,Top Steel shiny,0,-3.695488E-06,2.020776,2.020776,270.4955
Wrist,Top Steel shiny,0,-3.933907E-06,2.012378,2.012378,270.5244
Wrist,Top Steel shiny,0,-3.695488E-06,2.000185,2.000185,270.5386
Wrist,Top Steel shiny,0,-4.053116E-06,1.983697,1.983697,270.5619
Wrist,Top Steel shiny,0,-4.529953E-06,1.965167,1.965167,270.5831
Wrist,Top Steel shiny,0,-4.529953E-06,1.945291,1.945291,270.6053
Wrist,Top Steel shiny,0,-4.172325E-06,1.923026,1.923026,270.6282
Wrist,Top Steel shiny,0,-4.410744E-06,1.877336,1.877336,270.65
Wrist,Top Steel shiny,0,-4.410744E-06,1.856903,1.856903,270.6721
Wrist,Top Steel shiny,0,-4.291534E-06,1.837076,1.837076,270.6952
Wrist,Top Steel shiny,0,-4.172325E-06,1.818433,1.818433,270.7169
Wrist,Top Steel shiny,0,-4.529953E-06,1.800726,1.800726,270.7389
Wrist,Top Steel shiny,0,-4.291534E-06,1.78397,1.78397,270.7616
Wrist,Top Steel shiny,0,-4.291534E-06,1.768367,1.768367,270.7831
Wrist,Top Steel shiny,0,-4.410744E-06,1.753777,1.753777,270.8057
Wrist,Top Steel shiny,0,-4.410744E-06,1.739741,1.739741,270.8282
Wrist,Top Steel shiny,0,-4.410744E-06,1.713773,1.713773,270.8497
Wrist,Top Steel shiny,0,-4.291534E-06,1.702212,1.702212,270.8719
Wrist,Top Steel shiny,0,-4.410744E-06,1.690903,1.690903,270.8949
Wrist,Top Steel shiny,0,-4.410744E-06,1.680345,1.680345,270.9163
Wrist,Top Steel shiny,0,-4.410744E-06,1.67063,1.67063,270.9314
Wrist,Top Steel shiny,0,-4.291534E-06,1.660236,1.660236,270.9525
Wrist,Top Steel shiny,0,-4.291534E-06,1.660236,1.660236,270.9653
Wrist,Top Steel shiny,0,-4.410744E-06,1.649487,1.649487,270.9825
Wrist,Top Steel shiny,0,-4.291534E-06,1.639507,1.639507,270.9968
Wrist,Top Steel shiny,0,-4.410744E-06,1.629886,1.629886,271.011
Wrist,Top Steel shiny,0,-4.410744E-06,1.629886,1.629886,271.0239
Wrist,Top Steel shiny,0,-4.529953E-06,1.620545,1.620545,271.0349
Wrist,Top Steel shiny,0,-4.529953E-06,1.620545,1.620545,271.0485
Wrist,Top Steel shiny,0,-4.291534E-06,1.611853,1.611853,271.0624
Wrist,Top Steel shiny,0,-4.410744E-06,1.603873,1.603873,271.075
Wrist,Top Steel shiny,0,-4.410744E-06,1.603873,1.603873,271.087
Wrist,Top Steel shiny,0,-4.291534E-06,1.596458,1.596458,271.0985
Wrist,Top Steel shiny,0,-4.053116E-06,1.589761,1.589761,271.1108
Wrist,Top Steel shiny,0,-4.053116E-06,1.589761,1.589761,271.1283
Wrist,Top Steel shiny,0,-4.529953E-06,1.57737,1.57737,271.1576
Wrist,Top Steel shiny,0,-4.410744E-06,1.5717,1.5717,271.1722
Wrist,Top Steel shiny,0,-4.410744E-06,1.566502,1.566502,271.1946
Wrist,Top Steel shiny,0,-4.291534E-06,1.561669,1.561669,271.2163
Wrist,Top Steel shiny,0,-4.410744E-06,1.557299,1.557299,271.2385
Wrist,Top Steel shiny,0,-4.529953E-06,1.55334,1.55334,271.2614
Wrist,Top Steel shiny,0,-4.410744E-06,1.54967,1.54967,271.2836
Wrist,Top Steel shiny,0,-4.529953E-06,1.539553,1.539553,271.3368
Wrist,Top Steel shiny,0,-4.291534E-06,1.536167,1.536167,271.3552
Wrist,Top Steel shiny,0,-4.410744E-06,1.532582,1.532582,271.3719
Wrist,Top Steel shiny,0,-4.410744E-06,1.528668,1.528668,271.394
Wrist,Top Steel shiny,0,-4.410744E-06,1.524671,1.524671,271.4163
Wrist,Top Steel shiny,0,-4.053116E-06,1.520275,1.520275,271.4388
Wrist,Top Steel shiny,0,-4.410744E-06,1.510946,1.510946,271.4702
Wrist,Top Steel shiny,0,-4.410744E-06,1.510946,1.510946,271.486
Wrist,Top Steel shiny,0,-4.172325E-06,1.50573,1.50573,271.5048
Wrist,Top Steel shiny,0,-4.410744E-06,1.500654,1.500654,271.5275
Wrist,Top Steel shiny,0,-4.529953E-06,1.490688,1.490688,271.5498
Wrist,Top Steel shiny,0,-4.470348E-06,1.485143,1.485143,271.5715
Wrist,Top Steel shiny,0,-4.11272E-06,1.480223,1.480223,271.5945
Wrist,Top Steel shiny,0,-4.11272E-06,1.475878,1.475878,271.6251
Wrist,Top Steel shiny,0,-4.053116E-06,1.471793,1.471793,271.6378
Wrist,Top Steel shiny,0,-4.529953E-06,1.467885,1.467885,271.6608
Wrist,Top Steel shiny,0,-4.529953E-06,1.464065,1.464065,271.6826
Wrist,Top Steel shiny,0,-4.529953E-06,1.460175,1.460175,271.705
Wrist,Top Steel shiny,0,-4.529953E-06,1.456051,1.456051,271.7274
Wrist,Top Steel shiny,0,-4.23193E-06,1.447413,1.447413,271.7496
Wrist,Top Steel shiny,0,-4.410744E-06,1.443126,1.443126,271.7789
Wrist,Top Steel shiny,0,-4.291534E-06,1.43921,1.43921,271.7936
Wrist,Top Steel shiny,0,-4.172325E-06,1.435687,1.435687,271.8159
Wrist,Top Steel shiny,0,-4.291534E-06,1.43271,1.43271,271.8381
Wrist,Top Steel shiny,0,-4.11272E-06,1.430295,1.430295,271.8604
Wrist,Top Steel shiny,0,-4.053116E-06,1.4282,1.4282,271.8827
Wrist,Top Steel shiny,0,-4.053116E-06,1.426345,1.426345,271.9052
Wrist,Top Steel shiny,0,-4.291534E-06,1.422435,1.422435,271.9347
Wrist,Top Steel shiny,0,-4.291534E-06,1.420397,1.420397,271.9512
Wrist,Top Steel shiny,0,-4.470348E-06,1.41846,1.41846,271.9713
Wrist,Top Steel shiny,0,-4.053116E-06,1.416775,1.416775,271.9937
