Intersecting Volume,Volume Flux,Time Stamp
0,0,142.9482
0,0,142.9583
0,0,142.9717
0,0,142.9846
0,0,142.9949
0,0,143.0071
0,0,143.0166
0,0,143.0298
0,0,143.0444
0,0,143.0557
0,0,143.0669
0,0,143.0779
0,0,143.0913
0,0,143.1035
0,0,143.1128
0,0,143.1252
0,0,143.135
0,0,143.147
0,0,143.1575
0,0,143.1716
0,0,143.1843
0,0,143.1941
0,0,143.2065
0,0,143.2239
0,0,143.2368
0,0,143.248
0,0,143.2578
0,0,143.2703
0,0,143.2832
0,0,143.293
0,0,143.3059
0,0,143.3152
0,0,143.3284
0,0,143.3386
0,0,143.3511
0,0,143.3633
0,0,143.3774
0,0,143.3892
0,0,143.4014
0,0,143.4128
0,0,143.4392
0,0,143.4512
0,0,143.4631
0,0,143.4775
0,0,143.4902
0,0,143.5027
0,0,143.5122
0,0,143.5254
0,0,143.5359
0,0,143.5474
0,0,143.5571
0,0,143.571
0,0,143.584
0,0,143.5942
0,0,143.6072
0,0,143.6172
0,0,143.6313
0,0,143.6443
0,0,143.655
0,0,143.6667
0,0,143.6777
0,0,143.6921
0,0,143.7046
0,0,143.7144
0,0,143.7283
0,0,143.7385
0,0,143.752
0,0,143.7664
0,0,143.7771
0,0,143.7891
0,0,143.7991
0,0,143.812
0,0,143.8252
0,0,143.8359
0,0,143.8479
0,0,143.8589
0,0,143.8716
0,0,143.8845
0,0,143.8945
0,0,143.9067
0,0,143.9167
0,0,143.9297
0,0,143.9441
0.008914101,0.7434675,143.9561
0.008914101,0,143.9678
0.03322528,2.289706,143.9783
0.06645057,2.456002,143.9919
0.1142626,2.332713,144.0125
0.1142626,0,144.0254
0.1823339,6.868883,144.0354
0.1823339,0,144.0466
0.2431118,5.741244,144.0571
0.2730956,1.187665,144.0823
0.2990276,1.987699,144.0955
0.2990276,0,144.1077
0.3290114,1.991736,144.1226
0.3427877,1.065743,144.1355
0.3427877,0,144.1479
0.3533225,0.6140516,144.165
0.3614263,0.6357262,144.1777
0.356564,-0.350923,144.1917
0.356564,0,144.2041
0.3606159,0.4494331,144.2131
0.3606159,0,144.2266
0.3711507,1.059908,144.2366
0.3711507,0,144.2478
0.3638574,-0.7034,144.2583
0.3476499,-1.17551,144.272
0.3476499,0,144.2859
0.3395462,-0.6027631,144.2993
0.334684,-0.243138,144.3193
0.3111832,-1.738148,144.333
0.3111832,0,144.3457
0.3184765,0.7265444,144.3557
0.3184765,0,144.3677
0.315235,-0.2966025,144.3787
0.2876823,-2.104464,144.3916
0.2876823,0,144.4041
0.2893031,0.1656229,144.4138
0.2893031,0,144.4272
0.280389,-0.8329467,144.4377
0.2463533,-2.356452,144.4524
0.2341977,-0.5737098,144.4734
0.2341977,0,144.4866
0.2252836,-0.7221109,144.499
0.1863857,-3.240034,144.511
0.1863857,0,144.5247
0.1734198,-1.34315,144.5344
0.1734198,0,144.5466
0.1620746,-1.15194,144.5566
0.1620746,0,144.5696
0.1588331,-0.313934,144.5801
0.1580227,-0.03177821,144.6055
0.1442464,-0.6914372,144.6255
0.1312804,-0.9464897,144.6392
0.1215559,-0.8093209,144.6511
0.1215559,0,144.6663
0.1272285,0.557023,144.6763
0.1272285,0,144.6892
0.13047,0.2089305,144.7046
0.1361426,0.4911898,144.7163
0.1361426,0,144.729
0.1507293,1.000398,144.7437
0.1596434,0.7184745,144.7559
0.1758509,0.7805932,144.7769
0.191248,1.129231,144.7903
0.191248,0,144.8027
0.2123177,2.282888,144.812
0.2123177,0,144.825
0.2244733,1.177012,144.8354
0.2244733,0,144.8469
0.2309562,0.6402193,144.8572
0.2309562,0,144.8694
0.2398703,0.8538899,144.8799
0.2439222,0.3216557,144.8926
0.2439222,0,144.905
0.2536467,0.9802595,144.915
0.2617504,0.3753985,144.9365
0.2617504,0,144.949
0.267423,0.549192,144.9592
0.2787682,0.8712027,144.9722
0.2787682,0,144.9854
0.2795786,0.05903666,144.9993
0.2893031,0.8008382,145.0112
0.2933549,0.2172204,145.03
0.2933549,0,145.0432
0.2957861,0.2093703,145.0549
0.2957861,0,145.0664
0.3014587,0.278395,145.0869
0.3192869,0.6534172,145.1143
0.3322528,0.7897878,145.1306
0.3322528,0,145.1438
0.3435981,1.036909,145.1548
0.3435981,0,145.1665
0.3492707,0.5164377,145.1775
0.3476499,-0.1170573,145.1914
0.3476499,0,145.2046
0.3541329,0.6934239,145.2139
0.3541329,0,145.228
0.3589951,0.2760352,145.2456
0.3460292,-1.055037,145.2578
0.3322528,-1.084793,145.2705
0.3322528,0,145.2832
0.3241491,-0.7908391,145.2935
0.3241491,0,145.3062
0.3128039,-1.148428,145.3159
0.3128039,0,145.3293
0.308752,-0.2823992,145.3435
0.3014587,-0.5891635,145.356
0.3038898,0.07557517,145.3882
0.2836305,-0.901063,145.4106
0.2836305,0,145.4265
0.2917342,0.7439528,145.4373
0.2884927,-0.2270214,145.4517
0.2884927,0,145.4653
0.2925446,0.3831514,145.4758
0.2925446,0,145.4885
0.3055105,1.295274,145.4985
0.3006483,-0.3770507,145.5115
0.3006483,0,145.5251
0.3168558,1.549633,145.5356
0.3168558,0,145.5474
0.3290114,0.6522045,145.5659
0.3338736,0.3484338,145.5801
0.3371151,0.2588899,145.5925
0.3371151,0,145.606
0.3541329,1.7442,145.6157
0.3541329,0,145.6292
0.3589951,0.3399532,145.6433
0.3614263,0.2092784,145.655
0.3614263,0,145.6667
0.36953,0.763063,145.6772
0.36953,0,145.6897
0.3743922,0.5074697,145.6992
0.3824959,0.3773581,145.7207
0.3881685,0.4259991,145.7339
0.3881685,0,145.7466
0.404376,1.71802,145.7559
0.404376,0,145.7681
0.4051864,0.0723965,145.7791
0.4059968,0.06417618,145.7917
0.4059968,0,145.8054
0.4116694,0.5850277,145.8149
0.4116694,0,145.8284
0.4157212,0.1697173,145.8523
0.430308,0.6750516,145.8738
0.430308,0,145.8884
0.417342,-1.326619,145.8982
0.3711507,-3.453525,145.9116
0.3711507,0,145.9248
0.439222,7.105416,145.9346
0.439222,0,145.9465
0.3808752,-5.859411,145.9565
0.3808752,0,145.9688
0.4116694,2.827358,145.9795
0.328201,-6.322502,145.9927
0.328201,0,146.0059
0.3338736,0.3228133,146.0234
0.356564,1.704895,146.0369
0.356564,0,146.0483
0.004051864,-32.77902,146.0591
0,-0.3061962,146.0723
0,0,146.0857
0.001620746,0.1288064,146.0984
0.004862237,0.2659619,146.1106
0.004862237,0,146.1245
0,-0.5210898,146.1338
0,0,146.1462
0,0,146.1565
0,0,146.176
0,0,146.189
0,0,146.1987
0,0,146.2107
0,0,146.2239
0,0,146.2329
0,0,146.2454
0,0,146.2551
0,0,146.2666
0,0,146.2776
0,0,146.2913
0,0,146.3035
0,0,146.313
0,0,146.3262
0,0,146.3367
0,0,146.3486
0,0,146.3589
0,0,146.3723
0,0,146.3857
0,0,146.3982
0,0,146.4104
0,0,146.4238
0,0,146.4333
0,0,146.4458
0,0,146.4563
0,0,146.469
0,0,146.4795
0,0,146.4919
0,0,146.5049
0,0,146.5151
0,0,146.5283
0,0,146.543
0,0,146.5552
0,0,146.5671
0,0,146.592
0,0,146.6057
0,0,146.6206
0,0,146.6338
0,0,146.646
0,0,146.6567
0,0,146.6743
0,0,146.6877
0,0,146.6975
0,0,146.7109
0,0,146.7241
0,0,146.7334
0,0,146.7458
0,0,146.7559
0,0,146.7681
0,0,146.7793
0,0,146.7913
0,0,146.8042
0,0,146.8147
0,0,146.8276
0,0,146.8389
0,0,146.8516
0,0,146.8647
0,0,146.8752
0,0,146.8879
0,0,146.8977
0,0,146.9099
0,0,146.9219
0,0,146.9324
0,0,146.9441
0,0,146.9543
0,0,146.9656
0,0,146.9766
0,0,146.9885
0,0,146.9978
0,0,147.0115
0,0,147.0244
0,0,147.0337
0,0,147.0469
0,0,147.0576
0,0,147.0718
0,0,147.0852
0,0,147.0979
0,0,147.1118
0,0,147.1257
0,0,147.137
0,0,147.1489
0,0,147.1592
0,0,147.1719
0,0,147.1846
0,0,147.1982
0,0,147.2109
0,0,147.2256
0,0,147.2368
0,0,147.261
0,0,147.2739
0,0,147.2874
0,0,147.2974
0,0,147.3127
0,0,147.3267
0,0,147.3374
0,0,147.3508
0,0,147.3645
0,0,147.375
0,0,147.3872
0,0,147.3972
0,0,147.4102
0,0,147.4238
0,0,147.4331
0,0,147.4453
0,0,147.4556
0,0,147.467
0,0,147.4785
0,0,147.4912
0,0,147.5042
0,0,147.5139
0,0,147.5276
0,0,147.5383
0,0,147.5581
0,0,147.571
0,0,147.5835
0,0,147.5979
0,0,147.6118
0,0,147.6252
0,0,147.6345
0,0,147.6472
0,0,147.6572
0,0,147.6702
0,0,147.6829
0,0,147.698
0,0,147.7188
0,0,147.7319
0,0,147.7439
0,0,147.7539
0,0,147.7654
0,0,147.7766
0,0,147.7893
0,0,147.7996
0,0,147.813
0,0,147.8267
0,0,147.8499
0,0,147.864
0,0,147.8748
0,0,147.8872
0,0,147.897
0,0,147.9109
0,0,147.9238
0,0,147.9331
0,0,147.9453
0,0,147.9551
0,0,147.9668
0,0,147.978
0,0,147.991
0,0,148.0037
0,0,148.0132
0,0,148.0266
0,0,148.0374
0,0,148.0498
0,0,148.0645
0,0,148.075
0,0,148.0874
0,0,148.0979
0,0,148.1104
0,0,148.1238
0,0,148.1338
0,0,148.1462
0,0,148.157
0,0,148.1702
0,0,148.1833
0,0,148.1973
0,0,148.2097
0,0,148.2205
0,0,148.2334
0,0,148.2456
0,0,148.2559
0,0,148.2676
0,0,148.2783
0,0,148.2917
0,0,148.3044
0,0,148.3271
0,0,148.3477
0,0,148.3601
0,0,148.3738
0,0,148.3872
0,0,148.3967
0,0,148.4097
0,0,148.4216
0,0,148.4329
0,0,148.4456
0,0,148.4561
0,0,148.4673
0,0,148.4785
0,0,148.4995
0,0,148.5117
0,0,148.5251
0,0,148.5347
0,0,148.5696
0,0,148.5825
0,0,148.5942
0,0,148.6089
0,0,148.6196
0,0,148.6331
0,0,148.6528
0,0,148.6646
0,0,148.6755
0,0,148.6873
0,0,148.6965
0,0,148.7087
0,0,148.7202
0,0,148.7329
0,0,148.7449
0,0,148.7554
0,0,148.7673
0,0,148.7778
0,0,148.7915
0,0,148.8042
0,0,148.814
0,0,148.8276
0,0,148.842
0,0,148.8538
0,0,148.8652
0,0,148.8767
0,0,148.8889
0,0,148.8979
0,0,148.9119
0,0,148.925
0,0,148.9341
0,0,148.946
0,0,148.9565
0,0,148.9695
0,0,148.9805
0,0,148.9929
0,0,149.0054
0,0,149.0203
0,0,149.0325
0,0,149.0447
0,0,149.0547
0,0,149.0662
0,0,149.0769
0,0,149.0889
0,0,149.0984
0,0,149.1108
0,0,149.1243
0,0,149.1333
0,0,149.1589
0,0,149.1709
0,0,149.1833
0,0,149.197
0,0,149.2083
0,0,149.2195
0,0,149.2332
0,0,149.2451
0,0,149.2554
0,0,149.2666
0,0,149.2773
0,0,149.2893
0,0,149.2988
0,0,149.3113
0,0,149.3242
0,0,149.3333
0,0,149.3452
0,0,149.355
0,0,149.3665
0,0,149.3772
0,0,149.3894
0,0,149.3984
0,0,149.4111
0,0,149.4248
0,0,149.4348
0,0,149.4465
0,0,149.4565
0,0,149.4685
0,0,149.48
0,0,149.4922
0,0,149.5044
0,0,149.5198
0,0,149.532
0,0,149.5437
0,0,149.5535
0,0,149.5654
0,0,149.5762
0,0,149.5879
0,0,149.5972
0,0,149.6099
0,0,149.6216
0,0,149.6326
0,0,149.644
0,0,149.6548
0,0,149.6663
0,0,149.677
0,0,149.6892
0,0,149.6987
0,0,149.7107
0,0,149.7246
0,0,149.7341
0,0,149.7458
0,0,149.7559
0,0,149.7673
0,0,149.7781
0,0,149.791
0,0,149.8035
0,0,149.8142
0,0,149.8271
0,0,149.8413
0,0,149.8528
0,0,149.8643
0,0,149.8752
0,0,149.8884
0,0,149.8977
0,0,149.9099
0,0,149.9358
0,0,149.948
0,0,149.9583
0,0,149.9714
0,0,149.9863
0,0,149.9961
0,0,150.0085
0,0,150.0193
0,0,150.0383
0,0,150.0525
0,0,150.0635
0,0,150.075
0,0,150.0872
0,0,150.0959
0,0,150.1079
0,0,150.1184
0,0,150.1328
0,0,150.1472
0,0,150.1589
0,0,150.1726
0,0,150.186
0,0,150.1963
0,0,150.208
0,0,150.2185
0,0,150.2317
0,0,150.2441
0,0,150.2544
0,0,150.2656
0,0,150.2764
0,0,150.2881
0,0,150.2971
0,0,150.3096
0,0,150.3196
0,0,150.332
0,0,150.3435
0,0,150.3538
0,0,150.3789
0,0,150.3926
0,0,150.4048
0,0,150.4199
0,0,150.4319
0,0,150.4438
0,0,150.4541
0,0,150.4651
0,0,150.4763
0,0,150.489
0,0,150.4983
0,0,150.5105
0,0,150.5454
0,0,150.5569
0,0,150.5691
0,0,150.5793
0,0,150.5923
0,0,150.606
0,0,150.6196
0,0,150.6345
0,0,150.6467
0,0,150.6565
0,0,150.6697
0,0,150.6821
0,0,150.6963
0,0,150.708
0,0,150.7188
0,0,150.7324
0,0,150.7444
0,0,150.7546
0,0,150.7664
0,0,150.7769
0,0,150.7886
0,0,150.7979
0,0,150.8098
0,0,150.8223
0,0,150.8406
0,0,150.8533
0,0,150.8647
0,0,150.8755
0,0,150.8884
0,0,150.8977
0,0,150.9104
0,0,150.9236
0,0,150.9331
0,0,150.9451
0,0,150.9551
0,0,150.9668
0,0,150.9775
0,0,150.9929
0,0,151.0073
0,0,151.0183
0,0,151.0322
0,0,151.0449
0,0,151.0554
0,0,151.0698
0,0,151.0825
0,0,151.0962
0,0,151.1216
0,0,151.1343
0,0,151.1475
0,0,151.1577
0,0,151.1711
0,0,151.1858
0,0,151.1953
0,0,151.2078
0,0,151.2185
0,0,151.2319
0,0,151.2434
0,0,151.2542
0,0,151.2661
0,0,151.2766
0,0,151.2886
0,0,151.2981
0,0,151.3115
0,0,151.3254
0,0,151.3354
0,0,151.3469
0,0,151.3574
0,0,151.3696
0,0,151.3804
0,0,151.3926
0,0,151.407
0,0,151.4175
0,0,151.4309
0,0,151.4434
0,0,151.4536
0,0,151.4651
0,0,151.4773
0,0,151.4912
0,0,151.5034
0,0,151.5186
0,0,151.531
0,0,151.543
0,0,151.5532
0,0,151.5649
0,0,151.5896
0,0,151.6023
0,0,151.6147
0,0,151.6289
0,0,151.6587
0,0,151.6738
0,0,151.6873
0,0,151.696
0,0,151.707
0,0,151.7175
0,0,151.7317
0,0,151.7434
0,0,151.7539
0,0,151.7651
0,0,151.7766
0,0,151.7886
0,0,151.7981
0,0,151.8105
0,0,151.825
0,0,151.8352
0,0,151.8472
0,0,151.8574
0,0,151.8713
0,0,151.8855
0,0,151.895
0,0,151.9075
0,0,151.9172
0,0,151.9297
0,0,151.9421
0,0,151.9524
0,0,151.9644
0,0,151.9753
0,0,151.9873
0,0,151.9968
0,0,152.0085
0,0,152.019
0,0,152.0322
0,0,152.0444
0,0,152.0549
0,0,152.0674
0,0,152.0786
0.01701783,1.322451,152.0913
0.01701783,0,152.104
0.06482982,3.125335,152.1194
0.1175041,4.142163,152.1321
0.1175041,0,152.1458
0.1564019,3.873675,152.1558
0.1564019,0,152.1687
0.1823339,2.256972,152.1802
0.1961102,1.116985,152.1924
0.1961102,0,152.2065
0.1993517,0.302381,152.2173
0.1855754,-0.6318665,152.239
0.165316,-1.603924,152.2517
0.165316,0,152.2683
0.1572123,-0.7268113,152.2793
0.149919,-0.5602648,152.2925
0.149919,0,152.3066
0.1410049,-0.8413813,152.3171
0.1223663,-1.379511,152.3306
0.1223663,0,152.3428
0.1094003,-1.252351,152.3533
0.1094003,0,152.3647
0.1061588,-0.2896182,152.376
0.1094003,0.1577446,152.3965
0.1094003,0,152.4087
0.1134522,0.431265,152.4182
0.1110211,-0.1849898,152.4312
0.1110211,0,152.4436
0.1166937,0.5642417,152.4536
0.1166937,0,152.4651
0.1272285,0.9434675,152.4763
0.1442464,0.6484266,152.5024
0.1588331,1.183659,152.5149
0.1588331,0,152.5288
0.184765,1.451729,152.5466
0.2025932,1.421559,152.5591
0.2285251,1.865177,152.573
0.2285251,0,152.5859
0.2536467,2.726011,152.5952
0.2536467,0,152.6079
0.2682334,1.499149,152.6177
0.2795786,0.8071721,152.6316
0.2795786,0,152.6443
0.2893031,0.9219019,152.6548
0.2893031,0,152.667
0.3014587,1.007556,152.6792
0.3095624,0.4054581,152.699
0.3047002,-0.3945614,152.7114
0.3047002,0,152.7249
0.3119935,0.7097247,152.7351
0.3119935,0,152.7473
0.3136142,0.1113283,152.762
0.3103728,-0.2574851,152.7747
0.3103728,0,152.7869
0.3160454,0.6019572,152.7964
0.3160454,0,152.8091
0.3128039,-0.3183758,152.8191
0.3006483,-0.9241969,152.8323
0.2965964,-0.1902007,152.8535
0.2965964,0,152.8652
0.2933549,-0.2975745,152.8762
0.2933549,0,152.8889
0.2925446,-0.08604778,152.8984
0.2828201,-0.7127076,152.9121
0.2828201,0,152.925
0.2763371,-0.4239492,152.9404
0.2544571,-1.719766,152.9531
0.2544571,0,152.9651
0.2455429,-0.7973838,152.9761
0.2455429,0,152.9885
0.2431118,-0.1273239,153.0076
0.226094,-1.207589,153.0217
0.2155592,-0.8418924,153.0342
0.2155592,0,153.0464
0.2074554,-0.7648274,153.0569
0.2074554,0,153.0696
0.2147488,0.5068317,153.084
0.2244733,0.8365422,153.0957
0.2244733,0,153.1079
0.2341977,0.8575004,153.1191
0.2471637,1.038964,153.1316
0.2471637,0,153.1443
0.26094,0.754612,153.1626
0.2690438,0.6234021,153.1755
0.2690438,0,153.1877
0.2876823,2.058894,153.1968
0.2876823,0,153.2087
0.2949757,0.3041339,153.2327
0.2949757,0,153.2476
0.3079416,0.8966644,153.262
0.3055105,-0.1929464,153.2747
0.3055105,0,153.2869
0.3103728,0.4842877,153.2969
0.3079416,-0.1244828,153.3164
0.3055105,-0.1747138,153.3303
0.3055105,0,153.343
0.3055105,0,153.3533
0.3055105,0,153.365
0.3071313,0.1503246,153.3757
0.3071313,0,153.3884
0.302269,-0.5168866,153.3977
0.2941653,-0.5907454,153.4114
0.2941653,0,153.425
0.2893031,-0.3203465,153.4402
0.2787682,-0.8286286,153.4529
0.2747164,-0.197623,153.4734
0.2747164,0,153.4871
0.2730956,-0.1738208,153.4963
0.2730956,0,153.5083
0.2690438,-0.4434616,153.5176
0.267423,-0.1133635,153.5317
0.267423,0,153.5444
0.2682334,0.07480843,153.5552
0.2682334,0,153.5674
0.2698541,0.1424375,153.5789
0.2698541,0,153.5916
0.2698541,0,153.6062
0.273906,0.2288025,153.624
0.2779579,0.2928388,153.6379
0.2779579,0,153.6504
0.2779579,0,153.6636
0.2844408,0.5797856,153.6748
0.2844408,0,153.6873
0.2925446,0.8485402,153.697
0.2925446,0,153.7087
0.2998379,0.7713579,153.7183
0.2998379,0,153.7322
0.2998379,0,153.7451
0.3055105,0.5653664,153.7551
0.3055105,0,153.7683
0.3055105,0,153.7869
0.3055105,0,153.8113
0.3055105,0,153.8257
0.3136142,0.5930758,153.8394
0.308752,-0.4248446,153.8508
0.308752,0,153.8635
0.3128039,0.3658931,153.8745
0.3128039,0,153.887
0.315235,0.2481651,153.8967
0.315235,0,153.9089
0.3192869,0.3904546,153.9194
0.321718,0.1147658,153.9407
0.3241491,0.1942056,153.9531
0.3241491,0,153.9651
0.3314425,0.7038984,153.9756
0.3314425,0,153.988
0.3363047,0.5038465,153.9976
0.3379254,0.1157117,154.0117
0.3379254,0,154.0251
0.3363047,-0.1135584,154.0393
0.3257698,-0.9192075,154.0508
0.3257698,0,154.0635
0.3128039,-1.138362,154.075
0.3079416,-0.2448608,154.0947
0.3079416,0,154.1069
0.3006483,-0.7433843,154.1167
0.3006483,0,154.1296
0.3079416,0.6982216,154.1401
0.3047002,-0.2501856,154.1531
0.3047002,0,154.1646
0.2633711,-3.744114,154.1758
0.2633711,0,154.1887
0.2333874,-3.241666,154.198
0.2244733,-0.4876715,154.2161
0.2455429,1.518689,154.23
0.2066451,-1.913437,154.2505
0.2066451,0,154.2627
0.1863857,-1.821095,154.2737
0.2025932,0.6380813,154.2993
0.1531605,-4.017485,154.3115
0.1531605,0,154.3254
0.1758509,1.670085,154.3391
0.1880065,0.9361102,154.3521
0.1880065,0,154.3643
0.1288493,-5.162195,154.3757
0.1288493,0,154.3889
0.08265802,-2.59261,154.4067
0.08022691,-0.1890169,154.4197
0.08833063,0.6189832,154.4326
0.08833063,0,154.4451
0.05267423,-3.345161,154.4558
0.05267423,0,154.4675
0.05024311,-0.2226706,154.4783
0.05915721,0.6741715,154.4915
0.05915721,0,154.5061
0.02593193,-3.35037,154.5161
0.02593193,0,154.5291
0.003241491,-2.104006,154.5398
0.0008103728,-0.1175828,154.5605
0.004862237,0.3082953,154.5737
0.004862237,0,154.5859
0,-0.534488,154.595
0,0,154.6079
0,0,154.6169
0,0,154.6301
0,0,154.6426
0,0,154.6528
0,0,154.6658
0,0,154.6768
0,0,154.6904
0,0,154.71
0,0,154.7234
0,0,154.7332
0,0,154.7449
0,0,154.7549
0,0,154.7795
0,0,154.7927
0,0,154.8062
0,0,154.8162
0,0,154.8291
0,0,154.8394
0,0,154.8521
0,0,154.8638
0,0,154.8945
0,0,154.9082
0,0,154.9172
0,0,154.9302
0,0,154.9434
0,0,154.9536
0,0,154.9658
0,0,154.9773
0,0,154.9897
0,0,155.0022
0,0,155.0115
0,0,155.0303
0,0,155.0427
0,0,155.0522
0,0,155.0647
0,0,155.0762
0,0,155.0889
0,0,155.0979
0,0,155.1106
0,0,155.124
0,0,155.1396
0,0,155.1516
0,0,155.1643
0,0,155.177
0,0,155.1926
0,0,155.2068
0,0,155.2161
0,0,155.229
0,0,155.2393
0,0,155.2524
0,0,155.2637
0,0,155.2747
0,0,155.2878
0,0,155.2979
0,0,155.3103
0,0,155.3242
0,0,155.3477
0,0,155.3596
0,0,155.3723
0,0,155.385
0,0,155.3945
0,0,155.4063
0,0,155.4163
0,0,155.4302
0,0,155.4429
0,0,155.4529
0,0,155.4648
0,0,155.4763
0,0,155.489
0,0,155.498
0,0,155.5107
0,0,155.5242
0,0,155.5388
0,0,155.5513
0,0,155.5627
0,0,155.5742
0,0,155.5872
0,0,155.5969
0,0,155.6091
0,0,155.6326
0,0,155.6492
0,0,155.6614
0,0,155.6746
0,0,155.688
0,0,155.6975
0,0,155.7112
0,0,155.7241
0,0,155.739
0,0,155.7507
0,0,155.7629
0,0,155.7739
0,0,155.7866
0,0,155.7964
0,0,155.8091
0,0,155.8191
0,0,155.8325
0,0,155.8459
0,0,155.8608
0,0,155.8738
0,0,155.886
0,0,155.8958
0,0,155.9084
0,0,155.9185
0,0,155.9326
0,0,155.9443
0,0,155.9548
0,0,155.9668
0,0,155.9785
0,0,155.9912
0,0,156.0056
0,0,156.0161
0,0,156.0291
0,0,156.0396
0,0,156.0522
0,0,156.0637
0,0,156.0747
0,0,156.0869
0,0,156.0964
0,0,156.1091
0,0,156.1194
0,0,156.1384
0,0,156.1506
0,0,156.1624
0,0,156.1733
0,0,156.186
0,0,156.1963
0,0,156.2083
0,0,156.2183
0,0,156.2314
0,0,156.2441
0,0,156.2549
0,0,156.2666
0,0,156.2771
0,0,156.29
0,0,156.3027
0,0,156.3159
0,0,156.3281
0,0,156.3384
0,0,156.3503
0,0,156.3625
0,0,156.3877
0,0,156.3997
0,0,156.4121
0,0,156.425
0,0,156.439
0,0,156.4504
0,0,156.4626
0,0,156.4749
0,0,156.4878
0,0,156.4966
0,0,156.5095
0,0,156.5193
0,0,156.5325
0,0,156.5452
0,0,156.5552
0,0,156.5669
0,0,156.5857
0,0,156.5969
0,0,156.6096
0,0,156.6191
0,0,156.6321
0,0,156.644
0,0,156.6538
0,0,156.6655
0,0,156.6763
0,0,156.6885
0,0,156.698
0,0,156.7114
0,0,156.7253
0,0,156.7463
0,0,156.7585
0,0,156.7722
0,0,156.7844
0,0,156.7944
0,0,156.8071
0,0,156.8164
0,0,156.8303
0,0,156.843
0,0,156.853
0,0,156.8643
0,0,156.8757
0,0,156.8887
0,0,156.8975
0,0,156.9114
0,0,156.925
0,0,156.9387
0,0,156.9507
0,0,156.9624
0,0,156.9739
0,0,156.9863
0,0,156.9956
0,0,157.0078
0,0,157.0315
0,0,157.0461
0,0,157.0605
0,0,157.0735
0,0,157.0862
0,0,157.0959
0,0,157.1082
0,0,157.1184
0,0,157.1328
0,0,157.146
0,0,157.1604
0,0,157.1729
0,0,157.1853
0,0,157.1951
0,0,157.2073
0,0,157.217
0,0,157.2295
0,0,157.2397
0,0,157.2517
0,0,157.2637
0,0,157.2747
0,0,157.2874
0,0,157.2966
0,0,157.3083
0,0,157.3186
0,0,157.3318
0,0,157.3442
0,0,157.355
0,0,157.3667
0,0,157.3779
0,0,157.3914
0,0,157.405
0,0,157.415
0,0,157.4277
0,0,157.4382
0,0,157.4507
0,0,157.4626
0,0,157.4736
0,0,157.4868
0,0,157.4966
0,0,157.5171
0,0,157.5417
0,0,157.554
0,0,157.5654
0,0,157.5767
0,0,157.5896
0,0,157.5989
0,0,157.6106
0,0,157.6238
0,0,157.6382
0,0,157.6521
0,0,157.6636
0,0,157.6746
0,0,157.6873
0,0,157.6965
0,0,157.709
0,0,157.7188
0,0,157.7322
0,0,157.7444
0,0,157.7546
0,0,157.7659
0,0,157.7778
0,0,157.79
0,0,157.8049
0,0,157.8145
0,0,157.8274
0,0,157.8376
0,0,157.8499
0,0,157.8625
0,0,157.8743
0,0,157.8872
0,0,157.8965
0,0,157.9089
0,0,157.9192
0,0,157.9319
0,0,157.9443
0,0,157.9546
0,0,157.9788
0,0,158.0144
0,0,158.0288
0,0,158.0383
0,0,158.052
0,0,158.0632
0,0,158.0745
0,0,158.0872
0,0,158.0964
0,0,158.1084
0,0,158.1182
0,0,158.1328
0,0,158.145
0,0,158.1599
0,0,158.1719
0,0,158.1851
0,0,158.1951
0,0,158.2073
0,0,158.2166
0,0,158.2314
0,0,158.2437
0,0,158.2537
0,0,158.2659
0,0,158.2769
0,0,158.2893
0,0,158.3118
0,0,158.3271
0,0,158.3379
0,0,158.3501
0,0,158.3621
0,0,158.373
0,0,158.3845
0,0,158.3945
0,0,158.4067
0,0,158.4165
0,0,158.4299
0,0,158.4429
0,0,158.4609
0,0,158.4744
0,0,158.4866
0,0,158.4956
0,0,158.5076
0,0,158.5168
0,0,158.5298
0,0,158.5398
0,0,158.551
0,0,158.563
0,0,158.574
0,0,158.5864
0,0,158.5957
0,0,158.6077
0,0,158.6172
0,0,158.6316
0,0,158.6438
0,0,158.6541
0,0,158.6658
0,0,158.6765
0,0,158.689
0,0,158.6982
0,0,158.7119
0,0,158.7258
0,0,158.7371
0,0,158.7485
0,0,158.7585
0,0,158.7722
0,0,158.7844
0,0,158.7944
0,0,158.8064
0,0,158.8159
0,0,158.8284
0,0,158.8386
0,0,158.8503
0,0,158.8621
0,0,158.873
0,0,158.8853
0,0,158.895
0,0,158.9075
0,0,158.9175
0,0,158.9307
0,0,158.9426
0,0,158.9526
0,0,158.9648
0,0,158.9758
0,0,158.9885
0,0,158.9978
0,0,159.0115
0,0,159.0383
0,0,159.0508
0,0,159.063
0,0,159.0745
0,0,159.0879
0,0,159.0969
0,0,159.1094
0,0,159.1199
0,0,159.1328
0,0,159.1453
0,0,159.1589
0,0,159.1709
0,0,159.1836
0,0,159.1941
0,0,159.2061
0,0,159.2156
0,0,159.2283
0,0,159.238
0,0,159.2507
0,0,159.2632
0,0,159.2742
0,0,159.2869
0,0,159.2964
0,0,159.3091
0,0,159.3198
0,0,159.332
0,0,159.3445
0,0,159.3594
0,0,159.3716
0,0,159.384
0,0,159.3943
0,0,159.4063
0,0,159.4155
0,0,159.4285
0,0,159.4387
0,0,159.4507
0,0,159.4631
0,0,159.4744
0,0,159.4883
0,0,159.4978
