Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Wrist,Top Steel shiny,0.6381852,-2.622604E-06,2.745159,2.818365,226.4609
Wrist,Top Steel shiny,0.6475925,-3.099442E-06,2.747181,2.822477,226.4727
Wrist,Top Steel shiny,0.6475925,-3.099442E-06,2.747181,2.822477,226.4849
Wrist,Top Steel shiny,0.6573023,-2.741814E-06,2.749238,2.826722,226.4961
Wrist,Top Steel shiny,0.6573023,-2.741814E-06,2.749238,2.826722,226.5078
Wrist,Top Steel shiny,0.667392,-2.861023E-06,2.751417,2.831203,226.5176
Wrist,Top Steel shiny,0.667392,-2.861023E-06,2.751417,2.831203,226.5303
Wrist,Top Steel shiny,0.6778206,-3.099442E-06,2.75345,2.835653,226.541
Wrist,Top Steel shiny,0.6885216,-2.861023E-06,2.755376,2.840098,226.5537
Wrist,Top Steel shiny,0.6885216,-2.861023E-06,2.755376,2.840098,226.5674
Wrist,Top Steel shiny,0.699423,-2.980232E-06,2.757194,2.844523,226.5781
Wrist,Top Steel shiny,0.699423,-2.980232E-06,2.757194,2.844523,226.5903
Wrist,Top Steel shiny,0.7105224,-2.741814E-06,2.759101,2.849119,226.6011
Wrist,Top Steel shiny,0.7219374,-2.741814E-06,2.761374,2.854186,226.6143
Wrist,Top Steel shiny,0.7219374,-2.741814E-06,2.761374,2.854186,226.627
Wrist,Top Steel shiny,0.7338254,-3.099442E-06,2.763988,2.859743,226.6377
Wrist,Top Steel shiny,0.7338254,-3.099442E-06,2.763988,2.859743,226.6509
Wrist,Top Steel shiny,0.7463812,-2.741814E-06,2.766845,2.865749,226.6616
Wrist,Top Steel shiny,0.7598047,-2.861023E-06,2.769874,2.872195,226.6743
Wrist,Top Steel shiny,0.7598047,-2.861023E-06,2.769874,2.872195,226.686
Wrist,Top Steel shiny,0.7742044,-2.980232E-06,2.77288,2.878933,226.6968
Wrist,Top Steel shiny,0.7742044,-2.980232E-06,2.77288,2.878933,226.7109
Wrist,Top Steel shiny,0.7897105,-2.741814E-06,2.775959,2.886103,226.7197
Wrist,Top Steel shiny,0.8064689,-2.861023E-06,2.77933,2.893971,226.7324
Wrist,Top Steel shiny,0.8064689,-2.861023E-06,2.77933,2.893971,226.7466
Wrist,Top Steel shiny,0.8246338,-2.741814E-06,2.783009,2.902612,226.7612
Wrist,Top Steel shiny,0.8443212,-3.099442E-06,2.787005,2.912091,226.7749
Wrist,Top Steel shiny,0.8443212,-3.099442E-06,2.787005,2.912091,226.7876
Wrist,Top Steel shiny,0.8655602,-2.980232E-06,2.790812,2.921956,226.7983
Wrist,Top Steel shiny,0.8655602,-2.980232E-06,2.790812,2.921956,226.811
Wrist,Top Steel shiny,0.8882787,-2.622604E-06,2.794275,2.932066,226.8213
Wrist,Top Steel shiny,0.9123566,-2.861023E-06,2.797705,2.942711,226.8335
Wrist,Top Steel shiny,0.9123566,-2.861023E-06,2.797705,2.942711,226.8477
Wrist,Top Steel shiny,0.9375054,-2.861023E-06,2.80098,2.95371,226.8604
Wrist,Top Steel shiny,0.9633059,-2.741814E-06,2.804049,2.964902,226.8716
Wrist,Top Steel shiny,0.9633059,-2.741814E-06,2.804049,2.964902,226.8848
Wrist,Top Steel shiny,0.989175,-2.861023E-06,2.806798,2.976001,226.8955
Wrist,Top Steel shiny,0.989175,-2.861023E-06,2.806798,2.976001,226.9082
Wrist,Top Steel shiny,1.014431,-2.861023E-06,2.809236,2.986784,226.9175
Wrist,Top Steel shiny,1.014431,-2.861023E-06,2.809236,2.986784,226.9312
Wrist,Top Steel shiny,1.038345,-2.622604E-06,2.811439,2.997057,226.9414
Wrist,Top Steel shiny,1.060343,-3.099442E-06,2.813251,3.006445,226.9546
Wrist,Top Steel shiny,1.060343,-3.099442E-06,2.813251,3.006445,226.9668
Wrist,Top Steel shiny,1.079766,-2.980232E-06,2.814671,3.014676,226.9771
Wrist,Top Steel shiny,1.079766,-2.980232E-06,2.814671,3.014676,226.9907
Wrist,Top Steel shiny,1.096117,-2.980232E-06,2.816305,3.022093,227.0044
Wrist,Top Steel shiny,1.109191,-2.861023E-06,2.818146,3.028573,227.0166
Wrist,Top Steel shiny,1.109191,-2.861023E-06,2.818146,3.028573,227.0303
Wrist,Top Steel shiny,1.118875,-4.053116E-06,2.820304,3.034138,227.04
Wrist,Top Steel shiny,1.125361,-3.933907E-06,2.82317,3.039198,227.0527
Wrist,Top Steel shiny,1.125361,-3.933907E-06,2.82317,3.039198,227.0649
Wrist,Top Steel shiny,1.128852,-3.814697E-06,2.827243,3.044275,227.0752
Wrist,Top Steel shiny,1.128852,-3.814697E-06,2.827243,3.044275,227.0874
Wrist,Top Steel shiny,1.128485,-3.933907E-06,2.843842,3.059561,227.1123
Wrist,Top Steel shiny,1.128485,-3.933907E-06,2.843842,3.059561,227.127
Wrist,Top Steel shiny,1.125418,-3.576279E-06,2.855604,3.069371,227.1372
Wrist,Top Steel shiny,1.125418,-3.576279E-06,2.855604,3.069371,227.1514
Wrist,Top Steel shiny,1.121244,-3.933907E-06,2.870397,3.081617,227.1616
Wrist,Top Steel shiny,1.116378,-3.933907E-06,2.886985,3.095316,227.1743
Wrist,Top Steel shiny,1.116378,-3.933907E-06,2.886985,3.095316,227.186
Wrist,Top Steel shiny,1.111401,-3.814697E-06,2.904705,3.110068,227.1973
Wrist,Top Steel shiny,1.107075,-3.933907E-06,2.922731,3.125376,227.2119
Wrist,Top Steel shiny,1.107075,-3.933907E-06,2.922731,3.125376,227.2256
Wrist,Top Steel shiny,1.103896,-2.741814E-06,2.940473,3.140855,227.2383
Wrist,Top Steel shiny,1.102329,-2.622604E-06,2.95803,3.156749,227.2656
Wrist,Top Steel shiny,1.10248,-2.741814E-06,2.974097,3.171863,227.2783
Wrist,Top Steel shiny,1.104322,-2.741814E-06,2.987695,3.185255,227.2915
Wrist,Top Steel shiny,1.104322,-2.741814E-06,2.987695,3.185255,227.3047
Wrist,Top Steel shiny,1.107696,-2.741814E-06,2.999435,3.197437,227.3149
Wrist,Top Steel shiny,1.107696,-2.741814E-06,2.999435,3.197437,227.3276
Wrist,Top Steel shiny,1.112381,-2.861023E-06,3.010302,3.209253,227.3379
Wrist,Top Steel shiny,1.117994,-2.980232E-06,3.020187,3.220472,227.3525
Wrist,Top Steel shiny,1.117994,-2.980232E-06,3.020187,3.220472,227.3657
Wrist,Top Steel shiny,1.12416,-2.980232E-06,3.028951,3.230832,227.376
Wrist,Top Steel shiny,1.12416,-2.980232E-06,3.028951,3.230832,227.3887
Wrist,Top Steel shiny,1.130648,-2.980232E-06,3.037216,3.24084,227.4111
Wrist,Top Steel shiny,1.137177,-2.861023E-06,3.044591,3.250032,227.4238
Wrist,Top Steel shiny,1.143456,-2.980232E-06,3.050612,3.257871,227.438
Wrist,Top Steel shiny,1.143456,-2.980232E-06,3.050612,3.257871,227.4517
Wrist,Top Steel shiny,1.149388,-3.099442E-06,3.055887,3.264895,227.4619
Wrist,Top Steel shiny,1.15489,-2.980232E-06,3.060714,3.271352,227.4761
Wrist,Top Steel shiny,1.15489,-2.980232E-06,3.060714,3.271352,227.4878
Wrist,Top Steel shiny,1.159878,-2.622604E-06,3.065291,3.277396,227.499
Wrist,Top Steel shiny,1.16435,-2.861023E-06,3.069464,3.282883,227.5117
Wrist,Top Steel shiny,1.16435,-2.861023E-06,3.069464,3.282883,227.5239
Wrist,Top Steel shiny,1.168235,-3.099442E-06,3.073029,3.287595,227.5376
Wrist,Top Steel shiny,1.168235,-3.099442E-06,3.073029,3.287595,227.5508
Wrist,Top Steel shiny,1.171585,-2.741814E-06,3.076157,3.29171,227.5679
Wrist,Top Steel shiny,1.174337,-3.099442E-06,3.078494,3.294874,227.5815
Wrist,Top Steel shiny,1.176453,-2.861023E-06,3.079688,3.296743,227.5938
Wrist,Top Steel shiny,1.176453,-2.861023E-06,3.079688,3.296743,227.6113
Wrist,Top Steel shiny,1.177964,-2.861023E-06,3.080039,3.297611,227.6206
Wrist,Top Steel shiny,1.178843,-2.861023E-06,3.079553,3.297472,227.6328
Wrist,Top Steel shiny,1.178843,-2.861023E-06,3.079553,3.297472,227.647
Wrist,Top Steel shiny,1.179013,-2.980232E-06,3.078329,3.296389,227.6602
Wrist,Top Steel shiny,1.179013,-2.980232E-06,3.078329,3.296389,227.6709
Wrist,Top Steel shiny,1.178457,-2.980232E-06,3.076302,3.294297,227.6812
Wrist,Top Steel shiny,1.17713,-2.861023E-06,3.073139,3.290869,227.6938
Wrist,Top Steel shiny,1.17713,-2.861023E-06,3.073139,3.290869,227.707
Wrist,Top Steel shiny,1.175055,-2.741814E-06,3.068762,3.286039,227.7163
Wrist,Top Steel shiny,1.175055,-2.741814E-06,3.068762,3.286039,227.7295
Wrist,Top Steel shiny,1.17219,-2.980232E-06,3.062937,3.279575,227.7388
Wrist,Top Steel shiny,1.17219,-2.980232E-06,3.062937,3.279575,227.7515
Wrist,Top Steel shiny,1.168382,-2.980232E-06,3.055257,3.271041,227.7617
Wrist,Top Steel shiny,1.163471,-2.741814E-06,3.045383,3.260065,227.7876
Wrist,Top Steel shiny,1.157302,-3.099442E-06,3.033021,3.246315,227.8013
Wrist,Top Steel shiny,1.149743,-2.980232E-06,3.018147,3.229725,227.8149
Wrist,Top Steel shiny,1.149743,-2.980232E-06,3.018147,3.229725,227.8271
Wrist,Top Steel shiny,1.140543,-2.741814E-06,3.000479,3.20994,227.8374
Wrist,Top Steel shiny,1.129425,-2.980232E-06,2.979637,3.186509,227.8516
Wrist,Top Steel shiny,1.129425,-2.980232E-06,2.979637,3.186509,227.8647
Wrist,Top Steel shiny,1.116109,-3.814697E-06,2.955266,3.159002,227.8755
Wrist,Top Steel shiny,1.116109,-3.814697E-06,2.955266,3.159002,227.8877
Wrist,Top Steel shiny,1.100312,-3.933907E-06,2.927207,3.127176,227.8984
Wrist,Top Steel shiny,1.100312,-3.933907E-06,2.927207,3.127176,227.9111
Wrist,Top Steel shiny,1.081836,-3.933907E-06,2.895858,3.091336,227.9204
Wrist,Top Steel shiny,1.060661,-3.814697E-06,2.862293,3.052495,227.9336
Wrist,Top Steel shiny,1.060661,-3.814697E-06,2.862293,3.052495,227.9468
Wrist,Top Steel shiny,1.036774,-3.576279E-06,2.827067,3.01118,227.96
Wrist,Top Steel shiny,1.010391,-3.933907E-06,2.79086,2.968129,227.9727
Wrist,Top Steel shiny,1.010391,-3.933907E-06,2.79086,2.968129,227.9849
Wrist,Top Steel shiny,0.9818324,-3.695488E-06,2.75407,2.92385,227.9956
Wrist,Top Steel shiny,0.9818324,-3.695488E-06,2.75407,2.92385,228.0093
Wrist,Top Steel shiny,0.9513673,-3.576279E-06,2.716523,2.878298,228.02
Wrist,Top Steel shiny,0.9193346,-3.933907E-06,2.67825,2.831643,228.0327
Wrist,Top Steel shiny,0.9193346,-3.933907E-06,2.67825,2.831643,228.0464
Wrist,Top Steel shiny,0.8860156,-3.695488E-06,2.639052,2.783813,228.0601
Wrist,Top Steel shiny,0.8860156,-3.695488E-06,2.639052,2.783813,228.0713
Wrist,Top Steel shiny,0.8516347,-3.695488E-06,2.599033,2.735005,228.0811
Wrist,Top Steel shiny,0.816512,-3.576279E-06,2.559053,2.686158,228.0938
Wrist,Top Steel shiny,0.816512,-3.576279E-06,2.559053,2.686158,228.1069
Wrist,Top Steel shiny,0.7807645,-3.814697E-06,2.519529,2.63773,228.1162
Wrist,Top Steel shiny,0.7807645,-3.814697E-06,2.519529,2.63773,228.1299
Wrist,Top Steel shiny,0.7443251,-3.695488E-06,2.480505,2.589773,228.1396
Wrist,Top Steel shiny,0.7072391,-3.695488E-06,2.442255,2.542596,228.1528
Wrist,Top Steel shiny,0.7072391,-3.695488E-06,2.442255,2.542596,228.1655
Wrist,Top Steel shiny,0.6693396,-3.933907E-06,2.404554,2.495976,228.1763
Wrist,Top Steel shiny,0.6693396,-3.933907E-06,2.404554,2.495976,228.1904
Wrist,Top Steel shiny,0.6302794,-3.814697E-06,2.36681,2.449294,228.2041
Wrist,Top Steel shiny,0.5900634,-4.053116E-06,2.329188,2.402767,228.2158
Wrist,Top Steel shiny,0.5900634,-4.053116E-06,2.329188,2.402767,228.2285
Wrist,Top Steel shiny,0.5487161,-3.576279E-06,2.291821,2.356593,228.2383
Wrist,Top Steel shiny,0.5064693,-3.814697E-06,2.254807,2.310988,228.252
Wrist,Top Steel shiny,0.5064693,-3.814697E-06,2.254807,2.310988,228.2646
Wrist,Top Steel shiny,0.4639185,-3.814697E-06,2.218518,2.266504,228.2749
Wrist,Top Steel shiny,0.4639185,-3.814697E-06,2.218518,2.266504,228.2871
Wrist,Top Steel shiny,0.4218269,-3.933907E-06,2.183256,2.223633,228.2983
Wrist,Top Steel shiny,0.4218269,-3.933907E-06,2.183256,2.223633,228.3105
Wrist,Top Steel shiny,0.3809214,-3.933907E-06,2.149216,2.182711,228.3203
Wrist,Top Steel shiny,0.3420555,-3.814697E-06,2.116785,2.144244,228.3325
Wrist,Top Steel shiny,0.30581,-3.933907E-06,2.085954,2.108252,228.353
Wrist,Top Steel shiny,0.30581,-3.933907E-06,2.085954,2.108252,228.3657
Wrist,Top Steel shiny,0.2723414,-3.933907E-06,2.056112,2.07407,228.3892
Wrist,Top Steel shiny,0.2420517,-4.053116E-06,2.027273,2.041672,228.4023
Wrist,Top Steel shiny,0.2154052,-4.172325E-06,1.999993,2.011559,228.415
Wrist,Top Steel shiny,0.2154052,-4.172325E-06,1.999993,2.011559,228.4263
Wrist,Top Steel shiny,0.1924554,-4.172325E-06,1.974479,1.983837,228.437
Wrist,Top Steel shiny,0.1924554,-4.172325E-06,1.974479,1.983837,228.4507
Wrist,Top Steel shiny,0.1730127,-4.172325E-06,1.95079,1.958447,228.4609
Wrist,Top Steel shiny,0.1569129,-4.172325E-06,1.929186,1.935557,228.4741
Wrist,Top Steel shiny,0.1569129,-4.172325E-06,1.929186,1.935557,228.4858
Wrist,Top Steel shiny,0.1437644,-4.172325E-06,1.909702,1.915106,228.4976
Wrist,Top Steel shiny,0.1437644,-4.172325E-06,1.909702,1.915106,228.5103
Wrist,Top Steel shiny,0.1330273,-4.291534E-06,1.892254,1.896924,228.5205
Wrist,Top Steel shiny,0.1243183,-4.172325E-06,1.876918,1.881031,228.5332
Wrist,Top Steel shiny,0.1243183,-4.172325E-06,1.876918,1.881031,228.5469
Wrist,Top Steel shiny,0.1172561,-4.410744E-06,1.863516,1.867201,228.5601
Wrist,Top Steel shiny,0.1172561,-4.410744E-06,1.863516,1.867201,228.5713
Wrist,Top Steel shiny,0.1116577,-4.172325E-06,1.851888,1.855251,228.5811
Wrist,Top Steel shiny,0.1077378,-4.172325E-06,1.842133,1.845281,228.5938
Wrist,Top Steel shiny,0.1077378,-4.172325E-06,1.842133,1.845281,228.6069
Wrist,Top Steel shiny,0.1055689,-4.410744E-06,1.834269,1.837305,228.6162
Wrist,Top Steel shiny,0.1055689,-4.410744E-06,1.834269,1.837305,228.6289
Wrist,Top Steel shiny,0.1051,-4.529953E-06,1.828287,1.831305,228.6382
Wrist,Top Steel shiny,0.1062939,-4.172325E-06,1.824231,1.827325,228.6519
Wrist,Top Steel shiny,0.1062939,-4.172325E-06,1.824231,1.827325,228.665
Wrist,Top Steel shiny,0.1088249,-4.172325E-06,1.821946,1.825193,228.6753
Wrist,Top Steel shiny,0.1088249,-4.172325E-06,1.821946,1.825193,228.688
Wrist,Top Steel shiny,0.1123382,-4.291534E-06,1.821337,1.824798,228.6987
Wrist,Top Steel shiny,0.1123382,-4.291534E-06,1.821337,1.824798,228.7114
Wrist,Top Steel shiny,0.1165616,-4.529953E-06,1.82246,1.826184,228.7266
Wrist,Top Steel shiny,0.121216,-4.172325E-06,1.825336,1.829357,228.7397
Wrist,Top Steel shiny,0.1260437,-4.172325E-06,1.829853,1.834189,228.7534
Wrist,Top Steel shiny,0.1260437,-4.172325E-06,1.829853,1.834189,228.7656
Wrist,Top Steel shiny,0.1308402,-4.172325E-06,1.835912,1.840569,228.7764
Wrist,Top Steel shiny,0.1308402,-4.172325E-06,1.835912,1.840569,228.7905
Wrist,Top Steel shiny,0.1356012,-4.410744E-06,1.843611,1.848591,228.8037
Wrist,Top Steel shiny,0.1400805,-4.410744E-06,1.852674,1.857962,228.8149
Wrist,Top Steel shiny,0.1400805,-4.410744E-06,1.852674,1.857962,228.8281
Wrist,Top Steel shiny,0.1438759,-4.172325E-06,1.862599,1.868147,228.8379
Wrist,Top Steel shiny,0.1489584,-4.291534E-06,1.884619,1.890496,228.874
Wrist,Top Steel shiny,0.1489584,-4.291534E-06,1.884619,1.890496,228.8887
Wrist,Top Steel shiny,0.1500515,-4.529953E-06,1.896244,1.902171,228.8999
Wrist,Top Steel shiny,0.1502532,-4.291534E-06,1.908283,1.914189,228.9146
Wrist,Top Steel shiny,0.1502532,-4.291534E-06,1.908283,1.914189,228.9268
Wrist,Top Steel shiny,0.1494905,-4.410744E-06,1.920742,1.92655,228.9502
Wrist,Top Steel shiny,0.1479028,-4.291534E-06,1.933788,1.939436,228.9639
Wrist,Top Steel shiny,0.145521,-4.410744E-06,1.947065,1.952496,228.9766
Wrist,Top Steel shiny,0.145521,-4.410744E-06,1.947065,1.952496,228.9897
Wrist,Top Steel shiny,0.1425585,-4.410744E-06,1.96039,1.965567,229.0034
Wrist,Top Steel shiny,0.1392007,-4.410744E-06,1.973743,1.978646,229.0151
Wrist,Top Steel shiny,0.1392007,-4.410744E-06,1.973743,1.978646,229.0278
Wrist,Top Steel shiny,0.1353473,-4.291534E-06,1.986997,1.991601,229.0381
Wrist,Top Steel shiny,0.1353473,-4.291534E-06,1.986997,1.991601,229.0513
Wrist,Top Steel shiny,0.130963,-3.695488E-06,2.000197,2.004479,229.062
Wrist,Top Steel shiny,0.1260226,-3.695488E-06,2.013354,2.017294,229.0737
Wrist,Top Steel shiny,0.1260226,-3.695488E-06,2.013354,2.017294,229.0854
Wrist,Top Steel shiny,0.1205572,-3.695488E-06,2.026515,2.030098,229.0967
Wrist,Top Steel shiny,0.1205572,-3.695488E-06,2.026515,2.030098,229.1104
Wrist,Top Steel shiny,0.1145434,-3.933907E-06,2.039737,2.04295,229.1201
Wrist,Top Steel shiny,0.1078395,-3.933907E-06,2.052863,2.055694,229.1323
Wrist,Top Steel shiny,0.1078395,-3.933907E-06,2.052863,2.055694,229.147
Wrist,Top Steel shiny,0.1005153,-3.814697E-06,2.065947,2.068391,229.1602
Wrist,Top Steel shiny,0.1005153,-3.814697E-06,2.065947,2.068391,229.1714
Wrist,Top Steel shiny,0.09277147,-3.695488E-06,2.079219,2.081287,229.1816
Wrist,Top Steel shiny,0.08488137,-3.933907E-06,2.092905,2.094625,229.1948
Wrist,Top Steel shiny,0.08488137,-3.933907E-06,2.092905,2.094625,229.2085
Wrist,Top Steel shiny,0.07715553,-3.814697E-06,2.107221,2.108633,229.2178
Wrist,Top Steel shiny,0.07715553,-3.814697E-06,2.107221,2.108633,229.23
Wrist,Top Steel shiny,0.06976575,-4.053116E-06,2.122273,2.123419,229.2402
Wrist,Top Steel shiny,0.06276613,-3.814697E-06,2.137851,2.138772,229.2529
Wrist,Top Steel shiny,0.06276613,-3.814697E-06,2.137851,2.138772,229.2656
Wrist,Top Steel shiny,0.05629474,-3.814697E-06,2.153823,2.154558,229.2759
Wrist,Top Steel shiny,0.05629474,-3.814697E-06,2.153823,2.154558,229.2881
Wrist,Top Steel shiny,0.05049008,-3.933907E-06,2.170191,2.170778,229.2993
Wrist,Top Steel shiny,0.05049008,-3.933907E-06,2.170191,2.170778,229.311
Wrist,Top Steel shiny,0.04594749,-3.814697E-06,2.187398,2.18788,229.3267
Wrist,Top Steel shiny,0.04267913,-4.053116E-06,2.204973,2.205386,229.3394
Wrist,Top Steel shiny,0.04011649,-3.933907E-06,2.22227,2.222632,229.353
Wrist,Top Steel shiny,0.04011649,-3.933907E-06,2.22227,2.222632,229.3662
Wrist,Top Steel shiny,0.03820258,-3.933907E-06,2.239279,2.239605,229.3765
Wrist,Top Steel shiny,0.03820258,-3.933907E-06,2.239279,2.239605,229.3896
Wrist,Top Steel shiny,0.03703374,-3.933907E-06,2.256314,2.256618,229.4033
Wrist,Top Steel shiny,0.03637928,-3.576279E-06,2.273447,2.273738,229.4165
Wrist,Top Steel shiny,0.03611046,-3.814697E-06,2.290682,2.290967,229.4375
Wrist,Top Steel shiny,0.03611046,-3.814697E-06,2.290682,2.290967,229.4507
Wrist,Top Steel shiny,0.03620416,-3.576279E-06,2.308104,2.308388,229.4609
Wrist,Top Steel shiny,0.03648132,-4.053116E-06,2.325537,2.325823,229.4736
Wrist,Top Steel shiny,0.03648132,-4.053116E-06,2.325537,2.325823,229.4858
Wrist,Top Steel shiny,0.03681153,-3.933907E-06,2.342855,2.343144,229.4971
Wrist,Top Steel shiny,0.03705615,-3.933907E-06,2.35985,2.360141,229.5151
Wrist,Top Steel shiny,0.03705615,-3.933907E-06,2.35985,2.360141,229.5278
Wrist,Top Steel shiny,0.03709644,-3.695488E-06,2.376291,2.37658,229.5366
Wrist,Top Steel shiny,0.03709644,-3.695488E-06,2.376291,2.37658,229.5503
Wrist,Top Steel shiny,0.03689164,-3.933907E-06,2.392182,2.392466,229.561
Wrist,Top Steel shiny,0.03627723,-4.053116E-06,2.407458,2.407732,229.5732
Wrist,Top Steel shiny,0.03518981,-3.933907E-06,2.422284,2.422539,229.5933
Wrist,Top Steel shiny,0.03518981,-3.933907E-06,2.422284,2.422539,229.6069
Wrist,Top Steel shiny,0.03373021,-4.053116E-06,2.437017,2.43725,229.6167
Wrist,Top Steel shiny,0.03373021,-4.053116E-06,2.437017,2.43725,229.6299
Wrist,Top Steel shiny,0.03191894,-3.933907E-06,2.451736,2.451944,229.6401
Wrist,Top Steel shiny,0.02986616,-4.053116E-06,2.466355,2.466535,229.6533
Wrist,Top Steel shiny,0.02986616,-4.053116E-06,2.466355,2.466535,229.6655
Wrist,Top Steel shiny,0.02773684,-4.053116E-06,2.480734,2.480889,229.6758
Wrist,Top Steel shiny,0.02773684,-4.053116E-06,2.480734,2.480889,229.6875
Wrist,Top Steel shiny,0.0257768,-3.814697E-06,2.494949,2.495082,229.6982
Wrist,Top Steel shiny,0.0257768,-3.814697E-06,2.494949,2.495082,229.7109
Wrist,Top Steel shiny,0.02390498,-3.933907E-06,2.508849,2.508963,229.7266
Wrist,Top Steel shiny,0.02184099,-3.576279E-06,2.522301,2.522396,229.7471
Wrist,Top Steel shiny,0.01946706,-3.695488E-06,2.535319,2.535394,229.7612
Wrist,Top Steel shiny,0.01679415,-3.814697E-06,2.548052,2.548107,229.7734
Wrist,Top Steel shiny,0.01679415,-3.814697E-06,2.548052,2.548107,229.7852
Wrist,Top Steel shiny,0.01392668,-3.933907E-06,2.56074,2.560778,229.7964
Wrist,Top Steel shiny,0.01392668,-3.933907E-06,2.56074,2.560778,229.8105
Wrist,Top Steel shiny,0.01087016,-4.053116E-06,2.573412,2.573435,229.8203
Wrist,Top Steel shiny,0.007613838,-3.933907E-06,2.58587,2.585881,229.8325
Wrist,Top Steel shiny,0.007613838,-3.933907E-06,2.58587,2.585881,229.8462
Wrist,Top Steel shiny,0.004285276,-3.814697E-06,2.598046,2.59805,229.8594
Wrist,Top Steel shiny,0.0009950995,-3.933907E-06,2.609833,2.609833,229.8735
Wrist,Top Steel shiny,0,-3.814697E-06,2.621073,2.621073,229.8994
Wrist,Top Steel shiny,0,-3.576279E-06,2.631588,2.631588,229.9204
Wrist,Top Steel shiny,0,-4.053116E-06,2.641165,2.641165,229.9326
Wrist,Top Steel shiny,0,-4.053116E-06,2.641165,2.641165,229.9463
Wrist,Top Steel shiny,0,-4.053116E-06,2.64974,2.64974,229.9595
Wrist,Top Steel shiny,0,-4.053116E-06,2.64974,2.64974,229.9712
Wrist,Top Steel shiny,0,-3.933907E-06,2.65736,2.65736,229.981
Wrist,Top Steel shiny,0,-3.933907E-06,2.664025,2.664025,229.9941
Wrist,Top Steel shiny,0,-3.933907E-06,2.664025,2.664025,230.0088
Wrist,Top Steel shiny,0,-3.933907E-06,2.669902,2.669902,230.0176
Wrist,Top Steel shiny,0,-3.933907E-06,2.669902,2.669902,230.0308
Wrist,Top Steel shiny,0,-3.814697E-06,2.674739,2.674739,230.0405
Wrist,Top Steel shiny,0,-3.933907E-06,2.678695,2.678695,230.0605
Wrist,Top Steel shiny,0,-3.814697E-06,2.68148,2.68148,230.0796
Wrist,Top Steel shiny,0,-3.695488E-06,2.682399,2.682399,230.0923
Wrist,Top Steel shiny,0,-3.695488E-06,2.682399,2.682399,230.105
Wrist,Top Steel shiny,0,-3.695488E-06,2.680499,2.680499,230.1143
Wrist,Top Steel shiny,0,-3.695488E-06,2.680499,2.680499,230.1265
Wrist,Top Steel shiny,0,-3.933907E-06,2.675094,2.675094,230.1357
Wrist,Top Steel shiny,0,-3.933907E-06,2.675094,2.675094,230.1484
Wrist,Top Steel shiny,0,-3.695488E-06,2.665919,2.665919,230.1587
Wrist,Top Steel shiny,0,-3.695488E-06,2.665919,2.665919,230.1704
Wrist,Top Steel shiny,0,-3.576279E-06,2.653661,2.653661,230.1807
Wrist,Top Steel shiny,0,-3.814697E-06,2.638108,2.638108,230.1934
Wrist,Top Steel shiny,0,-3.814697E-06,2.638108,2.638108,230.2065
Wrist,Top Steel shiny,0,-3.814697E-06,2.620252,2.620252,230.2163
Wrist,Top Steel shiny,0,-3.933907E-06,2.600131,2.600131,230.2378
Wrist,Top Steel shiny,0,-3.933907E-06,2.600131,2.600131,230.2505
Wrist,Top Steel shiny,0,-3.576279E-06,2.575576,2.575576,230.2607
Wrist,Top Steel shiny,0,-3.814697E-06,2.543884,2.543884,230.2725
Wrist,Top Steel shiny,0,-3.814697E-06,2.543884,2.543884,230.2847
Wrist,Top Steel shiny,0,-3.695488E-06,2.506461,2.506461,230.2954
Wrist,Top Steel shiny,0,-3.695488E-06,2.506461,2.506461,230.3086
Wrist,Top Steel shiny,0,-3.814697E-06,2.465072,2.465072,230.3179
Wrist,Top Steel shiny,0,-3.814697E-06,2.465072,2.465072,230.3311
Wrist,Top Steel shiny,0,-3.576279E-06,2.420904,2.420904,230.3413
Wrist,Top Steel shiny,0,-3.933907E-06,2.373288,2.373288,230.355
Wrist,Top Steel shiny,0,-3.933907E-06,2.373288,2.373288,230.3696
Wrist,Top Steel shiny,0,-3.814697E-06,2.325345,2.325345,230.3877
Wrist,Top Steel shiny,0,-3.695488E-06,2.274773,2.274773,230.4014
Wrist,Top Steel shiny,0,-3.814697E-06,2.221827,2.221827,230.4136
Wrist,Top Steel shiny,0,-3.814697E-06,2.221827,2.221827,230.4258
Wrist,Top Steel shiny,0,-3.814697E-06,2.16936,2.16936,230.4355
