Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0.9474248,-2.980232E-06,2.081055,2.28657,2.933594
Box002,Top Steel shiny,0.9474248,-2.980232E-06,2.081055,2.28657,2.945313
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081055,2.28657,2.955566
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081055,2.28657,2.967285
Box002,Top Steel shiny,0.9474253,-2.980232E-06,2.081054,2.28657,2.978271
Box002,Top Steel shiny,0.9474258,-2.980232E-06,2.081054,2.28657,2.991699
Box002,Top Steel shiny,0.9474258,-2.980232E-06,2.081054,2.28657,3.002686
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081054,2.28657,3.012451
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081054,2.28657,3.025391
Box002,Top Steel shiny,0.9474253,-2.980232E-06,2.081055,2.28657,3.034912
Box002,Top Steel shiny,0.9474253,-2.980232E-06,2.081055,2.28657,3.046387
Box002,Top Steel shiny,0.9474253,-2.741814E-06,2.081055,2.28657,3.056641
Box002,Top Steel shiny,0.9474253,-2.741814E-06,2.081055,2.28657,3.067871
Box002,Top Steel shiny,0.9474248,-2.861023E-06,2.081055,2.28657,3.07959
Box002,Top Steel shiny,0.9474253,-2.861023E-06,2.081055,2.28657,3.091553
Box002,Top Steel shiny,0.9474253,-2.861023E-06,2.081055,2.28657,3.102783
Box002,Top Steel shiny,0.9474253,-2.980232E-06,2.081055,2.28657,3.125977
Box002,Top Steel shiny,0.9474253,-2.980232E-06,2.081055,2.28657,3.13916
Box002,Top Steel shiny,0.9474253,-3.099442E-06,2.081055,2.28657,3.151123
Box002,Top Steel shiny,0.9474253,-3.099442E-06,2.081055,2.28657,3.167725
Box002,Top Steel shiny,0.9474253,-2.622604E-06,2.081054,2.28657,3.178955
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081055,2.28657,3.19043
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081055,2.28657,3.201416
Box002,Top Steel shiny,0.9474253,-2.861023E-06,2.081055,2.28657,3.21167
Box002,Top Steel shiny,0.9474253,-2.861023E-06,2.081055,2.28657,3.224609
Box002,Top Steel shiny,0.9474253,-2.861023E-06,2.081054,2.28657,3.234131
Box002,Top Steel shiny,0.9474253,-2.861023E-06,2.081054,2.28657,3.246094
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081055,2.28657,3.256104
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081055,2.28657,3.267334
Box002,Top Steel shiny,0.9474258,-2.861023E-06,2.081054,2.28657,3.278076
Box002,Top Steel shiny,0.9474253,-2.861023E-06,2.081054,2.28657,3.290283
Box002,Top Steel shiny,0.9474253,-2.861023E-06,2.081054,2.28657,3.300781
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081055,2.28657,3.311279
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081055,2.28657,3.325195
Box002,Top Steel shiny,0.9474253,-2.980232E-06,2.081055,2.28657,3.335205
Box002,Top Steel shiny,0.9474253,-2.980232E-06,2.081055,2.28657,3.347412
Box002,Top Steel shiny,0.9474248,-2.861023E-06,2.081055,2.28657,3.357178
Box002,Top Steel shiny,0.9474248,-2.861023E-06,2.081055,2.28657,3.368652
Box002,Top Steel shiny,0.9474253,-2.980232E-06,2.081055,2.286571,3.37915
Box002,Top Steel shiny,0.9474248,-2.980232E-06,2.081055,2.286571,3.390625
Box002,Top Steel shiny,0.9474248,-2.980232E-06,2.081055,2.286571,3.401855
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081055,2.28657,3.412354
Box002,Top Steel shiny,0.9474248,-2.741814E-06,2.081055,2.28657,3.425293
Box002,Top Steel shiny,0.9474253,-2.622604E-06,2.081054,2.28657,3.43457
Box002,Top Steel shiny,0.9474253,-2.622604E-06,2.081054,2.28657,3.446777
Box002,Top Steel shiny,0.9474253,-2.741814E-06,2.081054,2.28657,3.45752
Box002,Top Steel shiny,0.9492583,-2.741814E-06,2.074354,2.281235,3.470459
Box002,Top Steel shiny,0.9492583,-2.741814E-06,2.074354,2.281235,3.483398
Box002,Top Steel shiny,0.9532213,-2.622604E-06,2.064841,2.274247,3.493652
Box002,Top Steel shiny,0.9532213,-2.622604E-06,2.064841,2.274247,3.506348
Box002,Top Steel shiny,0.9589042,-2.861023E-06,2.065917,2.277611,3.516357
Box002,Top Steel shiny,0.9589042,-2.861023E-06,2.065917,2.277611,3.529053
Box002,Top Steel shiny,0.9647898,-2.741814E-06,2.069895,2.2837,3.543457
Box002,Top Steel shiny,0.9701661,-3.099442E-06,2.071679,2.287592,3.555176
Box002,Top Steel shiny,0.9701661,-3.099442E-06,2.071679,2.287592,3.566406
Box002,Top Steel shiny,0.9744815,-2.980232E-06,2.066994,2.285187,3.577393
Box002,Top Steel shiny,0.9768462,-3.099442E-06,2.051238,2.271961,3.589844
Box002,Top Steel shiny,0.9768462,-3.099442E-06,2.051238,2.271961,3.601563
Box002,Top Steel shiny,0.9782433,-2.622604E-06,2.034933,2.257856,3.61377
Box002,Top Steel shiny,0.9782433,-2.622604E-06,2.034933,2.257856,3.628662
Box002,Top Steel shiny,0.9805269,-2.741814E-06,2.020609,2.24595,3.639404
Box002,Top Steel shiny,0.9846892,-2.980232E-06,2.012533,2.240514,3.651123
Box002,Top Steel shiny,0.9846892,-2.980232E-06,2.012533,2.240514,3.665527
Box002,Top Steel shiny,0.9869313,-3.457069E-06,1.996992,2.227557,3.676025
Box002,Top Steel shiny,0.9869313,-3.457069E-06,1.996992,2.227557,3.688232
Box002,Top Steel shiny,0.991475,-3.33786E-06,1.984581,2.218464,3.698242
Box002,Top Steel shiny,0.9955263,-3.457069E-06,1.968553,2.205963,3.711914
Box002,Top Steel shiny,0.9955263,-3.457069E-06,1.968553,2.205963,3.724609
Box002,Top Steel shiny,0.9987296,-3.33786E-06,1.94619,2.18749,3.733643
Box002,Top Steel shiny,0.9987296,-3.33786E-06,1.94619,2.18749,3.746338
Box002,Top Steel shiny,1.003749,-4.053116E-06,1.929961,2.175376,3.756836
Box002,Top Steel shiny,1.003749,-4.053116E-06,1.929961,2.175376,3.768066
Box002,Top Steel shiny,1.008535,-4.053116E-06,1.915038,2.164374,3.779053
Box002,Top Steel shiny,1.012465,-4.410744E-06,1.896228,2.149597,3.803711
Box002,Top Steel shiny,1.016612,-4.291534E-06,1.887011,2.143434,3.815674
Box002,Top Steel shiny,1.016612,-4.291534E-06,1.887011,2.143434,3.828369
Box002,Top Steel shiny,1.01944,-4.410744E-06,1.86638,2.126648,3.843506
Box002,Top Steel shiny,1.022388,-4.172325E-06,1.853435,2.116719,3.855225
Box002,Top Steel shiny,1.022388,-4.172325E-06,1.853435,2.116719,3.866455
Box002,Top Steel shiny,1.022824,-4.291534E-06,1.825031,2.092106,3.878174
Box002,Top Steel shiny,1.023908,-4.053116E-06,1.809875,2.079432,3.891113
Box002,Top Steel shiny,1.023908,-4.053116E-06,1.809875,2.079432,3.9021
Box002,Top Steel shiny,1.024129,-4.529953E-06,1.786883,2.059561,3.912354
Box002,Top Steel shiny,1.024129,-4.529953E-06,1.786883,2.059561,3.925781
Box002,Top Steel shiny,1.02392,-4.172325E-06,1.757345,2.033881,3.934814
Box002,Top Steel shiny,1.02392,-4.172325E-06,1.757345,2.033881,3.946289
Box002,Top Steel shiny,1.025198,-4.529953E-06,1.735791,2.015937,3.956543
Box002,Top Steel shiny,1.025198,-4.529953E-06,1.735791,2.015937,3.967773
Box002,Top Steel shiny,1.026178,-4.172325E-06,1.713055,1.996897,3.97876
Box002,Top Steel shiny,1.026731,-4.053116E-06,1.691325,1.978574,3.992188
Box002,Top Steel shiny,1.026731,-4.053116E-06,1.691325,1.978574,4.003662
Box002,Top Steel shiny,1.025963,-4.053116E-06,1.663457,1.954403,4.013916
Box002,Top Steel shiny,1.025963,-4.053116E-06,1.663457,1.954403,4.027344
Box002,Top Steel shiny,1.024099,-4.410744E-06,1.630616,1.925535,4.037598
Box002,Top Steel shiny,1.024099,-4.410744E-06,1.630616,1.925535,4.049072
Box002,Top Steel shiny,1.022332,-4.291534E-06,1.601632,1.900102,4.05957
Box002,Top Steel shiny,1.020919,-4.470348E-06,1.576906,1.878539,4.072266
Box002,Top Steel shiny,1.020919,-4.470348E-06,1.576906,1.878539,4.084717
Box002,Top Steel shiny,1.017399,-4.11272E-06,1.54091,1.846484,4.098145
Box002,Top Steel shiny,1.014689,-4.11272E-06,1.51284,1.821614,4.11084
Box002,Top Steel shiny,1.014689,-4.11272E-06,1.51284,1.821614,4.123535
Box002,Top Steel shiny,1.00953,-4.470348E-06,1.473561,1.786206,4.133545
Box002,Top Steel shiny,1.00953,-4.470348E-06,1.473561,1.786206,4.145752
Box002,Top Steel shiny,1.006511,-4.172325E-06,1.448006,1.763459,4.156006
Box002,Top Steel shiny,1.006511,-4.172325E-06,1.448006,1.763459,4.167236
Box002,Top Steel shiny,1.002573,-4.11272E-06,1.419333,1.737716,4.178467
Box002,Top Steel shiny,0.9987683,-4.410744E-06,1.393524,1.714482,4.19165
Box002,Top Steel shiny,0.9987683,-4.410744E-06,1.393524,1.714482,4.203125
Box002,Top Steel shiny,0.993834,-4.470348E-06,1.364977,1.688452,4.212646
Box002,Top Steel shiny,0.993834,-4.470348E-06,1.364977,1.688452,4.228271
Box002,Top Steel shiny,0.9867114,-4.23193E-06,1.331468,1.657228,4.240723
Box002,Top Steel shiny,0.9789972,-4.23193E-06,1.301612,1.628689,4.255127
Box002,Top Steel shiny,0.9789972,-4.23193E-06,1.301612,1.628689,4.26709
Box002,Top Steel shiny,0.9695942,-4.351139E-06,1.269226,1.5972,4.278809
Box002,Top Steel shiny,0.9589588,-4.529953E-06,1.236648,1.564896,4.291504
Box002,Top Steel shiny,0.9589588,-4.529953E-06,1.236648,1.564896,4.302979
Box002,Top Steel shiny,0.9462511,-4.351139E-06,1.201837,1.529642,4.312744
Box002,Top Steel shiny,0.9331776,-4.172325E-06,1.174103,1.49978,4.339111
Box002,Top Steel shiny,0.9189908,-4.053116E-06,1.147489,1.470128,4.35083
Box002,Top Steel shiny,0.9189908,-4.053116E-06,1.147489,1.470128,4.36499
Box002,Top Steel shiny,0.9024696,-4.291534E-06,1.114179,1.433823,4.375488
Box002,Top Steel shiny,0.9024696,-4.291534E-06,1.114179,1.433823,4.387451
Box002,Top Steel shiny,0.8857145,-4.23193E-06,1.083653,1.399569,4.398193
Box002,Bottom Drip,0.8610885,-0.1033991,1.057467,1.367626,4.411133
Box002,Bottom Drip,0.8610885,-0.1033991,1.057467,1.367626,4.424316
Box002,Bottom Drip,0.8439596,-0.09376687,1.03207,1.336499,4.436035
Box002,Bottom Drip,0.8439596,-0.09376687,1.03207,1.336499,4.449707
Box002,Bottom Drip,0.8264899,-0.08593059,1.009394,1.30742,4.460938
Box002,Bottom Drip,0.8077552,-0.07984322,0.9847059,1.276123,4.475098
Box002,Bottom Drip,0.8077552,-0.07984322,0.9847059,1.276123,4.487061
Box002,Bottom Drip,0.7893102,-0.07511622,0.9649529,1.248914,4.497803
Box002,Bottom Drip,0.7701623,-0.06834835,0.9463005,1.222009,4.512451
Box002,Bottom Drip,0.7701623,-0.06834835,0.9463005,1.222009,4.525391
Box002,Bottom Drip,0.7491176,-0.0644452,0.9235287,1.190897,4.534912
Box002,Bottom Drip,0.7491176,-0.0644452,0.9235287,1.190897,4.547607
Box002,Bottom Drip,0.7275116,-0.06538981,0.9020586,1.160715,4.557861
Box002,Bottom Drip,0.7275116,-0.06538981,0.9020586,1.160715,4.569092
Box002,Bottom Drip,0.7061551,-0.06555271,0.8861995,1.135034,4.579834
Box002,Bottom Drip,0.6858511,-0.0637579,0.8763053,1.114616,4.592041
Box002,Bottom Drip,0.6858511,-0.0637579,0.8763053,1.114616,4.604492
Box002,Bottom Drip,0.6663952,-0.06697738,0.8673518,1.095841,4.614014
Box002,Bottom Drip,0.6663952,-0.06697738,0.8673518,1.095841,4.627441
Box002,Bottom Drip,0.648684,-0.06968164,0.8621948,1.081215,4.637939
Box002,Bottom Drip,0.648684,-0.06968164,0.8621948,1.081215,4.649658
Box002,Bottom Drip,0.6364459,-0.06718051,0.8616078,1.073287,4.660645
Box002,Bottom Drip,0.6274387,-0.06156081,0.8642724,1.069783,4.673828
Box002,Bottom Drip,0.6274387,-0.06156081,0.8642724,1.069783,4.687744
Box002,Bottom Drip,0.6210018,-0.06121212,0.8622806,1.064386,4.697998
Box002,Bottom Drip,0.6210018,-0.06121212,0.8622806,1.064386,4.708984
Box002,Bottom Drip,0.6180179,-0.06120503,0.8626947,1.062984,4.720703
Box002,Bottom Drip,0.6189433,-0.05931842,0.8709877,1.070154,4.733398
Box002,Bottom Drip,0.6189433,-0.05931842,0.8709877,1.070154,4.745117
Box002,Bottom Drip,0.6207868,-0.05780083,0.8748486,1.07428,4.755615
Box002,Bottom Drip,0.6207868,-0.05780083,0.8748486,1.07428,4.76709
Box002,Bottom Drip,0.6244662,-0.05642807,0.8805714,1.080994,4.778809
Box002,Bottom Drip,0.629923,-0.05250686,0.8897789,1.091452,4.804443
Box002,Bottom Drip,0.6365296,-0.04688263,0.9013789,1.104469,4.815674
Box002,Bottom Drip,0.6365296,-0.04688263,0.9013789,1.104469,4.827881
Box002,Bottom Drip,0.6422583,-0.03827012,0.9114964,1.1157,4.842773
Box002,Bottom Drip,0.6475056,-0.02918437,0.9203665,1.125695,4.855225
Box002,Bottom Drip,0.6475056,-0.02918437,0.9203665,1.125695,4.866699
Box002,Bottom Drip,0.6510448,-0.01902056,0.9259503,1.13208,4.878174
Box002,Bottom Drip,0.6542227,-0.0109508,0.9325981,1.139239,4.890869
Box002,Bottom Drip,0.6542227,-0.0109508,0.9325981,1.139239,4.902832
Box002,Bottom Drip,0.6550961,-0.002763182,0.9338515,1.140718,4.912598
Box002,Bottom Drip,0.6550961,-0.002763182,0.9338515,1.140718,4.926758
Box002,Bottom Drip,0.655282,3.576279E-07,0.9369462,1.143356,4.936768
Box002,Bottom Drip,0.655282,3.576279E-07,0.9369462,1.143356,4.94873
Box002,Bottom Drip,0.6537602,3.576279E-07,0.9361987,1.141871,4.959473
Box002,Bottom Drip,0.6483663,3.576279E-07,0.9343359,1.137261,4.999023
Box002,Bottom Drip,0.6459051,3.576279E-07,0.9382551,1.139086,5.013916
Box002,Bottom Drip,0.6423303,3.576279E-07,0.9368627,1.135914,5.032227
Box002,Bottom Drip,0.6423303,3.576279E-07,0.9368627,1.135914,5.043945
Box002,Bottom Drip,0.6390799,2.980232E-07,0.9353163,1.132802,5.053223
Box002,Bottom Drip,0.6390799,2.980232E-07,0.9353163,1.132802,5.064941
Box002,Bottom Drip,0.6367608,2.980232E-07,0.9363153,1.132321,5.076416
Box002,Bottom Drip,0.6367608,2.980232E-07,0.9363153,1.132321,5.088135
Box002,Bottom Drip,0.63407,2.980232E-07,0.9334228,1.128416,5.098389
Box002,Bottom Drip,0.6324089,2.980232E-07,0.934536,1.128405,5.111572
Box002,Bottom Drip,0.6324089,2.980232E-07,0.934536,1.128405,5.124512
Box002,Bottom Drip,0.6324091,2.980232E-07,0.9345362,1.128406,5.133545
Box002,Bottom Drip,0.6324091,2.980232E-07,0.9345362,1.128406,5.145508
Box002,Bottom Drip,0.6324084,2.980232E-07,0.934536,1.128405,5.155762
Box002,Bottom Drip,0.6324084,2.980232E-07,0.934536,1.128405,5.167725
Box002,Bottom Drip,0.6324089,2.980232E-07,0.9345369,1.128406,5.180908
Box002,Bottom Drip,0.632408,2.980232E-07,0.9345362,1.128405,5.19458
Box002,Bottom Drip,0.632408,2.980232E-07,0.9345362,1.128405,5.206787
Box002,Bottom Drip,0.6324089,2.980232E-07,0.934536,1.128405,5.220703
Box002,Bottom Drip,0.6324081,2.980232E-07,0.9345353,1.128404,5.233887
Box002,Bottom Drip,0.6324081,2.980232E-07,0.9345353,1.128404,5.245361
Box002,Bottom Drip,0.6324087,2.980232E-07,0.9345367,1.128406,5.255859
Box002,Bottom Drip,0.6324087,2.980232E-07,0.9345367,1.128406,5.26709
Box002,Bottom Drip,0.6324081,2.980232E-07,0.9345362,1.128405,5.278809
Box002,Bottom Drip,0.6324093,2.980232E-07,0.9345355,1.128405,5.290771
Box002,Bottom Drip,0.6324093,2.980232E-07,0.9345355,1.128405,5.30249
Box002,Bottom Drip,0.6324085,2.980232E-07,0.9345357,1.128405,5.312012
Box002,Bottom Drip,0.6324085,2.980232E-07,0.9345357,1.128405,5.325684
Box002,Bottom Drip,0.6324089,2.980232E-07,0.934536,1.128405,5.335205
Box002,Bottom Drip,0.6324089,2.980232E-07,0.934536,1.128405,5.34668
Box002,Bottom Drip,0.6324083,2.980232E-07,0.9345362,1.128405,5.356689
Box002,Bottom Drip,0.6324083,2.980232E-07,0.9345362,1.128405,5.368164
Box002,Bottom Drip,0.6324096,2.980232E-07,0.9345362,1.128406,5.378662
Box002,Bottom Drip,0.6324087,2.980232E-07,0.9345353,1.128405,5.391357
Box002,Bottom Drip,0.6324087,2.980232E-07,0.9345353,1.128405,5.40332
Box002,Bottom Drip,0.632409,2.980232E-07,0.9345362,1.128406,5.413818
Box002,Bottom Drip,0.632409,2.980232E-07,0.9345362,1.128406,5.427734
Box002,Bottom Drip,0.6324084,2.682209E-07,0.9345365,1.128405,5.438477
Box002,Bottom Drip,0.6324089,2.980232E-07,0.9345365,1.128406,5.450928
Box002,Bottom Drip,0.6324089,2.980232E-07,0.9345365,1.128406,5.464844
Box002,Bottom Drip,0.6324091,2.980232E-07,0.9345353,1.128405,5.47583
Box002,Bottom Drip,0.6324091,2.980232E-07,0.9345353,1.128405,5.487793
Box002,Bottom Drip,0.6324091,2.980232E-07,0.9345353,1.128405,5.497314
Box002,Bottom Drip,0.6324091,2.980232E-07,0.9345353,1.128405,5.509766
Box002,Bottom Drip,0.6324079,2.980232E-07,0.934536,1.128405,5.519531
Box002,Bottom Drip,0.632409,2.980232E-07,0.9345357,1.128405,5.531494
Box002,Bottom Drip,0.632409,2.980232E-07,0.9345357,1.128405,5.543457
Box002,Bottom Drip,0.632408,2.980232E-07,0.9345362,1.128405,5.553223
Box002,Bottom Drip,0.632408,2.980232E-07,0.9345362,1.128405,5.564941
Box002,Bottom Drip,0.6324091,2.980232E-07,0.9345362,1.128406,5.575928
Box002,Bottom Drip,0.6324091,2.980232E-07,0.9345362,1.128406,5.587646
Box002,Bottom Drip,0.6324087,2.980232E-07,0.9345353,1.128405,5.597168
Box002,Bottom Drip,0.6324087,2.980232E-07,0.9345353,1.128405,5.609131
Box002,Bottom Drip,0.6324091,2.980232E-07,0.9345362,1.128406,5.619629
Box002,Bottom Drip,0.6324085,2.980232E-07,0.9345357,1.128405,5.632324
Box002,Bottom Drip,0.6324085,2.980232E-07,0.9345357,1.128405,5.644531
Box002,Bottom Drip,0.6324092,2.980232E-07,0.9345357,1.128405,5.666992
Box002,Bottom Drip,0.6324083,2.980232E-07,0.9345362,1.128405,5.680176
Box002,Bottom Drip,0.6324091,2.682209E-07,0.9345362,1.128406,5.692383
Box002,Bottom Drip,0.6324091,2.682209E-07,0.9345362,1.128406,5.704834
Box002,Bottom Drip,0.6324087,2.980232E-07,0.9345353,1.128405,5.7146
Box002,Bottom Drip,0.6324087,2.980232E-07,0.9345353,1.128405,5.729492
Box002,Bottom Drip,0.6324096,2.980232E-07,0.9345357,1.128405,5.742432
Box002,Bottom Drip,0.6324081,2.980232E-07,0.9345362,1.128405,5.753418
Box002,Bottom Drip,0.6324081,2.980232E-07,0.9345362,1.128405,5.765869
Box002,Bottom Drip,0.6324087,2.980232E-07,0.9345362,1.128405,5.7771
Box002,Bottom Drip,0.6324087,2.980232E-07,0.9345362,1.128405,5.789307
Box002,Bottom Drip,0.6324089,2.682209E-07,0.934536,1.128405,5.798584
Box002,Bottom Drip,0.6319649,2.980232E-07,0.9333801,1.127199,5.811768
Box002,Bottom Drip,0.6319649,2.980232E-07,0.9333801,1.127199,5.825195
Box002,Bottom Drip,0.6332269,3.576279E-07,0.9381444,1.131853,5.835938
Box002,Bottom Drip,0.6332269,3.576279E-07,0.9381444,1.131853,5.848145
Box002,Bottom Drip,0.630572,-0.01366317,0.9247782,1.119385,5.85791
Box002,Bottom Drip,0.627113,-0.0266363,0.9071486,1.103131,5.870605
Box002,Bottom Drip,0.627113,-0.0266363,0.9071486,1.103131,5.883789
Box002,Bottom Drip,0.6252743,-0.05625153,0.9005983,1.09782,5.897705
Box002,Bottom Drip,0.6168557,-0.07226831,0.8671,1.066581,5.910645
Box002,Bottom Drip,0.6168557,-0.07226831,0.8671,1.066581,5.923828
Box002,Bottom Drip,0.6115916,-0.0912559,0.8519149,1.052678,5.93335
Box002,Bottom Drip,0.6115916,-0.0912559,0.8519149,1.052678,5.946045
Box002,Top Steel shiny,0.6124688,-4.23193E-06,0.8301787,1.031656,5.95874
Box002,Top Steel shiny,0.6043918,-4.351139E-06,0.8083014,1.009277,5.973877
Box002,Top Steel shiny,0.6043918,-4.351139E-06,0.8083014,1.009277,5.986816
Box002,Top Steel shiny,0.5999995,-4.053116E-06,0.8001499,1.00012,5.99707
Box002,Top Steel shiny,0.5999995,-4.053116E-06,0.8001499,1.00012,6.008301
Box002,Top Steel shiny,0.5949013,-4.529953E-06,0.788578,0.9878071,6.019287
Box002,Top Steel shiny,0.5903575,-4.410744E-06,0.7777267,0.9764122,6.032959
Box002,Top Steel shiny,0.5903575,-4.410744E-06,0.7777267,0.9764122,6.044678
Box002,Top Steel shiny,0.5885231,-4.23193E-06,0.7766724,0.9744636,6.054688
Box002,Top Steel shiny,0.5885231,-4.23193E-06,0.7766724,0.9744636,6.065918
Box002,Top Steel shiny,0.5884349,-4.23193E-06,0.7762394,0.9740653,6.077148
Box002,Top Steel shiny,0.5884349,-4.23193E-06,0.7762394,0.9740653,6.089355
Box002,Top Steel shiny,0.58741,-4.351139E-06,0.774529,0.9720832,6.098877
Box002,Top Steel shiny,0.5881601,-4.23193E-06,0.7738237,0.971975,6.111816
Box002,Top Steel shiny,0.5881601,-4.23193E-06,0.7738237,0.971975,6.125
Box002,Top Steel shiny,0.5912464,-4.172325E-06,0.7817502,0.9801559,6.134521
Box002,Top Steel shiny,0.5912464,-4.172325E-06,0.7817502,0.9801559,6.146484
Box002,Top Steel shiny,0.5935006,-4.410744E-06,0.785877,0.9848074,6.156982
Box002,Top Steel shiny,0.5935006,-4.410744E-06,0.785877,0.9848074,6.169189
Box002,Top Steel shiny,0.5955872,-4.470348E-06,0.7898629,0.9892459,6.181152
Box002,Top Steel shiny,0.5973163,-4.11272E-06,0.7897062,0.990163,6.193604
Box002,Top Steel shiny,0.5973163,-4.11272E-06,0.7897062,0.990163,6.205811
Box002,Top Steel shiny,0.60739,-4.291534E-06,0.7994823,1.004039,6.219727
Box002,Top Steel shiny,0.6111107,-4.172325E-06,0.7991667,1.006044,6.231689
Box002,Top Steel shiny,0.6111107,-4.172325E-06,0.7991667,1.006044,6.242676
Box002,Top Steel shiny,0.6175578,-4.351139E-06,0.8127656,1.020767,6.25293
Box002,Top Steel shiny,0.6175578,-4.351139E-06,0.8127656,1.020767,6.265381
Box002,Top Steel shiny,0.6186839,-4.529953E-06,0.8161135,1.024115,6.276855
Box002,Top Steel shiny,0.6186839,-4.529953E-06,0.8161135,1.024115,6.289063
Box002,Top Steel shiny,0.6184381,-4.11272E-06,0.8189692,1.026244,6.29834
Box002,Top Steel shiny,0.6183644,-4.470348E-06,0.8157015,1.023593,6.310791
Box002,Top Steel shiny,0.6183644,-4.470348E-06,0.8157015,1.023593,6.323975
Box002,Top Steel shiny,0.6202007,-4.291534E-06,0.8253527,1.032403,6.333496
Box002,Top Steel shiny,0.6202007,-4.291534E-06,0.8253527,1.032403,6.345947
Box002,Top Steel shiny,0.6187928,-4.11272E-06,0.8304071,1.035606,6.356201
Box002,Top Steel shiny,0.6187928,-4.11272E-06,0.8304071,1.035606,6.367432
Box002,Top Steel shiny,0.6158174,-4.172325E-06,0.8393602,1.041036,6.378174
Box002,Top Steel shiny,0.6082863,-4.410744E-06,0.8097737,1.012791,6.402344
Box002,Top Steel shiny,0.6169429,-4.410744E-06,0.8296971,1.033932,6.414063
Box002,Top Steel shiny,0.6169429,-4.410744E-06,0.8296971,1.033932,6.427246
Box002,Top Steel shiny,0.6147863,-4.470348E-06,0.8343201,1.036365,6.442627
Box002,Top Steel shiny,0.6318771,-4.172325E-06,0.8584538,1.065932,6.45459
Box002,Top Steel shiny,0.6318771,-4.172325E-06,0.8584538,1.065932,6.466553
Box002,Top Steel shiny,0.6384698,-4.11272E-06,0.8799791,1.087201,6.477783
Box002,Top Steel shiny,0.6456966,-4.470348E-06,0.9004323,1.108017,6.490479
Box002,Top Steel shiny,0.6456966,-4.470348E-06,0.9004323,1.108017,6.50293
Box002,Top Steel shiny,0.6441287,-4.053116E-06,0.9040983,1.110088,6.512695
Box002,Top Steel shiny,0.6441287,-4.053116E-06,0.9040983,1.110088,6.525879
