Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,0.6874613,-3.933907E-06,2.151743,2.258894,1.850586
Box002,Top Steel shiny,0.6743011,-3.814697E-06,2.15163,2.254816,1.86084
Box002,Top Steel shiny,0.6743011,-3.814697E-06,2.15163,2.254816,1.873535
Box002,Top Steel shiny,0.6613114,-4.053116E-06,2.15381,2.253049,1.883789
Box002,Top Steel shiny,0.6613114,-4.053116E-06,2.15381,2.253049,1.894043
Box002,Top Steel shiny,0.6480704,-3.695488E-06,2.151733,2.247209,1.905273
Box002,Top Steel shiny,0.6480704,-3.695488E-06,2.151733,2.247209,1.916992
Box002,Top Steel shiny,0.6347232,-4.053116E-06,2.155579,2.247086,1.927246
Box002,Top Steel shiny,0.6347232,-4.053116E-06,2.155579,2.247086,1.938477
Box002,Top Steel shiny,0.620907,-3.576279E-06,2.157445,2.245015,1.950195
Box002,Top Steel shiny,0.6070769,-3.695488E-06,2.158231,2.241986,1.960938
Box002,Top Steel shiny,0.6070769,-3.695488E-06,2.158231,2.241986,1.972656
Box002,Top Steel shiny,0.5932068,-3.695488E-06,2.161848,2.241758,1.983887
Box002,Top Steel shiny,0.5932068,-3.695488E-06,2.161848,2.241758,1.994629
Box002,Top Steel shiny,0.5792417,-3.933907E-06,2.164261,2.240435,2.006348
Box002,Top Steel shiny,0.5792417,-3.933907E-06,2.164261,2.240435,2.018066
Box002,Top Steel shiny,0.5654353,-3.814697E-06,2.164885,2.237508,2.029297
Box002,Top Steel shiny,0.5521237,-3.933907E-06,2.164304,2.233619,2.040527
Box002,Top Steel shiny,0.5521237,-3.933907E-06,2.164304,2.233619,2.052246
Box002,Top Steel shiny,0.5390305,-3.695488E-06,2.169172,2.235142,2.063965
Box002,Top Steel shiny,0.5390305,-3.695488E-06,2.169172,2.235142,2.075195
Box002,Top Steel shiny,0.5258492,-3.814697E-06,2.170938,2.233717,2.086914
Box002,Top Steel shiny,0.5258492,-3.814697E-06,2.170938,2.233717,2.098145
Box002,Top Steel shiny,0.5127366,-3.814697E-06,2.172235,2.231928,2.109375
Box002,Top Steel shiny,0.4998915,-3.695488E-06,2.171037,2.227845,2.125488
Box002,Top Steel shiny,0.4998915,-3.695488E-06,2.171037,2.227845,2.137207
Box002,Top Steel shiny,0.4871404,-3.933907E-06,2.170149,2.224152,2.145996
Box002,Top Steel shiny,0.4871404,-3.933907E-06,2.170149,2.224152,2.15625
Box002,Top Steel shiny,0.4744062,-3.933907E-06,2.167383,2.218696,2.165039
Box002,Top Steel shiny,0.4744062,-3.933907E-06,2.167383,2.218696,2.176758
Box002,Top Steel shiny,0.4616318,-3.695488E-06,2.16585,2.2145,2.185547
Box002,Top Steel shiny,0.4616318,-3.695488E-06,2.16585,2.2145,2.195801
Box002,Top Steel shiny,0.4493161,-3.695488E-06,2.160076,2.206312,2.205078
Box002,Top Steel shiny,0.4493161,-3.695488E-06,2.160076,2.206312,2.216797
Box002,Top Steel shiny,0.4372428,-4.053116E-06,2.156011,2.199901,2.227051
Box002,Top Steel shiny,0.4372428,-4.053116E-06,2.156011,2.199901,2.238281
Box002,Top Steel shiny,0.4256182,-3.993511E-06,2.14994,2.191664,2.25
Box002,Top Steel shiny,0.4148851,-3.933907E-06,2.144061,2.183833,2.260254
Box002,Top Steel shiny,0.4148851,-3.933907E-06,2.144061,2.183833,2.272949
Box002,Top Steel shiny,0.403475,-4.053116E-06,2.135605,2.173385,2.297363
Box002,Top Steel shiny,0.3926912,-3.755093E-06,2.125931,2.161895,2.308594
Box002,Top Steel shiny,0.3926912,-3.755093E-06,2.125931,2.161895,2.318848
Box002,Top Steel shiny,0.3815538,-3.695488E-06,2.117489,2.151591,2.328613
Box002,Top Steel shiny,0.3815538,-3.695488E-06,2.117489,2.151591,2.339355
Box002,Top Steel shiny,0.3706301,-3.874302E-06,2.10844,2.140768,2.350098
Box002,Top Steel shiny,0.3603002,-3.933907E-06,2.097693,2.128411,2.360352
Box002,Top Steel shiny,0.3603002,-3.933907E-06,2.097693,2.128411,2.373535
Box002,Top Steel shiny,0.3495906,-3.874302E-06,2.085969,2.115061,2.383301
Box002,Top Steel shiny,0.3495906,-3.874302E-06,2.085969,2.115061,2.394043
Box002,Top Steel shiny,0.3384486,-3.933907E-06,2.071791,2.099254,2.405273
Box002,Top Steel shiny,0.3384486,-3.933907E-06,2.071791,2.099254,2.416992
Box002,Top Steel shiny,0.3265837,-3.933907E-06,2.056899,2.082664,2.427246
Box002,Top Steel shiny,0.3265837,-3.933907E-06,2.056899,2.082664,2.437988
Box002,Top Steel shiny,0.3146091,-3.933907E-06,2.041416,2.065516,2.450195
Box002,Top Steel shiny,0.3025354,-3.755093E-06,2.027906,2.050349,2.460449
Box002,Top Steel shiny,0.3025354,-3.755093E-06,2.027906,2.050349,2.472656
Box002,Top Steel shiny,0.290642,-3.814697E-06,2.014603,2.03546,2.483398
Box002,Top Steel shiny,0.290642,-3.814697E-06,2.014603,2.03546,2.494629
Box002,Top Steel shiny,0.2778689,-4.172325E-06,1.997351,2.016587,2.505371
Box002,Top Steel shiny,0.2778689,-4.172325E-06,1.997351,2.016587,2.516602
Box002,Top Steel shiny,0.2646715,-4.172325E-06,1.979416,1.997033,2.527344
Box002,Top Steel shiny,0.2646715,-4.172325E-06,1.979416,1.997033,2.538086
Box002,Top Steel shiny,0.2512892,-4.11272E-06,1.963001,1.97902,2.550293
Box002,Top Steel shiny,0.2384622,-4.053116E-06,1.947025,1.961573,2.560547
Box002,Top Steel shiny,0.2384622,-4.053116E-06,1.947025,1.961573,2.571777
Box002,Top Steel shiny,0.2261648,-4.23193E-06,1.930681,1.943883,2.583496
Box002,Top Steel shiny,0.2261648,-4.23193E-06,1.930681,1.943883,2.59375
Box002,Top Steel shiny,0.2143362,-4.410744E-06,1.911348,1.923328,2.60498
Box002,Top Steel shiny,0.2143362,-4.410744E-06,1.911348,1.923328,2.616699
Box002,Top Steel shiny,0.2023413,-4.410744E-06,1.892771,1.903556,2.627441
Box002,Top Steel shiny,0.2023413,-4.410744E-06,1.892771,1.903556,2.638184
Box002,Top Steel shiny,0.1912611,-4.11272E-06,1.875924,1.885649,2.649902
Box002,Top Steel shiny,0.1815327,-4.172325E-06,1.858182,1.867028,2.660645
Box002,Top Steel shiny,0.1815327,-4.172325E-06,1.858182,1.867028,2.674316
Box002,Top Steel shiny,0.1729971,-4.053116E-06,1.841775,1.849882,2.684082
Box002,Top Steel shiny,0.1729971,-4.053116E-06,1.841775,1.849882,2.694824
Box002,Top Steel shiny,0.1650119,-4.172325E-06,1.824815,1.83226,2.70459
Box002,Top Steel shiny,0.1650119,-4.172325E-06,1.824815,1.83226,2.716797
Box002,Top Steel shiny,0.1582932,-4.351139E-06,1.807262,1.814181,2.727051
Box002,Top Steel shiny,0.1582932,-4.351139E-06,1.807262,1.814181,2.738281
Box002,Top Steel shiny,0.1525095,-4.410744E-06,1.78955,1.796037,2.75
Box002,Top Steel shiny,0.1475157,-4.291534E-06,1.771798,1.777928,2.760742
Box002,Top Steel shiny,0.1475157,-4.291534E-06,1.771798,1.777928,2.772461
Box002,Top Steel shiny,0.1440161,-4.172325E-06,1.754692,1.760592,2.783203
Box002,Top Steel shiny,0.1440161,-4.172325E-06,1.754692,1.760592,2.793457
Box002,Top Steel shiny,0.141677,-4.11272E-06,1.735472,1.741246,2.804688
Box002,Top Steel shiny,0.141677,-4.11272E-06,1.735472,1.741246,2.816895
Box002,Top Steel shiny,0.1415566,-4.529953E-06,1.720284,1.726098,2.82666
Box002,Top Steel shiny,0.1415566,-4.529953E-06,1.720284,1.726098,2.838379
Box002,Top Steel shiny,0.144839,-4.053116E-06,1.715834,1.721936,2.850586
Box002,Top Steel shiny,0.1467664,-4.172325E-06,1.696734,1.703069,2.86084
Box002,Top Steel shiny,0.1467664,-4.172325E-06,1.696734,1.703069,2.874512
Box002,Top Steel shiny,0.1530864,-4.11272E-06,1.697435,1.704324,2.884766
Box002,Top Steel shiny,0.1530864,-4.11272E-06,1.697435,1.704324,2.895996
Box002,Top Steel shiny,0.1591817,-4.23193E-06,1.688423,1.69591,2.907227
Box002,Top Steel shiny,0.1591817,-4.23193E-06,1.688423,1.69591,2.918457
Box002,Top Steel shiny,0.1656228,-4.291534E-06,1.682741,1.690872,2.930176
Box002,Top Steel shiny,0.1703934,-4.23193E-06,1.664935,1.673631,2.940918
Box002,Top Steel shiny,0.1703934,-4.23193E-06,1.664935,1.673631,2.954102
Box002,Top Steel shiny,0.1773521,-4.351139E-06,1.663885,1.67331,2.963379
Box002,Top Steel shiny,0.1773521,-4.351139E-06,1.663885,1.67331,2.975098
Box002,Top Steel shiny,0.1896183,-4.351139E-06,1.64962,1.660482,3.000977
Box002,Top Steel shiny,0.1896183,-4.351139E-06,1.64962,1.660482,3.01416
Box002,Top Steel shiny,0.1958067,-4.410744E-06,1.653287,1.664842,3.027344
Box002,Top Steel shiny,0.1958067,-4.410744E-06,1.653287,1.664842,3.037598
Box002,Top Steel shiny,0.2005644,-4.291534E-06,1.649668,1.661815,3.049805
Box002,Top Steel shiny,0.203248,-4.172325E-06,1.63494,1.647525,3.060059
Box002,Top Steel shiny,0.203248,-4.172325E-06,1.63494,1.647525,3.072266
Box002,Top Steel shiny,0.207509,-4.351139E-06,1.644718,1.657757,3.083008
Box002,Top Steel shiny,0.207509,-4.351139E-06,1.644718,1.657757,3.093262
Box002,Top Steel shiny,0.2099345,-4.11272E-06,1.643498,1.656852,3.104492
Box002,Top Steel shiny,0.2099345,-4.11272E-06,1.643498,1.656852,3.116211
Box002,Top Steel shiny,0.2120904,-4.470348E-06,1.648351,1.66194,3.126953
Box002,Top Steel shiny,0.2120904,-4.470348E-06,1.648351,1.66194,3.137695
Box002,Top Steel shiny,0.2129752,-4.470348E-06,1.648227,1.66193,3.149902
Box002,Top Steel shiny,0.2122688,-4.172325E-06,1.637254,1.650956,3.160645
Box002,Top Steel shiny,0.2122688,-4.172325E-06,1.637254,1.650956,3.172852
Box002,Top Steel shiny,0.2122071,-4.470348E-06,1.645643,1.659269,3.183105
Box002,Top Steel shiny,0.2122071,-4.470348E-06,1.645643,1.659269,3.193359
Box002,Top Steel shiny,0.210936,-4.470348E-06,1.645645,1.659109,3.20459
Box002,Top Steel shiny,0.210936,-4.470348E-06,1.645645,1.659109,3.216797
Box002,Top Steel shiny,0.2096145,-4.11272E-06,1.652581,1.665822,3.226563
Box002,Top Steel shiny,0.2096145,-4.11272E-06,1.652581,1.665822,3.237793
Box002,Top Steel shiny,0.2079992,-4.529953E-06,1.663512,1.676466,3.249512
Box002,Top Steel shiny,0.2049769,-4.470348E-06,1.655008,1.667653,3.260742
Box002,Top Steel shiny,0.2049769,-4.470348E-06,1.655008,1.667653,3.273438
Box002,Top Steel shiny,0.202724,-4.11272E-06,1.667377,1.679656,3.283203
Box002,Top Steel shiny,0.202724,-4.11272E-06,1.667377,1.679656,3.293457
Box002,Top Steel shiny,0.1998963,-4.470348E-06,1.671378,1.683289,3.304688
Box002,Top Steel shiny,0.1998963,-4.470348E-06,1.671378,1.683289,3.316406
Box002,Top Steel shiny,0.1972573,-4.172325E-06,1.679547,1.691091,3.32666
Box002,Top Steel shiny,0.1972573,-4.172325E-06,1.679547,1.691091,3.338379
Box002,Top Steel shiny,0.194714,-4.470348E-06,1.687606,1.698802,3.349609
Box002,Top Steel shiny,0.1919884,-4.23193E-06,1.6817,1.692624,3.360352
Box002,Top Steel shiny,0.1919884,-4.23193E-06,1.6817,1.692624,3.37207
Box002,Top Steel shiny,0.1901565,-4.11272E-06,1.694393,1.70503,3.383789
Box002,Top Steel shiny,0.1901565,-4.11272E-06,1.694393,1.70503,3.394043
Box002,Top Steel shiny,0.1883886,-4.172325E-06,1.699516,1.709925,3.404785
Box002,Top Steel shiny,0.1883886,-4.172325E-06,1.699516,1.709925,3.416504
Box002,Top Steel shiny,0.1870729,-4.470348E-06,1.707639,1.717856,3.426758
Box002,Top Steel shiny,0.1870729,-4.470348E-06,1.707639,1.717856,3.4375
Box002,Top Steel shiny,0.1859679,-4.470348E-06,1.714763,1.724817,3.449707
Box002,Top Steel shiny,0.1848068,-4.351139E-06,1.710719,1.720673,3.459961
Box002,Top Steel shiny,0.1848068,-4.351139E-06,1.710719,1.720673,3.472168
Box002,Top Steel shiny,0.1828874,-4.11272E-06,1.690943,1.700805,3.48291
Box002,Top Steel shiny,0.1828874,-4.11272E-06,1.690943,1.700805,3.493164
Box002,Top Steel shiny,0.181275,-4.23193E-06,1.69674,1.706396,3.504395
Box002,Top Steel shiny,0.181275,-4.23193E-06,1.69674,1.706396,3.516113
Box002,Top Steel shiny,0.1790959,-4.410744E-06,1.700504,1.709909,3.526367
Box002,Top Steel shiny,0.1759606,-4.351139E-06,1.70195,1.711022,3.553223
Box002,Top Steel shiny,0.175961,-4.291534E-06,1.70195,1.711022,3.563965
Box002,Top Steel shiny,0.175961,-4.291534E-06,1.70195,1.711022,3.575195
Box002,Top Steel shiny,0.1759608,-4.529953E-06,1.70195,1.711022,3.583984
Box002,Top Steel shiny,0.1759608,-4.529953E-06,1.70195,1.711022,3.594238
Box002,Top Steel shiny,0.175961,-4.23193E-06,1.70195,1.711022,3.604492
Box002,Top Steel shiny,0.175961,-4.23193E-06,1.70195,1.711022,3.616211
Box002,Top Steel shiny,0.175961,-4.410744E-06,1.70195,1.711022,3.626953
Box002,Top Steel shiny,0.1759612,-4.291534E-06,1.70195,1.711022,3.639648
Box002,Top Steel shiny,0.1759612,-4.291534E-06,1.70195,1.711022,3.652344
Box002,Top Steel shiny,0.1759613,-4.11272E-06,1.70195,1.711022,3.660156
Box002,Top Steel shiny,0.1759613,-4.11272E-06,1.70195,1.711022,3.672363
Box002,Top Steel shiny,0.1759616,-4.410744E-06,1.70195,1.711022,3.683105
Box002,Top Steel shiny,0.1759616,-4.410744E-06,1.70195,1.711022,3.693359
Box002,Top Steel shiny,0.1759612,-4.351139E-06,1.70195,1.711022,3.70459
Box002,Top Steel shiny,0.1759612,-4.351139E-06,1.70195,1.711022,3.716309
Box002,Top Steel shiny,0.1759618,-4.11272E-06,1.701949,1.711021,3.726563
Box002,Top Steel shiny,0.1759618,-4.11272E-06,1.701949,1.711021,3.737793
Box002,Top Steel shiny,0.175961,-4.410744E-06,1.70195,1.711022,3.749512
Box002,Top Steel shiny,0.1759612,-4.23193E-06,1.70195,1.711022,3.759766
Box002,Top Steel shiny,0.1759612,-4.23193E-06,1.70195,1.711022,3.772461
Box002,Top Steel shiny,0.1759608,-4.291534E-06,1.70195,1.711022,3.783691
Box002,Top Steel shiny,0.1759608,-4.291534E-06,1.70195,1.711022,3.794922
Box002,Top Steel shiny,0.1759608,-4.351139E-06,1.70195,1.711022,3.805176
Box002,Top Steel shiny,0.1759608,-4.351139E-06,1.70195,1.711022,3.816406
Box002,Top Steel shiny,0.1759612,-4.351139E-06,1.70195,1.711022,3.855957
Box002,Top Steel shiny,0.1759608,-4.291534E-06,1.70195,1.711022,3.868164
Box002,Top Steel shiny,0.1759611,-4.23193E-06,1.70195,1.711022,3.879883
Box002,Top Steel shiny,0.1759611,-4.23193E-06,1.70195,1.711022,3.893555
Box002,Top Steel shiny,0.175961,-4.172325E-06,1.70195,1.711022,3.904297
Box002,Top Steel shiny,0.175961,-4.172325E-06,1.70195,1.711022,3.916016
Box002,Top Steel shiny,0.1759606,-4.291534E-06,1.701951,1.711023,3.926758
Box002,Top Steel shiny,0.1759606,-4.291534E-06,1.701951,1.711023,3.937988
Box002,Top Steel shiny,0.1759613,-4.470348E-06,1.70195,1.711022,3.949707
Box002,Top Steel shiny,0.1759612,-4.172325E-06,1.70195,1.711022,3.960449
Box002,Top Steel shiny,0.1759612,-4.172325E-06,1.70195,1.711022,3.972656
Box002,Top Steel shiny,0.1759612,-4.053116E-06,1.70195,1.711022,3.982422
Box002,Top Steel shiny,0.1759612,-4.053116E-06,1.70195,1.711022,3.993164
Box002,Top Steel shiny,0.1759616,-4.172325E-06,1.70195,1.711022,4.004395
Box002,Top Steel shiny,0.1759616,-4.172325E-06,1.70195,1.711022,4.016113
Box002,Top Steel shiny,0.1759612,-4.351139E-06,1.701949,1.711021,4.026367
Box002,Top Steel shiny,0.1759612,-4.351139E-06,1.701949,1.711021,4.038086
Box002,Top Steel shiny,0.1759613,-4.470348E-06,1.70195,1.711022,4.049805
Box002,Top Steel shiny,0.1759602,-4.291534E-06,1.70195,1.711022,4.060547
Box002,Top Steel shiny,0.1759602,-4.291534E-06,1.70195,1.711022,4.07373
Box002,Top Steel shiny,0.1759607,-4.172325E-06,1.70195,1.711022,4.08252
Box002,Top Steel shiny,0.1759607,-4.172325E-06,1.70195,1.711022,4.093262
Box002,Top Steel shiny,0.1759613,-4.23193E-06,1.70195,1.711022,4.104004
Box002,Top Steel shiny,0.1759613,-4.23193E-06,1.70195,1.711022,4.115723
Box002,Top Steel shiny,0.1759614,-4.529953E-06,1.70195,1.711022,4.126465
Box002,Top Steel shiny,0.1759614,-4.529953E-06,1.70195,1.711022,4.138184
Box002,Top Steel shiny,0.1756927,-4.053116E-06,1.699116,1.708175,4.149902
Box002,Top Steel shiny,0.1753665,-4.529953E-06,1.694764,1.703813,4.159668
Box002,Top Steel shiny,0.1753665,-4.529953E-06,1.694764,1.703813,4.172363
Box002,Top Steel shiny,0.1751773,-4.172325E-06,1.692783,1.701823,4.182617
Box002,Top Steel shiny,0.1751773,-4.172325E-06,1.692783,1.701823,4.192871
Box002,Top Steel shiny,0.1749801,-4.11272E-06,1.689667,1.698703,4.204102
Box002,Top Steel shiny,0.1749801,-4.11272E-06,1.689667,1.698703,4.21582
Box002,Top Steel shiny,0.1747342,-4.529953E-06,1.685994,1.695025,4.226563
Box002,Top Steel shiny,0.1747342,-4.529953E-06,1.685994,1.695025,4.237305
Box002,Top Steel shiny,0.1743293,-4.351139E-06,1.678897,1.687923,4.249512
Box002,Top Steel shiny,0.1739622,-4.470348E-06,1.670804,1.679836,4.261719
Box002,Top Steel shiny,0.1739622,-4.470348E-06,1.670804,1.679836,4.275879
Box002,Top Steel shiny,0.1740443,-4.470348E-06,1.668179,1.677233,4.285156
Box002,Top Steel shiny,0.1740443,-4.470348E-06,1.668179,1.677233,4.294922
Box002,Top Steel shiny,0.1740546,-4.351139E-06,1.661957,1.671047,4.304199
Box002,Top Steel shiny,0.1740546,-4.351139E-06,1.661957,1.671047,4.315918
Box002,Top Steel shiny,0.1741717,-4.11272E-06,1.657489,1.666615,4.326172
Box002,Top Steel shiny,0.1741717,-4.11272E-06,1.657489,1.666615,4.337402
Box002,Top Steel shiny,0.1744682,-4.172325E-06,1.652754,1.661937,4.349121
Box002,Top Steel shiny,0.1742266,-4.23193E-06,1.644202,1.653407,4.359375
Box002,Top Steel shiny,0.1742266,-4.23193E-06,1.644202,1.653407,4.370605
Box002,Top Steel shiny,0.1752506,-4.351139E-06,1.64603,1.655333,4.395508
Box002,Top Steel shiny,0.1745034,-4.351139E-06,1.635176,1.644461,4.406738
Box002,Top Steel shiny,0.1745034,-4.351139E-06,1.635176,1.644461,4.416992
Box002,Top Steel shiny,0.1744731,-4.410744E-06,1.630849,1.640155,4.42627
Box002,Top Steel shiny,0.1744731,-4.410744E-06,1.630849,1.640155,4.4375
Box002,Top Steel shiny,0.1745176,-4.351139E-06,1.628683,1.638006,4.449219
Box002,Top Steel shiny,0.1737136,-4.23193E-06,1.621079,1.63036,4.459961
Box002,Top Steel shiny,0.1737136,-4.23193E-06,1.621079,1.63036,4.472656
Box002,Top Steel shiny,0.1745108,-4.23193E-06,1.625685,1.635025,4.481934
Box002,Top Steel shiny,0.1745108,-4.23193E-06,1.625685,1.635025,4.492676
Box002,Top Steel shiny,0.1740693,-4.529953E-06,1.622863,1.632172,4.503906
Box002,Top Steel shiny,0.1740693,-4.529953E-06,1.622863,1.632172,4.515625
Box002,Top Steel shiny,0.1739228,-4.23193E-06,1.625786,1.635062,4.526367
Box002,Top Steel shiny,0.1739228,-4.23193E-06,1.625786,1.635062,4.537109
Box002,Top Steel shiny,0.1735434,-4.410744E-06,1.62974,1.638954,4.549316
Box002,Top Steel shiny,0.1714221,-4.470348E-06,1.6213,1.630337,4.560059
Box002,Top Steel shiny,0.1714221,-4.470348E-06,1.6213,1.630337,4.571777
Box002,Top Steel shiny,0.1715652,-4.351139E-06,1.635513,1.644487,4.582031
Box002,Top Steel shiny,0.1715652,-4.351139E-06,1.635513,1.644487,4.592773
Box002,Top Steel shiny,0.1699103,-4.351139E-06,1.639101,1.647884,4.604004
Box002,Top Steel shiny,0.1699103,-4.351139E-06,1.639101,1.647884,4.615723
Box002,Top Steel shiny,0.1675051,-4.291534E-06,1.64152,1.650044,4.625977
Box002,Top Steel shiny,0.1675051,-4.291534E-06,1.64152,1.650044,4.637207
Box002,Top Steel shiny,0.1647654,-4.470348E-06,1.6476,1.655818,4.648926
Box002,Top Steel shiny,0.1647654,-4.470348E-06,1.6476,1.655818,4.65918
Box002,Top Steel shiny,0.1614761,-4.351139E-06,1.652865,1.660734,4.67041
Box002,Top Steel shiny,0.1578206,-4.291534E-06,1.648982,1.656517,4.682129
Box002,Top Steel shiny,0.1578206,-4.291534E-06,1.648982,1.656517,4.693359
Box002,Top Steel shiny,0.1554751,-4.053116E-06,1.666326,1.673564,4.704102
Box002,Top Steel shiny,0.1554751,-4.053116E-06,1.666326,1.673564,4.71582
Box002,Top Steel shiny,0.1514207,-4.172325E-06,1.687566,1.694345,4.730469
Box002,Top Steel shiny,0.1460888,-4.410744E-06,1.683794,1.690119,4.741699
Box002,Top Steel shiny,0.1460888,-4.410744E-06,1.683794,1.690119,4.753906
Box002,Top Steel shiny,0.1419283,-4.053116E-06,1.69933,1.705246,4.762207
Box002,Top Steel shiny,0.1419283,-4.053116E-06,1.69933,1.705246,4.773926
Box002,Top Steel shiny,0.1378393,-4.053116E-06,1.713452,1.718988,4.782715
Box002,Top Steel shiny,0.1378393,-4.053116E-06,1.713452,1.718988,4.792969
Box002,Top Steel shiny,0.1333739,-4.529953E-06,1.732008,1.737136,4.804199
Box002,Top Steel shiny,0.1333739,-4.529953E-06,1.732008,1.737136,4.81543
Box002,Top Steel shiny,0.1284102,-4.172325E-06,1.752205,1.756904,4.826172
Box002,Top Steel shiny,0.1284102,-4.172325E-06,1.752205,1.756904,4.836914
Box002,Top Steel shiny,0.1234099,-4.291534E-06,1.768725,1.773025,4.849121
Box002,Top Steel shiny,0.1199542,-4.053116E-06,1.766915,1.770982,4.859375
Box002,Top Steel shiny,0.1199542,-4.053116E-06,1.766915,1.770982,4.871094
Box002,Top Steel shiny,0.116267,-4.529953E-06,1.801813,1.80556,4.882324
Box002,Top Steel shiny,0.116267,-4.529953E-06,1.801813,1.80556,4.893066
Box002,Top Steel shiny,0.1121722,-4.529953E-06,1.81915,1.822605,4.903809
Box002,Top Steel shiny,0.1121722,-4.529953E-06,1.81915,1.822605,4.915527
Box002,Top Steel shiny,0.1088714,-4.410744E-06,1.839758,1.842976,4.925781
Box002,Top Steel shiny,0.1088714,-4.410744E-06,1.839758,1.842976,4.9375
Box002,Top Steel shiny,0.1065611,-4.172325E-06,1.856601,1.859657,4.949707
Box002,Top Steel shiny,0.106607,-4.291534E-06,1.852794,1.855859,4.959961
Box002,Top Steel shiny,0.106607,-4.291534E-06,1.852794,1.855859,4.973145
Box002,Top Steel shiny,0.1050654,-4.172325E-06,1.876099,1.879038,4.98291
Box002,Top Steel shiny,0.1050654,-4.172325E-06,1.876099,1.879038,4.993164
Box002,Top Steel shiny,0.1032209,-4.529953E-06,1.887739,1.890559,5.004395
Box002,Top Steel shiny,0.1032209,-4.529953E-06,1.887739,1.890559,5.016113
Box002,Top Steel shiny,0.1014268,-4.053116E-06,1.907783,1.910478,5.026855
Box002,Top Steel shiny,0.1014268,-4.053116E-06,1.907783,1.910478,5.037598
Box002,Top Steel shiny,0.0986976,-4.410744E-06,1.933143,1.935661,5.050293
Box002,Top Steel shiny,0.09923977,-4.529953E-06,1.934391,1.936935,5.062012
Box002,Top Steel shiny,0.09923977,-4.529953E-06,1.934391,1.936935,5.074707
Box002,Top Steel shiny,0.09821051,-4.410744E-06,1.953504,1.955971,5.083984
Box002,Top Steel shiny,0.09821051,-4.410744E-06,1.953504,1.955971,5.094238
Box002,Top Steel shiny,0.09805363,-4.529953E-06,1.965953,1.968396,5.104492
Box002,Top Steel shiny,0.09805363,-4.529953E-06,1.965953,1.968396,5.116211
Box002,Top Steel shiny,0.09755355,-4.172325E-06,1.978745,1.981148,5.126953
Box002,Top Steel shiny,0.09755355,-4.172325E-06,1.978745,1.981148,5.138184
